id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2040587x-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-99?routing=ukmhl-b2040587x,99,93,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0099.jp2
ukmhl-b2040587x-306,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-306?routing=ukmhl-b2040587x,306,298,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/306.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0306.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0306.jp2
ukmhl-b2040587x-264,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-264?routing=ukmhl-b2040587x,264,258,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/264.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0264.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0264.jp2
ukmhl-b2040587x-262,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-262?routing=ukmhl-b2040587x,262,256,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/262.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0262.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0262.jp2
ukmhl-b2040587x-174,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-174?routing=ukmhl-b2040587x,174,168,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/174.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0174.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0174.jp2
ukmhl-b2040587x-250,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-250?routing=ukmhl-b2040587x,250,244,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/250.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0250.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0250.jp2
ukmhl-b2040587x-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-11?routing=ukmhl-b2040587x,11,-,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0011.jp2
ukmhl-b2040587x-232,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-232?routing=ukmhl-b2040587x,232,226,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/232.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0232.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0232.jp2
ukmhl-b2040587x-257,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-257?routing=ukmhl-b2040587x,257,251,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/257.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0257.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0257.jp2
ukmhl-b2040587x-271,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-271?routing=ukmhl-b2040587x,271,265,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/271.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0271.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0271.jp2
ukmhl-b2040587x-297,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-297?routing=ukmhl-b2040587x,297,-,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/297.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0297.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0297.jp2
ukmhl-b2040587x-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-76?routing=ukmhl-b2040587x,76,70,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0076.jp2
ukmhl-b2040587x-177,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-177?routing=ukmhl-b2040587x,177,171,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/177.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0177.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0177.jp2
ukmhl-b2040587x-215,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-215?routing=ukmhl-b2040587x,215,209,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/215.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0215.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0215.jp2
ukmhl-b2040587x-188,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-188?routing=ukmhl-b2040587x,188,182,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/188.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0188.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0188.jp2
ukmhl-b2040587x-187,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-187?routing=ukmhl-b2040587x,187,181,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/187.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0187.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0187.jp2
ukmhl-b2040587x-233,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-233?routing=ukmhl-b2040587x,233,227,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/233.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0233.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0233.jp2
ukmhl-b2040587x-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-55?routing=ukmhl-b2040587x,55,49,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0055.jp2
ukmhl-b2040587x-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-108?routing=ukmhl-b2040587x,108,102,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0108.jp2
ukmhl-b2040587x-299,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-299?routing=ukmhl-b2040587x,299,291,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/299.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0299.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0299.jp2
ukmhl-b2040587x-172,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-172?routing=ukmhl-b2040587x,172,166,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/172.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0172.jp2
ukmhl-b2040587x-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-61?routing=ukmhl-b2040587x,61,55,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0061.jp2
ukmhl-b2040587x-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-56?routing=ukmhl-b2040587x,56,50,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0056.jp2
ukmhl-b2040587x-260,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-260?routing=ukmhl-b2040587x,260,254,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/260.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0260.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0260.jp2
ukmhl-b2040587x-285,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-285?routing=ukmhl-b2040587x,285,279,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/285.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0285.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0285.jp2
ukmhl-b2040587x-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-40?routing=ukmhl-b2040587x,40,-,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0040.jp2
ukmhl-b2040587x-183,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-183?routing=ukmhl-b2040587x,183,177,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/183.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0183.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0183.jp2
ukmhl-b2040587x-182,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-182?routing=ukmhl-b2040587x,182,176,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/182.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0182.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0182.jp2
ukmhl-b2040587x-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-36?routing=ukmhl-b2040587x,36,-,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0036.jp2
ukmhl-b2040587x-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-43?routing=ukmhl-b2040587x,43,37,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0043.jp2
ukmhl-b2040587x-141,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-141?routing=ukmhl-b2040587x,141,135,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/141.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0141.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0141.jp2
ukmhl-b2040587x-278,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-278?routing=ukmhl-b2040587x,278,272,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/278.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0278.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0278.jp2
ukmhl-b2040587x-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-32?routing=ukmhl-b2040587x,32,-,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0032.jp2
ukmhl-b2040587x-162,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-162?routing=ukmhl-b2040587x,162,156,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/162.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0162.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0162.jp2
ukmhl-b2040587x-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-123?routing=ukmhl-b2040587x,123,117,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0123.jp2
ukmhl-b2040587x-303,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-303?routing=ukmhl-b2040587x,303,295,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/303.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0303.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0303.jp2
ukmhl-b2040587x-213,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2040587x-213?routing=ukmhl-b2040587x,213,207,b2040587x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b2040587x/b2040587x_alto/coordinates/213.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b2040587x/b2040587x_thumb/b2040587x_0213.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b2040587x/b2040587x_jp2/b2040587x_0213.jp2
