id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22316115-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-46,46,44,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0048.jp2
ukmhl-b22316115-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-35,35,33,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0037.jp2
ukmhl-b22316115-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-5,5,1,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0007.jp2
ukmhl-b22316115-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-48,48,46,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0050.jp2
ukmhl-b22316115-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-24,24,22,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0026.jp2
ukmhl-b22316115-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-55,55,-,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0057.jp2
ukmhl-b22316115-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-16,16,14,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0018.jp2
ukmhl-b22316115-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-42,42,40,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0044.jp2
ukmhl-b22316115-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-9,9,7,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0011.jp2
ukmhl-b22316115-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-6,6,4,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0008.jp2
ukmhl-b22316115-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-30,30,28,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0032.jp2
ukmhl-b22316115-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-38,38,36,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0040.jp2
ukmhl-b22316115-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-33,33,31,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0035.jp2
ukmhl-b22316115-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-36,36,34,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0038.jp2
ukmhl-b22316115-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-20,20,18,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0022.jp2
ukmhl-b22316115-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-3,3,-,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0005.jp2
ukmhl-b22316115-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-10,10,8,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0012.jp2
ukmhl-b22316115-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-8,8,6,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0010.jp2
ukmhl-b22316115-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-14,14,12,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0016.jp2
ukmhl-b22316115-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-15,15,13,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0017.jp2
ukmhl-b22316115-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-17,17,15,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0019.jp2
ukmhl-b22316115-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-21,21,19,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0023.jp2
ukmhl-b22316115-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-49,49,47,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0051.jp2
ukmhl-b22316115-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-29,29,27,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0031.jp2
ukmhl-b22316115-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-40,40,38,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0042.jp2
ukmhl-b22316115-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-41,41,39,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0043.jp2
ukmhl-b22316115-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-47,47,45,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0049.jp2
ukmhl-b22316115-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-11,11,9,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0013.jp2
ukmhl-b22316115-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-45,45,43,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0047.jp2
ukmhl-b22316115-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-13,13,11,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0015.jp2
ukmhl-b22316115-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-53,53,-,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0055.jp2
ukmhl-b22316115-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-7,7,5,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0009.jp2
ukmhl-b22316115-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-22,22,20,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0024.jp2
ukmhl-b22316115-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-32,32,30,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0034.jp2
ukmhl-b22316115-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-31,31,29,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0033.jp2
ukmhl-b22316115-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-18,18,16,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0020.jp2
ukmhl-b22316115-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-23,23,21,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0025.jp2
ukmhl-b22316115-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22316115-50,50,-,b22316115,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22316115/b22316115_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b22316115/b22316115_thumb/b22316115_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b22316115/b22316115_jp2/b22316115_0052.jp2
