id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21525080-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-97?routing=ukmhl-b21525080,97,85,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0097.jp2
ukmhl-b21525080-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-129?routing=ukmhl-b21525080,129,117,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0129.jp2
ukmhl-b21525080-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-37?routing=ukmhl-b21525080,37,25,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0037.jp2
ukmhl-b21525080-195,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-195?routing=ukmhl-b21525080,195,183,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/195.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0195.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0195.jp2
ukmhl-b21525080-174,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-174?routing=ukmhl-b21525080,174,162,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/174.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0174.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0174.jp2
ukmhl-b21525080-188,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-188?routing=ukmhl-b21525080,188,176,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/188.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0188.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0188.jp2
ukmhl-b21525080-204,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-204?routing=ukmhl-b21525080,204,192,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/204.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0204.jp2
ukmhl-b21525080-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-108?routing=ukmhl-b21525080,108,96,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0108.jp2
ukmhl-b21525080-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-81?routing=ukmhl-b21525080,81,69,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0081.jp2
ukmhl-b21525080-164,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-164?routing=ukmhl-b21525080,164,152,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/164.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0164.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0164.jp2
ukmhl-b21525080-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-67?routing=ukmhl-b21525080,67,55,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0067.jp2
ukmhl-b21525080-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-48?routing=ukmhl-b21525080,48,36,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0048.jp2
ukmhl-b21525080-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-21?routing=ukmhl-b21525080,21,9,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0021.jp2
ukmhl-b21525080-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-69?routing=ukmhl-b21525080,69,57,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0069.jp2
ukmhl-b21525080-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-5?routing=ukmhl-b21525080,5,-,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0005.jp2
ukmhl-b21525080-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-23?routing=ukmhl-b21525080,23,11,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0023.jp2
ukmhl-b21525080-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-132?routing=ukmhl-b21525080,132,120,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0132.jp2
ukmhl-b21525080-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-94?routing=ukmhl-b21525080,94,82,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0094.jp2
ukmhl-b21525080-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-107?routing=ukmhl-b21525080,107,95,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0107.jp2
ukmhl-b21525080-151,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-151?routing=ukmhl-b21525080,151,139,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/151.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0151.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0151.jp2
ukmhl-b21525080-166,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-166?routing=ukmhl-b21525080,166,154,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/166.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0166.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0166.jp2
ukmhl-b21525080-165,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-165?routing=ukmhl-b21525080,165,153,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/165.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0165.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0165.jp2
ukmhl-b21525080-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-44?routing=ukmhl-b21525080,44,32,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0044.jp2
ukmhl-b21525080-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-19?routing=ukmhl-b21525080,19,7,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0019.jp2
ukmhl-b21525080-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-79?routing=ukmhl-b21525080,79,67,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0079.jp2
ukmhl-b21525080-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-43?routing=ukmhl-b21525080,43,31,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0043.jp2
ukmhl-b21525080-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-16?routing=ukmhl-b21525080,16,4,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0016.jp2
ukmhl-b21525080-180,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-180?routing=ukmhl-b21525080,180,168,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/180.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0180.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0180.jp2
ukmhl-b21525080-172,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-172?routing=ukmhl-b21525080,172,160,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/172.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0172.jp2
ukmhl-b21525080-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-104?routing=ukmhl-b21525080,104,92,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0104.jp2
ukmhl-b21525080-203,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-203?routing=ukmhl-b21525080,203,191,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/203.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0203.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0203.jp2
ukmhl-b21525080-176,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-176?routing=ukmhl-b21525080,176,164,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/176.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0176.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0176.jp2
ukmhl-b21525080-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-115?routing=ukmhl-b21525080,115,103,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0115.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0115.jp2
ukmhl-b21525080-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-143?routing=ukmhl-b21525080,143,131,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0143.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0143.jp2
ukmhl-b21525080-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-11?routing=ukmhl-b21525080,11,-,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0011.jp2
ukmhl-b21525080-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-131?routing=ukmhl-b21525080,131,119,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0131.jp2
ukmhl-b21525080-155,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-155?routing=ukmhl-b21525080,155,143,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/155.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0155.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0155.jp2
ukmhl-b21525080-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-77?routing=ukmhl-b21525080,77,65,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0077.jp2
ukmhl-b21525080-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21525080-86?routing=ukmhl-b21525080,86,74,b21525080,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21525080/b21525080_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21525080/b21525080_thumb/b21525080_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21525080/b21525080_jp2/b21525080_0086.jp2
