id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28054623-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-60?routing=ukmhl-b28054623,60,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0060.jp2
ukmhl-b28054623-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-44?routing=ukmhl-b28054623,44,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0044.jp2
ukmhl-b28054623-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-19?routing=ukmhl-b28054623,19,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0019.jp2
ukmhl-b28054623-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-94?routing=ukmhl-b28054623,94,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0094.jp2
ukmhl-b28054623-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-29?routing=ukmhl-b28054623,29,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0029.jp2
ukmhl-b28054623-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-129?routing=ukmhl-b28054623,129,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0129.jp2
ukmhl-b28054623-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-108?routing=ukmhl-b28054623,108,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0108.jp2
ukmhl-b28054623-139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-139?routing=ukmhl-b28054623,139,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0139.jp2
ukmhl-b28054623-127,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-127?routing=ukmhl-b28054623,127,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/127.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0127.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0127.jp2
ukmhl-b28054623-160,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-160?routing=ukmhl-b28054623,160,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/160.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0160.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0160.jp2
ukmhl-b28054623-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-105?routing=ukmhl-b28054623,105,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0105.jp2
ukmhl-b28054623-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-23?routing=ukmhl-b28054623,23,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0023.jp2
ukmhl-b28054623-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-110?routing=ukmhl-b28054623,110,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0110.jp2
ukmhl-b28054623-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-51?routing=ukmhl-b28054623,51,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0051.jp2
ukmhl-b28054623-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-65?routing=ukmhl-b28054623,65,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0065.jp2
ukmhl-b28054623-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-78?routing=ukmhl-b28054623,78,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0078.jp2
ukmhl-b28054623-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-107?routing=ukmhl-b28054623,107,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0107.jp2
ukmhl-b28054623-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-112?routing=ukmhl-b28054623,112,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0112.jp2
ukmhl-b28054623-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-2?routing=ukmhl-b28054623,2,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0002.jp2
ukmhl-b28054623-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-43?routing=ukmhl-b28054623,43,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0043.jp2
ukmhl-b28054623-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-88?routing=ukmhl-b28054623,88,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0088.jp2
ukmhl-b28054623-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-130?routing=ukmhl-b28054623,130,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0130.jp2
ukmhl-b28054623-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-117?routing=ukmhl-b28054623,117,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0117.jp2
ukmhl-b28054623-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-53?routing=ukmhl-b28054623,53,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0053.jp2
ukmhl-b28054623-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-86?routing=ukmhl-b28054623,86,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0086.jp2
ukmhl-b28054623-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-76?routing=ukmhl-b28054623,76,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0076.jp2
ukmhl-b28054623-144,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-144?routing=ukmhl-b28054623,144,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/144.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0144.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0144.jp2
ukmhl-b28054623-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-84?routing=ukmhl-b28054623,84,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0084.jp2
ukmhl-b28054623-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-75?routing=ukmhl-b28054623,75,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0075.jp2
ukmhl-b28054623-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-52?routing=ukmhl-b28054623,52,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0052.jp2
ukmhl-b28054623-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-72?routing=ukmhl-b28054623,72,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0072.jp2
ukmhl-b28054623-153,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-153?routing=ukmhl-b28054623,153,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/153.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0153.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0153.jp2
ukmhl-b28054623-158,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-158?routing=ukmhl-b28054623,158,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/158.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0158.jp2
ukmhl-b28054623-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-56?routing=ukmhl-b28054623,56,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0056.jp2
ukmhl-b28054623-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-124?routing=ukmhl-b28054623,124,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0124.jp2
ukmhl-b28054623-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-121?routing=ukmhl-b28054623,121,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0121.jp2
ukmhl-b28054623-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-42?routing=ukmhl-b28054623,42,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0042.jp2
ukmhl-b28054623-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-99?routing=ukmhl-b28054623,99,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0099.jp2
ukmhl-b28054623-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054623-47?routing=ukmhl-b28054623,47,-,b28054623,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28054623/b28054623_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28054623/b28054623_thumb/b28054623_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28054623/b28054623_jp2/b28054623_0047.jp2
