id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21916421-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-13?routing=ukmhl-b21916421,13,13,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0015.jp2
ukmhl-b21916421-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-4?routing=ukmhl-b21916421,4,-,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0006.jp2
ukmhl-b21916421-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-8?routing=ukmhl-b21916421,8,8,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0010.jp2
ukmhl-b21916421-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-24?routing=ukmhl-b21916421,24,24,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0026.jp2
ukmhl-b21916421-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-34?routing=ukmhl-b21916421,34,34,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0036.jp2
ukmhl-b21916421-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-27?routing=ukmhl-b21916421,27,27,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0029.jp2
ukmhl-b21916421-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-6?routing=ukmhl-b21916421,6,6,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0008.jp2
ukmhl-b21916421-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-18?routing=ukmhl-b21916421,18,18,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0020.jp2
ukmhl-b21916421-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-10?routing=ukmhl-b21916421,10,10,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0012.jp2
ukmhl-b21916421-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-38?routing=ukmhl-b21916421,38,38,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0040.jp2
ukmhl-b21916421-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-12?routing=ukmhl-b21916421,12,12,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0014.jp2
ukmhl-b21916421-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-30?routing=ukmhl-b21916421,30,30,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0032.jp2
ukmhl-b21916421-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-28?routing=ukmhl-b21916421,28,28,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0030.jp2
ukmhl-b21916421-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-22?routing=ukmhl-b21916421,22,22,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0024.jp2
ukmhl-b21916421-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-37?routing=ukmhl-b21916421,37,37,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0039.jp2
ukmhl-b21916421-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-15?routing=ukmhl-b21916421,15,15,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0017.jp2
ukmhl-b21916421-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-14?routing=ukmhl-b21916421,14,14,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0016.jp2
ukmhl-b21916421-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-39?routing=ukmhl-b21916421,39,39,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0041.jp2
ukmhl-b21916421-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-31?routing=ukmhl-b21916421,31,31,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0033.jp2
ukmhl-b21916421-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-17?routing=ukmhl-b21916421,17,17,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0019.jp2
ukmhl-b21916421-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-20?routing=ukmhl-b21916421,20,20,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0022.jp2
ukmhl-b21916421-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-26?routing=ukmhl-b21916421,26,26,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0028.jp2
ukmhl-b21916421-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-9?routing=ukmhl-b21916421,9,9,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0011.jp2
ukmhl-b21916421-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-21?routing=ukmhl-b21916421,21,21,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0023.jp2
ukmhl-b21916421-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-7?routing=ukmhl-b21916421,7,7,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0009.jp2
ukmhl-b21916421-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-19?routing=ukmhl-b21916421,19,19,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0021.jp2
ukmhl-b21916421-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-29?routing=ukmhl-b21916421,29,29,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0031.jp2
ukmhl-b21916421-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916421-5?routing=ukmhl-b21916421,5,-,b21916421,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21916421/b21916421_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916421/b21916421_thumb/b21916421_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916421/b21916421_jp2/b21916421_0007.jp2
