id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2810738x-225,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-225?routing=ukmhl-b2810738x,225,221,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/225.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0225.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0225.jp2
ukmhl-b2810738x-191,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-191?routing=ukmhl-b2810738x,191,187,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/191.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0191.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0191.jp2
ukmhl-b2810738x-176,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-176?routing=ukmhl-b2810738x,176,172,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/176.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0176.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0176.jp2
ukmhl-b2810738x-217,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-217?routing=ukmhl-b2810738x,217,213,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/217.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0217.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0217.jp2
ukmhl-b2810738x-215,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-215?routing=ukmhl-b2810738x,215,211,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/215.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0215.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0215.jp2
ukmhl-b2810738x-138,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-138?routing=ukmhl-b2810738x,138,134,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/138.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0138.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0138.jp2
ukmhl-b2810738x-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-60?routing=ukmhl-b2810738x,60,56,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0060.jp2
ukmhl-b2810738x-188,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-188?routing=ukmhl-b2810738x,188,184,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/188.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0188.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0188.jp2
ukmhl-b2810738x-211,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-211?routing=ukmhl-b2810738x,211,207,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/211.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0211.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0211.jp2
ukmhl-b2810738x-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-79?routing=ukmhl-b2810738x,79,75,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0079.jp2
ukmhl-b2810738x-140,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-140?routing=ukmhl-b2810738x,140,136,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/140.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0140.jp2
ukmhl-b2810738x-168,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-168?routing=ukmhl-b2810738x,168,164,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/168.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0168.jp2
ukmhl-b2810738x-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-71?routing=ukmhl-b2810738x,71,67,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0071.jp2
ukmhl-b2810738x-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-121?routing=ukmhl-b2810738x,121,117,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0121.jp2
ukmhl-b2810738x-190,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-190?routing=ukmhl-b2810738x,190,186,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/190.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0190.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0190.jp2
ukmhl-b2810738x-245,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-245?routing=ukmhl-b2810738x,245,-,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/245.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0245.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0245.jp2
ukmhl-b2810738x-200,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-200?routing=ukmhl-b2810738x,200,196,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/200.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0200.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0200.jp2
ukmhl-b2810738x-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-3?routing=ukmhl-b2810738x,3,-,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0003.jp2
ukmhl-b2810738x-163,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-163?routing=ukmhl-b2810738x,163,159,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/163.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0163.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0163.jp2
ukmhl-b2810738x-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-62?routing=ukmhl-b2810738x,62,58,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0062.jp2
ukmhl-b2810738x-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-49?routing=ukmhl-b2810738x,49,45,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0049.jp2
ukmhl-b2810738x-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-129?routing=ukmhl-b2810738x,129,125,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0129.jp2
ukmhl-b2810738x-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-52?routing=ukmhl-b2810738x,52,48,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0052.jp2
ukmhl-b2810738x-199,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-199?routing=ukmhl-b2810738x,199,195,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/199.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0199.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0199.jp2
ukmhl-b2810738x-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-28?routing=ukmhl-b2810738x,28,24,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0028.jp2
ukmhl-b2810738x-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-67?routing=ukmhl-b2810738x,67,63,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0067.jp2
ukmhl-b2810738x-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-143?routing=ukmhl-b2810738x,143,139,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0143.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0143.jp2
ukmhl-b2810738x-198,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2810738x-198?routing=ukmhl-b2810738x,198,194,b2810738x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2810738x/b2810738x_alto/coordinates/198.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2810738x/b2810738x_thumb/b2810738x_0198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2810738x/b2810738x_jp2/b2810738x_0198.jp2
