id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21471708-391,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-391,391,367,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/391.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0393.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0393.jp2
ukmhl-b21471708-459,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-459,459,435,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/459.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0461.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0461.jp2
ukmhl-b21471708-1259,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-1259,1259,1235,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/1259.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_1261.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_1261.jp2
ukmhl-b21471708-434,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-434,434,410,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/434.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0436.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0436.jp2
ukmhl-b21471708-348,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-348,348,324,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/348.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0350.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0350.jp2
ukmhl-b21471708-430,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-430,430,406,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/430.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0432.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0432.jp2
ukmhl-b21471708-891,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-891,891,867,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/891.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0893.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0893.jp2
ukmhl-b21471708-819,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-819,819,795,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/819.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0821.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0821.jp2
ukmhl-b21471708-1111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-1111,1111,1087,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/1111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_1113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_1113.jp2
ukmhl-b21471708-581,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-581,581,557,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/581.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0583.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0583.jp2
ukmhl-b21471708-753,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-753,753,729,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/753.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0755.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0755.jp2
ukmhl-b21471708-1285,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-1285,1285,1261,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/1285.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_1287.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_1287.jp2
ukmhl-b21471708-504,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-504,504,480,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/504.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0506.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0506.jp2
ukmhl-b21471708-757,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-757,757,733,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/757.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0759.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0759.jp2
ukmhl-b21471708-602,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-602,602,578,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/602.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0604.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0604.jp2
ukmhl-b21471708-339,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-339,339,315,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/339.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0341.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0341.jp2
ukmhl-b21471708-1001,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-1001,1001,977,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/1001.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_1003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_1003.jp2
ukmhl-b21471708-643,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-643,643,619,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/643.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0645.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0645.jp2
ukmhl-b21471708-717,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-717,717,693,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/717.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0719.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0719.jp2
ukmhl-b21471708-480,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-480,480,456,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/480.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0482.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0482.jp2
ukmhl-b21471708-964,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-964,964,940,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/964.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0966.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0966.jp2
ukmhl-b21471708-695,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-695,695,671,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/695.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0697.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0697.jp2
ukmhl-b21471708-841,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-841,841,817,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/841.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0843.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0843.jp2
ukmhl-b21471708-931,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-931,931,907,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/931.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0933.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0933.jp2
ukmhl-b21471708-1133,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-1133,1133,1109,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/1133.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_1135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_1135.jp2
ukmhl-b21471708-958,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-958,958,934,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/958.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0960.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0960.jp2
ukmhl-b21471708-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-31,31,-,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0031.jp2
ukmhl-b21471708-187,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-187,187,163,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/187.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0187.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0187.jp2
ukmhl-b21471708-1143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-1143,1143,1119,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/1143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_1145.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_1145.jp2
ukmhl-b21471708-889,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-889,889,865,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/889.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0891.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0891.jp2
ukmhl-b21471708-183,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-183,183,159,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/183.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0183.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0183.jp2
ukmhl-b21471708-974,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-974,974,950,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/974.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0976.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0976.jp2
ukmhl-b21471708-942,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-942,942,918,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/942.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0944.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0944.jp2
ukmhl-b21471708-1046,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-1046,1046,1022,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/1046.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_1048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_1048.jp2
ukmhl-b21471708-316,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-316,316,292,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/316.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0318.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0318.jp2
ukmhl-b21471708-825,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-825,825,801,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/825.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0827.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0827.jp2
ukmhl-b21471708-496,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-496,496,472,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/496.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0498.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0498.jp2
ukmhl-b21471708-529,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-529,529,505,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/529.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0531.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0531.jp2
ukmhl-b21471708-905,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-905,905,881,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/905.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0907.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0907.jp2
ukmhl-b21471708-284,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-284,284,260,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/284.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_0286.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_0286.jp2
ukmhl-b21471708-1108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471708-1108,1108,1084,b21471708,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21471708/b21471708_alto/coordinates/1108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21471708/b21471708_thumb/b21471708_1110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21471708/b21471708_jp2/b21471708_1110.jp2
