id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28054957-148,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-148?routing=ukmhl-b28054957,148,136,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/148.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0148.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0148.jp2
ukmhl-b28054957-166,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-166?routing=ukmhl-b28054957,166,154,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/166.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0166.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0166.jp2
ukmhl-b28054957-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-85?routing=ukmhl-b28054957,85,73,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0085.jp2
ukmhl-b28054957-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-48?routing=ukmhl-b28054957,48,36,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0048.jp2
ukmhl-b28054957-176,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-176?routing=ukmhl-b28054957,176,164,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/176.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0176.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0176.jp2
ukmhl-b28054957-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-31?routing=ukmhl-b28054957,31,19,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0031.jp2
ukmhl-b28054957-183,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-183?routing=ukmhl-b28054957,183,-,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/183.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0183.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0183.jp2
ukmhl-b28054957-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-95?routing=ukmhl-b28054957,95,83,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0095.jp2
ukmhl-b28054957-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-109?routing=ukmhl-b28054957,109,97,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0109.jp2
ukmhl-b28054957-182,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-182?routing=ukmhl-b28054957,182,170,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/182.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0182.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0182.jp2
ukmhl-b28054957-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-103?routing=ukmhl-b28054957,103,91,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0103.jp2
ukmhl-b28054957-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-15?routing=ukmhl-b28054957,15,3,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0015.jp2
ukmhl-b28054957-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-30?routing=ukmhl-b28054957,30,18,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0030.jp2
ukmhl-b28054957-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-77?routing=ukmhl-b28054957,77,65,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0077.jp2
ukmhl-b28054957-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-16?routing=ukmhl-b28054957,16,4,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0016.jp2
ukmhl-b28054957-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-23?routing=ukmhl-b28054957,23,11,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0023.jp2
ukmhl-b28054957-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-78?routing=ukmhl-b28054957,78,66,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0078.jp2
ukmhl-b28054957-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-137?routing=ukmhl-b28054957,137,125,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0137.jp2
ukmhl-b28054957-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-108?routing=ukmhl-b28054957,108,96,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0108.jp2
ukmhl-b28054957-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-120?routing=ukmhl-b28054957,120,108,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0120.jp2
ukmhl-b28054957-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-71?routing=ukmhl-b28054957,71,59,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0071.jp2
ukmhl-b28054957-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-104?routing=ukmhl-b28054957,104,92,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0104.jp2
ukmhl-b28054957-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-70?routing=ukmhl-b28054957,70,58,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0070.jp2
ukmhl-b28054957-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-94?routing=ukmhl-b28054957,94,82,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0094.jp2
ukmhl-b28054957-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-52?routing=ukmhl-b28054957,52,40,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0052.jp2
ukmhl-b28054957-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-73?routing=ukmhl-b28054957,73,61,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0073.jp2
ukmhl-b28054957-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-105?routing=ukmhl-b28054957,105,93,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0105.jp2
ukmhl-b28054957-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-124?routing=ukmhl-b28054957,124,112,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0124.jp2
ukmhl-b28054957-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-117?routing=ukmhl-b28054957,117,105,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0117.jp2
ukmhl-b28054957-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-51?routing=ukmhl-b28054957,51,39,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0051.jp2
ukmhl-b28054957-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-17?routing=ukmhl-b28054957,17,5,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0017.jp2
ukmhl-b28054957-145,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-145?routing=ukmhl-b28054957,145,133,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/145.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0145.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0145.jp2
ukmhl-b28054957-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-33?routing=ukmhl-b28054957,33,21,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0033.jp2
ukmhl-b28054957-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-67?routing=ukmhl-b28054957,67,55,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0067.jp2
ukmhl-b28054957-127,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-127?routing=ukmhl-b28054957,127,115,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/127.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0127.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0127.jp2
ukmhl-b28054957-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-14?routing=ukmhl-b28054957,14,2,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0014.jp2
ukmhl-b28054957-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-6?routing=ukmhl-b28054957,6,-,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0006.jp2
ukmhl-b28054957-158,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-158?routing=ukmhl-b28054957,158,146,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/158.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0158.jp2
ukmhl-b28054957-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054957-98?routing=ukmhl-b28054957,98,86,b28054957,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28054957/b28054957_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28054957/b28054957_thumb/b28054957_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28054957/b28054957_jp2/b28054957_0098.jp2
