id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28522862-169,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-169?routing=ukmhl-b28522862,169,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/169.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0263.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0263.jp2
ukmhl-b28522862-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-37?routing=ukmhl-b28522862,37,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0053.jp2
ukmhl-b28522862-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-14?routing=ukmhl-b28522862,14,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0014.jp2
ukmhl-b28522862-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-108?routing=ukmhl-b28522862,108,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0173.jp2
ukmhl-b28522862-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-111?routing=ukmhl-b28522862,111,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0178.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0178.jp2
ukmhl-b28522862-125,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-125?routing=ukmhl-b28522862,125,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/125.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0200.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0200.jp2
ukmhl-b28522862-149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-149?routing=ukmhl-b28522862,149,45,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0237.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0237.jp2
ukmhl-b28522862-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-101?routing=ukmhl-b28522862,101,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0162.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0162.jp2
ukmhl-b28522862-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-85?routing=ukmhl-b28522862,85,23,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0135.jp2
ukmhl-b28522862-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-150?routing=ukmhl-b28522862,150,46,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0238.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0238.jp2
ukmhl-b28522862-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-47?routing=ukmhl-b28522862,47,11,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0071.jp2
ukmhl-b28522862-165,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-165?routing=ukmhl-b28522862,165,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/165.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0259.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0259.jp2
ukmhl-b28522862-166,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-166?routing=ukmhl-b28522862,166,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/166.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0260.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0260.jp2
ukmhl-b28522862-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-51?routing=ukmhl-b28522862,51,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0077.jp2
ukmhl-b28522862-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-105?routing=ukmhl-b28522862,105,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0166.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0166.jp2
ukmhl-b28522862-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-68?routing=ukmhl-b28522862,68,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0106.jp2
ukmhl-b28522862-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-34?routing=ukmhl-b28522862,34,8,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0048.jp2
ukmhl-b28522862-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-159?routing=ukmhl-b28522862,159,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0253.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0253.jp2
ukmhl-b28522862-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-18?routing=ukmhl-b28522862,18,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0022.jp2
ukmhl-b28522862-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-93?routing=ukmhl-b28522862,93,25,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0149.jp2
ukmhl-b28522862-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-143?routing=ukmhl-b28522862,143,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0227.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0227.jp2
ukmhl-b28522862-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-11?routing=ukmhl-b28522862,11,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0011.jp2
ukmhl-b28522862-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-72?routing=ukmhl-b28522862,72,20,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0112.jp2
ukmhl-b28522862-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-12?routing=ukmhl-b28522862,12,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0012.jp2
ukmhl-b28522862-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-82?routing=ukmhl-b28522862,82,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0130.jp2
ukmhl-b28522862-100,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-100?routing=ukmhl-b28522862,100,28,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/100.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0160.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0160.jp2
ukmhl-b28522862-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-40?routing=ukmhl-b28522862,40,10,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0058.jp2
ukmhl-b28522862-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-89?routing=ukmhl-b28522862,89,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0143.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0143.jp2
ukmhl-b28522862-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-96?routing=ukmhl-b28522862,96,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0154.jp2
ukmhl-b28522862-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-126?routing=ukmhl-b28522862,126,35,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0203.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0203.jp2
ukmhl-b28522862-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-170?routing=ukmhl-b28522862,170,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0264.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0264.jp2
ukmhl-b28522862-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-86?routing=ukmhl-b28522862,86,24,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0136.jp2
ukmhl-b28522862-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-17?routing=ukmhl-b28522862,17,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0021.jp2
ukmhl-b28522862-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-48?routing=ukmhl-b28522862,48,12,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0072.jp2
ukmhl-b28522862-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-54?routing=ukmhl-b28522862,54,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0082.jp2
ukmhl-b28522862-122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-122?routing=ukmhl-b28522862,122,33,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0197.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0197.jp2
ukmhl-b28522862-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-4?routing=ukmhl-b28522862,4,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0004.jp2
ukmhl-b28522862-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-61?routing=ukmhl-b28522862,61,-,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0095.jp2
ukmhl-b28522862-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28522862-64?routing=ukmhl-b28522862,64,16,b28522862,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28522862/b28522862_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28522862/b28522862_thumb/b28522862_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28522862/b28522862_jp2/b28522862_0100.jp2
