id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2147767x-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147767x-6?routing=ukmhl-b2147767x,6,8,b2147767x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b2147767x/b2147767x_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b2147767x/b2147767x_thumb/b2147767x_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b2147767x/b2147767x_jp2/b2147767x_0006.jp2
ukmhl-b2147767x-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147767x-5?routing=ukmhl-b2147767x,5,7,b2147767x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b2147767x/b2147767x_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b2147767x/b2147767x_thumb/b2147767x_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b2147767x/b2147767x_jp2/b2147767x_0005.jp2
ukmhl-b2147767x-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147767x-7?routing=ukmhl-b2147767x,7,9,b2147767x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b2147767x/b2147767x_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b2147767x/b2147767x_thumb/b2147767x_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b2147767x/b2147767x_jp2/b2147767x_0007.jp2
ukmhl-b2147767x-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147767x-14?routing=ukmhl-b2147767x,14,16,b2147767x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b2147767x/b2147767x_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b2147767x/b2147767x_thumb/b2147767x_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b2147767x/b2147767x_jp2/b2147767x_0014.jp2
ukmhl-b2147767x-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147767x-13?routing=ukmhl-b2147767x,13,15,b2147767x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b2147767x/b2147767x_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b2147767x/b2147767x_thumb/b2147767x_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b2147767x/b2147767x_jp2/b2147767x_0013.jp2
ukmhl-b2147767x-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147767x-8?routing=ukmhl-b2147767x,8,10,b2147767x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b2147767x/b2147767x_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b2147767x/b2147767x_thumb/b2147767x_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b2147767x/b2147767x_jp2/b2147767x_0008.jp2
ukmhl-b2147767x-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147767x-18?routing=ukmhl-b2147767x,18,20,b2147767x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b2147767x/b2147767x_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b2147767x/b2147767x_thumb/b2147767x_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b2147767x/b2147767x_jp2/b2147767x_0018.jp2
ukmhl-b2147767x-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147767x-3?routing=ukmhl-b2147767x,3,-,b2147767x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b2147767x/b2147767x_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b2147767x/b2147767x_thumb/b2147767x_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b2147767x/b2147767x_jp2/b2147767x_0003.jp2
ukmhl-b2147767x-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147767x-11?routing=ukmhl-b2147767x,11,13,b2147767x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b2147767x/b2147767x_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b2147767x/b2147767x_thumb/b2147767x_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b2147767x/b2147767x_jp2/b2147767x_0011.jp2
ukmhl-b2147767x-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147767x-10?routing=ukmhl-b2147767x,10,12,b2147767x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b2147767x/b2147767x_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b2147767x/b2147767x_thumb/b2147767x_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b2147767x/b2147767x_jp2/b2147767x_0010.jp2
ukmhl-b2147767x-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147767x-15?routing=ukmhl-b2147767x,15,17,b2147767x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b2147767x/b2147767x_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b2147767x/b2147767x_thumb/b2147767x_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b2147767x/b2147767x_jp2/b2147767x_0015.jp2
ukmhl-b2147767x-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147767x-20?routing=ukmhl-b2147767x,20,22,b2147767x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b2147767x/b2147767x_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b2147767x/b2147767x_thumb/b2147767x_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b2147767x/b2147767x_jp2/b2147767x_0020.jp2
