id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28116689-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-173?routing=ukmhl-b28116689,173,-,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0173.jp2
ukmhl-b28116689-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-121?routing=ukmhl-b28116689,121,107,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0121.jp2
ukmhl-b28116689-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-64?routing=ukmhl-b28116689,64,50,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0064.jp2
ukmhl-b28116689-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-84?routing=ukmhl-b28116689,84,70,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0084.jp2
ukmhl-b28116689-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-132?routing=ukmhl-b28116689,132,118,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0132.jp2
ukmhl-b28116689-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-58?routing=ukmhl-b28116689,58,44,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0058.jp2
ukmhl-b28116689-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-79?routing=ukmhl-b28116689,79,65,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0079.jp2
ukmhl-b28116689-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-143?routing=ukmhl-b28116689,143,129,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0143.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0143.jp2
ukmhl-b28116689-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-36?routing=ukmhl-b28116689,36,22,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0036.jp2
ukmhl-b28116689-114,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-114?routing=ukmhl-b28116689,114,100,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/114.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0114.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0114.jp2
ukmhl-b28116689-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-47?routing=ukmhl-b28116689,47,33,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0047.jp2
ukmhl-b28116689-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-118?routing=ukmhl-b28116689,118,104,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0118.jp2
ukmhl-b28116689-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-4?routing=ukmhl-b28116689,4,-,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0004.jp2
ukmhl-b28116689-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-24?routing=ukmhl-b28116689,24,10,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0024.jp2
ukmhl-b28116689-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-150?routing=ukmhl-b28116689,150,136,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0150.jp2
ukmhl-b28116689-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-111?routing=ukmhl-b28116689,111,97,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0111.jp2
ukmhl-b28116689-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-11?routing=ukmhl-b28116689,11,-,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0011.jp2
ukmhl-b28116689-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-129?routing=ukmhl-b28116689,129,115,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0129.jp2
ukmhl-b28116689-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-27?routing=ukmhl-b28116689,27,13,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0027.jp2
ukmhl-b28116689-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-49?routing=ukmhl-b28116689,49,35,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0049.jp2
ukmhl-b28116689-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-105?routing=ukmhl-b28116689,105,91,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0105.jp2
ukmhl-b28116689-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-87?routing=ukmhl-b28116689,87,73,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0087.jp2
ukmhl-b28116689-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-124?routing=ukmhl-b28116689,124,110,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0124.jp2
ukmhl-b28116689-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-108?routing=ukmhl-b28116689,108,94,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0108.jp2
ukmhl-b28116689-140,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-140?routing=ukmhl-b28116689,140,126,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/140.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0140.jp2
ukmhl-b28116689-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-115?routing=ukmhl-b28116689,115,101,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0115.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0115.jp2
ukmhl-b28116689-138,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-138?routing=ukmhl-b28116689,138,124,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/138.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0138.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0138.jp2
ukmhl-b28116689-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-6?routing=ukmhl-b28116689,6,-,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0006.jp2
ukmhl-b28116689-167,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-167?routing=ukmhl-b28116689,167,-,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/167.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0167.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0167.jp2
ukmhl-b28116689-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-52?routing=ukmhl-b28116689,52,38,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0052.jp2
ukmhl-b28116689-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-76?routing=ukmhl-b28116689,76,62,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0076.jp2
ukmhl-b28116689-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-62?routing=ukmhl-b28116689,62,48,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0062.jp2
ukmhl-b28116689-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-142?routing=ukmhl-b28116689,142,128,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0142.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0142.jp2
ukmhl-b28116689-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-28?routing=ukmhl-b28116689,28,14,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0028.jp2
ukmhl-b28116689-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-109?routing=ukmhl-b28116689,109,95,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0109.jp2
ukmhl-b28116689-90,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-90?routing=ukmhl-b28116689,90,76,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/90.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0090.jp2
ukmhl-b28116689-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-110?routing=ukmhl-b28116689,110,96,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0110.jp2
ukmhl-b28116689-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-35?routing=ukmhl-b28116689,35,21,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0035.jp2
ukmhl-b28116689-174,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28116689-174?routing=ukmhl-b28116689,174,-,b28116689,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28116689/b28116689_alto/coordinates/174.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28116689/b28116689_thumb/b28116689_0174.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28116689/b28116689_jp2/b28116689_0174.jp2
