id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21287235-282,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-282?routing=ukmhl-b21287235,282,274,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/282.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0282.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0282.jp2
ukmhl-b21287235-320,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-320?routing=ukmhl-b21287235,320,-,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/320.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0320.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0320.jp2
ukmhl-b21287235-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-35?routing=ukmhl-b21287235,35,27,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0035.jp2
ukmhl-b21287235-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-67?routing=ukmhl-b21287235,67,59,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0067.jp2
ukmhl-b21287235-90,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-90?routing=ukmhl-b21287235,90,82,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/90.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0090.jp2
ukmhl-b21287235-280,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-280?routing=ukmhl-b21287235,280,272,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/280.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0280.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0280.jp2
ukmhl-b21287235-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-115?routing=ukmhl-b21287235,115,107,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0115.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0115.jp2
ukmhl-b21287235-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-5?routing=ukmhl-b21287235,5,1,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0005.jp2
ukmhl-b21287235-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-80?routing=ukmhl-b21287235,80,72,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0080.jp2
ukmhl-b21287235-284,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-284?routing=ukmhl-b21287235,284,276,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/284.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0284.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0284.jp2
ukmhl-b21287235-244,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-244?routing=ukmhl-b21287235,244,236,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/244.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0244.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0244.jp2
ukmhl-b21287235-305,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-305?routing=ukmhl-b21287235,305,-,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/305.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0305.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0305.jp2
ukmhl-b21287235-309,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-309?routing=ukmhl-b21287235,309,-,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/309.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0309.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0309.jp2
ukmhl-b21287235-318,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-318?routing=ukmhl-b21287235,318,-,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/318.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0318.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0318.jp2
ukmhl-b21287235-327,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-327?routing=ukmhl-b21287235,327,-,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/327.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0327.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0327.jp2
ukmhl-b21287235-195,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-195?routing=ukmhl-b21287235,195,187,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/195.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0195.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0195.jp2
ukmhl-b21287235-264,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-264?routing=ukmhl-b21287235,264,256,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/264.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0264.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0264.jp2
ukmhl-b21287235-225,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-225?routing=ukmhl-b21287235,225,217,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/225.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0225.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0225.jp2
ukmhl-b21287235-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-31?routing=ukmhl-b21287235,31,23,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0031.jp2
ukmhl-b21287235-303,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-303?routing=ukmhl-b21287235,303,-,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/303.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0303.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0303.jp2
ukmhl-b21287235-316,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-316?routing=ukmhl-b21287235,316,-,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/316.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0316.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0316.jp2
ukmhl-b21287235-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-69?routing=ukmhl-b21287235,69,61,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0069.jp2
ukmhl-b21287235-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-106?routing=ukmhl-b21287235,106,98,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0106.jp2
ukmhl-b21287235-310,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-310?routing=ukmhl-b21287235,310,-,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/310.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0310.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0310.jp2
ukmhl-b21287235-255,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-255?routing=ukmhl-b21287235,255,247,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/255.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0255.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0255.jp2
ukmhl-b21287235-254,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-254?routing=ukmhl-b21287235,254,246,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/254.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0254.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0254.jp2
ukmhl-b21287235-235,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-235?routing=ukmhl-b21287235,235,227,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/235.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0235.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0235.jp2
ukmhl-b21287235-233,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-233?routing=ukmhl-b21287235,233,225,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/233.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0233.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0233.jp2
ukmhl-b21287235-302,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-302?routing=ukmhl-b21287235,302,-,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/302.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0302.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0302.jp2
ukmhl-b21287235-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-54?routing=ukmhl-b21287235,54,46,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0054.jp2
ukmhl-b21287235-299,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-299?routing=ukmhl-b21287235,299,-,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/299.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0299.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0299.jp2
ukmhl-b21287235-307,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-307?routing=ukmhl-b21287235,307,-,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/307.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0307.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0307.jp2
ukmhl-b21287235-113,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-113?routing=ukmhl-b21287235,113,105,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/113.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0113.jp2
ukmhl-b21287235-324,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-324?routing=ukmhl-b21287235,324,-,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/324.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0324.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0324.jp2
ukmhl-b21287235-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-118?routing=ukmhl-b21287235,118,110,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0118.jp2
ukmhl-b21287235-277,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-277?routing=ukmhl-b21287235,277,269,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/277.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0277.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0277.jp2
ukmhl-b21287235-325,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-325?routing=ukmhl-b21287235,325,-,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/325.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0325.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0325.jp2
ukmhl-b21287235-306,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-306?routing=ukmhl-b21287235,306,-,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/306.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0306.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0306.jp2
ukmhl-b21287235-322,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21287235-322?routing=ukmhl-b21287235,322,-,b21287235,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21287235/b21287235_alto/coordinates/322.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21287235/b21287235_thumb/b21287235_0322.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21287235/b21287235_jp2/b21287235_0322.jp2
