id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2236139x-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236139x-18?routing=ukmhl-b2236139x,18,18,b2236139x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2236139x/b2236139x_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2236139x/b2236139x_thumb/b2236139x_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2236139x/b2236139x_jp2/b2236139x_0020.jp2
ukmhl-b2236139x-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236139x-13?routing=ukmhl-b2236139x,13,13,b2236139x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2236139x/b2236139x_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2236139x/b2236139x_thumb/b2236139x_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2236139x/b2236139x_jp2/b2236139x_0015.jp2
ukmhl-b2236139x-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236139x-12?routing=ukmhl-b2236139x,12,12,b2236139x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2236139x/b2236139x_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2236139x/b2236139x_thumb/b2236139x_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2236139x/b2236139x_jp2/b2236139x_0014.jp2
ukmhl-b2236139x-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236139x-9?routing=ukmhl-b2236139x,9,9,b2236139x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2236139x/b2236139x_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2236139x/b2236139x_thumb/b2236139x_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2236139x/b2236139x_jp2/b2236139x_0011.jp2
ukmhl-b2236139x-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236139x-19?routing=ukmhl-b2236139x,19,19,b2236139x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2236139x/b2236139x_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2236139x/b2236139x_thumb/b2236139x_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2236139x/b2236139x_jp2/b2236139x_0021.jp2
ukmhl-b2236139x-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236139x-22?routing=ukmhl-b2236139x,22,22,b2236139x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2236139x/b2236139x_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2236139x/b2236139x_thumb/b2236139x_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2236139x/b2236139x_jp2/b2236139x_0024.jp2
ukmhl-b2236139x-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236139x-3?routing=ukmhl-b2236139x,3,-,b2236139x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2236139x/b2236139x_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2236139x/b2236139x_thumb/b2236139x_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2236139x/b2236139x_jp2/b2236139x_0005.jp2
ukmhl-b2236139x-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236139x-11?routing=ukmhl-b2236139x,11,11,b2236139x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2236139x/b2236139x_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2236139x/b2236139x_thumb/b2236139x_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2236139x/b2236139x_jp2/b2236139x_0013.jp2
ukmhl-b2236139x-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236139x-23?routing=ukmhl-b2236139x,23,23,b2236139x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2236139x/b2236139x_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2236139x/b2236139x_thumb/b2236139x_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2236139x/b2236139x_jp2/b2236139x_0025.jp2
ukmhl-b2236139x-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236139x-5?routing=ukmhl-b2236139x,5,5,b2236139x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2236139x/b2236139x_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2236139x/b2236139x_thumb/b2236139x_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2236139x/b2236139x_jp2/b2236139x_0007.jp2
ukmhl-b2236139x-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236139x-17?routing=ukmhl-b2236139x,17,17,b2236139x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2236139x/b2236139x_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2236139x/b2236139x_thumb/b2236139x_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2236139x/b2236139x_jp2/b2236139x_0019.jp2
ukmhl-b2236139x-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236139x-20?routing=ukmhl-b2236139x,20,20,b2236139x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2236139x/b2236139x_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2236139x/b2236139x_thumb/b2236139x_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2236139x/b2236139x_jp2/b2236139x_0022.jp2
