id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2805328x-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-45?routing=ukmhl-b2805328x,45,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0045.jp2
ukmhl-b2805328x-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-21?routing=ukmhl-b2805328x,21,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0021.jp2
ukmhl-b2805328x-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-130?routing=ukmhl-b2805328x,130,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0130.jp2
ukmhl-b2805328x-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-23?routing=ukmhl-b2805328x,23,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0023.jp2
ukmhl-b2805328x-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-102?routing=ukmhl-b2805328x,102,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0102.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0102.jp2
ukmhl-b2805328x-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-85?routing=ukmhl-b2805328x,85,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0085.jp2
ukmhl-b2805328x-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-126?routing=ukmhl-b2805328x,126,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0126.jp2
ukmhl-b2805328x-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-61?routing=ukmhl-b2805328x,61,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0061.jp2
ukmhl-b2805328x-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-109?routing=ukmhl-b2805328x,109,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0109.jp2
ukmhl-b2805328x-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-103?routing=ukmhl-b2805328x,103,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0103.jp2
ukmhl-b2805328x-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-32?routing=ukmhl-b2805328x,32,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0032.jp2
ukmhl-b2805328x-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-91?routing=ukmhl-b2805328x,91,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0091.jp2
ukmhl-b2805328x-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-11?routing=ukmhl-b2805328x,11,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0011.jp2
ukmhl-b2805328x-128,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-128?routing=ukmhl-b2805328x,128,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/128.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0128.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0128.jp2
ukmhl-b2805328x-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-123?routing=ukmhl-b2805328x,123,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0123.jp2
ukmhl-b2805328x-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-63?routing=ukmhl-b2805328x,63,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0063.jp2
ukmhl-b2805328x-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-80?routing=ukmhl-b2805328x,80,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0080.jp2
ukmhl-b2805328x-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-101?routing=ukmhl-b2805328x,101,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0101.jp2
ukmhl-b2805328x-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-131?routing=ukmhl-b2805328x,131,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0131.jp2
ukmhl-b2805328x-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-25?routing=ukmhl-b2805328x,25,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0025.jp2
ukmhl-b2805328x-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-24?routing=ukmhl-b2805328x,24,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0024.jp2
ukmhl-b2805328x-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-53?routing=ukmhl-b2805328x,53,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0053.jp2
ukmhl-b2805328x-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-124?routing=ukmhl-b2805328x,124,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0124.jp2
ukmhl-b2805328x-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-60?routing=ukmhl-b2805328x,60,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0060.jp2
ukmhl-b2805328x-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-82?routing=ukmhl-b2805328x,82,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0082.jp2
ukmhl-b2805328x-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-120?routing=ukmhl-b2805328x,120,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0120.jp2
ukmhl-b2805328x-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-112?routing=ukmhl-b2805328x,112,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0112.jp2
ukmhl-b2805328x-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-27?routing=ukmhl-b2805328x,27,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0027.jp2
ukmhl-b2805328x-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-79?routing=ukmhl-b2805328x,79,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0079.jp2
ukmhl-b2805328x-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-110?routing=ukmhl-b2805328x,110,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0110.jp2
ukmhl-b2805328x-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-97?routing=ukmhl-b2805328x,97,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0097.jp2
ukmhl-b2805328x-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-30?routing=ukmhl-b2805328x,30,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0030.jp2
ukmhl-b2805328x-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-118?routing=ukmhl-b2805328x,118,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0118.jp2
ukmhl-b2805328x-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-22?routing=ukmhl-b2805328x,22,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0022.jp2
ukmhl-b2805328x-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-108?routing=ukmhl-b2805328x,108,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0108.jp2
ukmhl-b2805328x-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-44?routing=ukmhl-b2805328x,44,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0044.jp2
ukmhl-b2805328x-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805328x-31?routing=ukmhl-b2805328x,31,-,b2805328x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2805328x/b2805328x_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2805328x/b2805328x_thumb/b2805328x_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2805328x/b2805328x_jp2/b2805328x_0031.jp2
