id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22362393-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-39?routing=ukmhl-b22362393,39,33,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0039.jp2
ukmhl-b22362393-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-27?routing=ukmhl-b22362393,27,21,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0027.jp2
ukmhl-b22362393-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-6?routing=ukmhl-b22362393,6,-,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0006.jp2
ukmhl-b22362393-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-4?routing=ukmhl-b22362393,4,-,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0004.jp2
ukmhl-b22362393-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-23?routing=ukmhl-b22362393,23,17,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0023.jp2
ukmhl-b22362393-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-29?routing=ukmhl-b22362393,29,23,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0029.jp2
ukmhl-b22362393-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-19?routing=ukmhl-b22362393,19,13,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0019.jp2
ukmhl-b22362393-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-30?routing=ukmhl-b22362393,30,24,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0030.jp2
ukmhl-b22362393-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-8?routing=ukmhl-b22362393,8,2,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0008.jp2
ukmhl-b22362393-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-36?routing=ukmhl-b22362393,36,30,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0036.jp2
ukmhl-b22362393-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-12?routing=ukmhl-b22362393,12,6,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0012.jp2
ukmhl-b22362393-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-20?routing=ukmhl-b22362393,20,14,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0020.jp2
ukmhl-b22362393-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-32?routing=ukmhl-b22362393,32,26,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0032.jp2
ukmhl-b22362393-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-13?routing=ukmhl-b22362393,13,7,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0013.jp2
ukmhl-b22362393-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-35?routing=ukmhl-b22362393,35,29,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0035.jp2
ukmhl-b22362393-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-17?routing=ukmhl-b22362393,17,11,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0017.jp2
ukmhl-b22362393-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-41?routing=ukmhl-b22362393,41,-,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0041.jp2
ukmhl-b22362393-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-15?routing=ukmhl-b22362393,15,9,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0015.jp2
ukmhl-b22362393-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-34?routing=ukmhl-b22362393,34,28,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0034.jp2
ukmhl-b22362393-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-25?routing=ukmhl-b22362393,25,19,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0025.jp2
ukmhl-b22362393-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-26?routing=ukmhl-b22362393,26,20,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0026.jp2
ukmhl-b22362393-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-7?routing=ukmhl-b22362393,7,1,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0007.jp2
ukmhl-b22362393-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-37?routing=ukmhl-b22362393,37,31,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0037.jp2
ukmhl-b22362393-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-10?routing=ukmhl-b22362393,10,4,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0010.jp2
ukmhl-b22362393-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22362393-24?routing=ukmhl-b22362393,24,18,b22362393,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b22362393/b22362393_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b22362393/b22362393_thumb/b22362393_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b22362393/b22362393_jp2/b22362393_0024.jp2
