id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28057429-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-72?routing=ukmhl-b28057429,72,68,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0072.jp2
ukmhl-b28057429-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-21?routing=ukmhl-b28057429,21,17,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0021.jp2
ukmhl-b28057429-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-17?routing=ukmhl-b28057429,17,13,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0017.jp2
ukmhl-b28057429-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-48?routing=ukmhl-b28057429,48,44,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0048.jp2
ukmhl-b28057429-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-28?routing=ukmhl-b28057429,28,24,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0028.jp2
ukmhl-b28057429-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-52?routing=ukmhl-b28057429,52,48,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0052.jp2
ukmhl-b28057429-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-44?routing=ukmhl-b28057429,44,40,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0044.jp2
ukmhl-b28057429-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-11?routing=ukmhl-b28057429,11,7,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0011.jp2
ukmhl-b28057429-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-36?routing=ukmhl-b28057429,36,32,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0036.jp2
ukmhl-b28057429-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-15?routing=ukmhl-b28057429,15,11,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0015.jp2
ukmhl-b28057429-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-79?routing=ukmhl-b28057429,79,75,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0079.jp2
ukmhl-b28057429-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-64?routing=ukmhl-b28057429,64,60,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0064.jp2
ukmhl-b28057429-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-40?routing=ukmhl-b28057429,40,36,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0040.jp2
ukmhl-b28057429-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-61?routing=ukmhl-b28057429,61,57,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0061.jp2
ukmhl-b28057429-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-38?routing=ukmhl-b28057429,38,34,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0038.jp2
ukmhl-b28057429-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-62?routing=ukmhl-b28057429,62,58,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0062.jp2
ukmhl-b28057429-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-83?routing=ukmhl-b28057429,83,-,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0083.jp2
ukmhl-b28057429-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-84?routing=ukmhl-b28057429,84,-,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0084.jp2
ukmhl-b28057429-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-82?routing=ukmhl-b28057429,82,-,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0082.jp2
ukmhl-b28057429-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-54?routing=ukmhl-b28057429,54,50,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0054.jp2
ukmhl-b28057429-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-69?routing=ukmhl-b28057429,69,65,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0069.jp2
ukmhl-b28057429-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-51?routing=ukmhl-b28057429,51,47,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0051.jp2
ukmhl-b28057429-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-29?routing=ukmhl-b28057429,29,25,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0029.jp2
ukmhl-b28057429-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-81?routing=ukmhl-b28057429,81,-,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0081.jp2
ukmhl-b28057429-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-57?routing=ukmhl-b28057429,57,53,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0057.jp2
ukmhl-b28057429-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-53?routing=ukmhl-b28057429,53,49,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0053.jp2
ukmhl-b28057429-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-59?routing=ukmhl-b28057429,59,55,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0059.jp2
ukmhl-b28057429-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-39?routing=ukmhl-b28057429,39,35,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0039.jp2
ukmhl-b28057429-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-41?routing=ukmhl-b28057429,41,37,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0041.jp2
ukmhl-b28057429-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-25?routing=ukmhl-b28057429,25,21,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0025.jp2
ukmhl-b28057429-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-77?routing=ukmhl-b28057429,77,73,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0077.jp2
ukmhl-b28057429-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-71?routing=ukmhl-b28057429,71,67,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0071.jp2
ukmhl-b28057429-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-2?routing=ukmhl-b28057429,2,-,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0002.jp2
ukmhl-b28057429-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-20?routing=ukmhl-b28057429,20,16,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0020.jp2
ukmhl-b28057429-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-31?routing=ukmhl-b28057429,31,27,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0031.jp2
ukmhl-b28057429-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-43?routing=ukmhl-b28057429,43,39,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0043.jp2
ukmhl-b28057429-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-16?routing=ukmhl-b28057429,16,12,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0016.jp2
ukmhl-b28057429-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-55?routing=ukmhl-b28057429,55,51,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0055.jp2
ukmhl-b28057429-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057429-35?routing=ukmhl-b28057429,35,31,b28057429,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28057429/b28057429_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28057429/b28057429_thumb/b28057429_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28057429/b28057429_jp2/b28057429_0035.jp2
