id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21537744-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-32?routing=ukmhl-b21537744,32,28,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0032.jp2
ukmhl-b21537744-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-50?routing=ukmhl-b21537744,50,46,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0050.jp2
ukmhl-b21537744-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-34?routing=ukmhl-b21537744,34,30,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0034.jp2
ukmhl-b21537744-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-26?routing=ukmhl-b21537744,26,22,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0026.jp2
ukmhl-b21537744-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-46?routing=ukmhl-b21537744,46,42,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0046.jp2
ukmhl-b21537744-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-7?routing=ukmhl-b21537744,7,-,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0007.jp2
ukmhl-b21537744-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-35?routing=ukmhl-b21537744,35,31,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0035.jp2
ukmhl-b21537744-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-43?routing=ukmhl-b21537744,43,39,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0043.jp2
ukmhl-b21537744-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-19?routing=ukmhl-b21537744,19,15,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0019.jp2
ukmhl-b21537744-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-48?routing=ukmhl-b21537744,48,44,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0048.jp2
ukmhl-b21537744-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-61?routing=ukmhl-b21537744,61,57,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0061.jp2
ukmhl-b21537744-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-13?routing=ukmhl-b21537744,13,-,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0013.jp2
ukmhl-b21537744-92,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-92?routing=ukmhl-b21537744,92,88,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/92.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0092.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0092.jp2
ukmhl-b21537744-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-12?routing=ukmhl-b21537744,12,-,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0012.jp2
ukmhl-b21537744-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-66?routing=ukmhl-b21537744,66,62,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0066.jp2
ukmhl-b21537744-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-36?routing=ukmhl-b21537744,36,32,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0036.jp2
ukmhl-b21537744-1,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-1?routing=ukmhl-b21537744,1,-,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/1.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0001.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0001.jp2
ukmhl-b21537744-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-27?routing=ukmhl-b21537744,27,23,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0027.jp2
ukmhl-b21537744-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-89?routing=ukmhl-b21537744,89,85,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0089.jp2
ukmhl-b21537744-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-21?routing=ukmhl-b21537744,21,17,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0021.jp2
ukmhl-b21537744-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-74?routing=ukmhl-b21537744,74,70,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0074.jp2
ukmhl-b21537744-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-65?routing=ukmhl-b21537744,65,61,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0065.jp2
ukmhl-b21537744-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-56?routing=ukmhl-b21537744,56,52,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0056.jp2
ukmhl-b21537744-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-69?routing=ukmhl-b21537744,69,65,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0069.jp2
ukmhl-b21537744-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-72?routing=ukmhl-b21537744,72,68,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0072.jp2
ukmhl-b21537744-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-3?routing=ukmhl-b21537744,3,-,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0003.jp2
ukmhl-b21537744-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-47?routing=ukmhl-b21537744,47,43,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0047.jp2
ukmhl-b21537744-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537744-64?routing=ukmhl-b21537744,64,60,b21537744,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21537744/b21537744_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21537744/b21537744_thumb/b21537744_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21537744/b21537744_jp2/b21537744_0064.jp2
