id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22361042-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361042-9?routing=ukmhl-b22361042,9,-,b22361042,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22361042/b22361042_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22361042/b22361042_thumb/b22361042_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22361042/b22361042_jp2/b22361042_0011.jp2
ukmhl-b22361042-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361042-8?routing=ukmhl-b22361042,8,-,b22361042,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22361042/b22361042_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22361042/b22361042_thumb/b22361042_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22361042/b22361042_jp2/b22361042_0010.jp2
ukmhl-b22361042-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361042-23?routing=ukmhl-b22361042,23,23,b22361042,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22361042/b22361042_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22361042/b22361042_thumb/b22361042_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22361042/b22361042_jp2/b22361042_0025.jp2
ukmhl-b22361042-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361042-25?routing=ukmhl-b22361042,25,25,b22361042,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22361042/b22361042_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22361042/b22361042_thumb/b22361042_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22361042/b22361042_jp2/b22361042_0027.jp2
ukmhl-b22361042-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361042-17?routing=ukmhl-b22361042,17,17,b22361042,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22361042/b22361042_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22361042/b22361042_thumb/b22361042_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22361042/b22361042_jp2/b22361042_0019.jp2
ukmhl-b22361042-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361042-3?routing=ukmhl-b22361042,3,-,b22361042,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22361042/b22361042_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22361042/b22361042_thumb/b22361042_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22361042/b22361042_jp2/b22361042_0005.jp2
ukmhl-b22361042-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361042-28?routing=ukmhl-b22361042,28,28,b22361042,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22361042/b22361042_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22361042/b22361042_thumb/b22361042_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22361042/b22361042_jp2/b22361042_0030.jp2
ukmhl-b22361042-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361042-21?routing=ukmhl-b22361042,21,21,b22361042,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22361042/b22361042_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22361042/b22361042_thumb/b22361042_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22361042/b22361042_jp2/b22361042_0023.jp2
ukmhl-b22361042-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361042-14?routing=ukmhl-b22361042,14,14,b22361042,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22361042/b22361042_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22361042/b22361042_thumb/b22361042_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22361042/b22361042_jp2/b22361042_0016.jp2
ukmhl-b22361042-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361042-11?routing=ukmhl-b22361042,11,11,b22361042,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22361042/b22361042_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22361042/b22361042_thumb/b22361042_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22361042/b22361042_jp2/b22361042_0013.jp2
ukmhl-b22361042-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361042-12?routing=ukmhl-b22361042,12,12,b22361042,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22361042/b22361042_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22361042/b22361042_thumb/b22361042_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22361042/b22361042_jp2/b22361042_0014.jp2
ukmhl-b22361042-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361042-10?routing=ukmhl-b22361042,10,-,b22361042,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22361042/b22361042_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22361042/b22361042_thumb/b22361042_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22361042/b22361042_jp2/b22361042_0012.jp2
ukmhl-b22361042-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361042-15?routing=ukmhl-b22361042,15,15,b22361042,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22361042/b22361042_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22361042/b22361042_thumb/b22361042_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22361042/b22361042_jp2/b22361042_0017.jp2
ukmhl-b22361042-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361042-26?routing=ukmhl-b22361042,26,26,b22361042,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22361042/b22361042_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22361042/b22361042_thumb/b22361042_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22361042/b22361042_jp2/b22361042_0028.jp2
ukmhl-b22361042-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361042-18?routing=ukmhl-b22361042,18,18,b22361042,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22361042/b22361042_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22361042/b22361042_thumb/b22361042_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22361042/b22361042_jp2/b22361042_0020.jp2
ukmhl-b22361042-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361042-13?routing=ukmhl-b22361042,13,13,b22361042,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22361042/b22361042_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22361042/b22361042_thumb/b22361042_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22361042/b22361042_jp2/b22361042_0015.jp2
