id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21924363_0001-465,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924363_0001-465?routing=ukmhl-b21924363_0001,465,445,b21924363_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21924363_0001/b21924363_0001_alto/coordinates/465.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21924363_0001/b21924363_0001_thumb/b21924363_0001_0465.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21924363_0001/b21924363_0001_jp2/b21924363_0001_0465.jp2
ukmhl-b21924363_0001-174,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924363_0001-174?routing=ukmhl-b21924363_0001,174,156,b21924363_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21924363_0001/b21924363_0001_alto/coordinates/174.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21924363_0001/b21924363_0001_thumb/b21924363_0001_0174.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21924363_0001/b21924363_0001_jp2/b21924363_0001_0174.jp2
ukmhl-b21924363_0001-530,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924363_0001-530?routing=ukmhl-b21924363_0001,530,510,b21924363_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21924363_0001/b21924363_0001_alto/coordinates/530.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21924363_0001/b21924363_0001_thumb/b21924363_0001_0530.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21924363_0001/b21924363_0001_jp2/b21924363_0001_0530.jp2
ukmhl-b21924363_0001-451,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924363_0001-451?routing=ukmhl-b21924363_0001,451,431,b21924363_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21924363_0001/b21924363_0001_alto/coordinates/451.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21924363_0001/b21924363_0001_thumb/b21924363_0001_0451.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21924363_0001/b21924363_0001_jp2/b21924363_0001_0451.jp2
ukmhl-b21924363_0001-333,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924363_0001-333?routing=ukmhl-b21924363_0001,333,315,b21924363_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21924363_0001/b21924363_0001_alto/coordinates/333.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21924363_0001/b21924363_0001_thumb/b21924363_0001_0333.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21924363_0001/b21924363_0001_jp2/b21924363_0001_0333.jp2
ukmhl-b21924363_0001-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924363_0001-21?routing=ukmhl-b21924363_0001,21,-,b21924363_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21924363_0001/b21924363_0001_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21924363_0001/b21924363_0001_thumb/b21924363_0001_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21924363_0001/b21924363_0001_jp2/b21924363_0001_0021.jp2
ukmhl-b21924363_0001-411,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924363_0001-411?routing=ukmhl-b21924363_0001,411,393,b21924363_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21924363_0001/b21924363_0001_alto/coordinates/411.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21924363_0001/b21924363_0001_thumb/b21924363_0001_0411.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21924363_0001/b21924363_0001_jp2/b21924363_0001_0411.jp2
ukmhl-b21924363_0001-550,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924363_0001-550?routing=ukmhl-b21924363_0001,550,530,b21924363_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21924363_0001/b21924363_0001_alto/coordinates/550.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21924363_0001/b21924363_0001_thumb/b21924363_0001_0550.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21924363_0001/b21924363_0001_jp2/b21924363_0001_0550.jp2
ukmhl-b21924363_0001-371,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924363_0001-371?routing=ukmhl-b21924363_0001,371,353,b21924363_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21924363_0001/b21924363_0001_alto/coordinates/371.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21924363_0001/b21924363_0001_thumb/b21924363_0001_0371.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21924363_0001/b21924363_0001_jp2/b21924363_0001_0371.jp2
ukmhl-b21924363_0001-373,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924363_0001-373?routing=ukmhl-b21924363_0001,373,355,b21924363_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21924363_0001/b21924363_0001_alto/coordinates/373.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21924363_0001/b21924363_0001_thumb/b21924363_0001_0373.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21924363_0001/b21924363_0001_jp2/b21924363_0001_0373.jp2
ukmhl-b21924363_0001-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924363_0001-88?routing=ukmhl-b21924363_0001,88,70,b21924363_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21924363_0001/b21924363_0001_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21924363_0001/b21924363_0001_thumb/b21924363_0001_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21924363_0001/b21924363_0001_jp2/b21924363_0001_0088.jp2
ukmhl-b21924363_0001-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924363_0001-71?routing=ukmhl-b21924363_0001,71,53,b21924363_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21924363_0001/b21924363_0001_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21924363_0001/b21924363_0001_thumb/b21924363_0001_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21924363_0001/b21924363_0001_jp2/b21924363_0001_0071.jp2
ukmhl-b21924363_0001-263,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924363_0001-263?routing=ukmhl-b21924363_0001,263,245,b21924363_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21924363_0001/b21924363_0001_alto/coordinates/263.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21924363_0001/b21924363_0001_thumb/b21924363_0001_0263.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21924363_0001/b21924363_0001_jp2/b21924363_0001_0263.jp2
