id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28405250-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-112?routing=ukmhl-b28405250,112,86,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0112.jp2
ukmhl-b28405250-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-96?routing=ukmhl-b28405250,96,70,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0096.jp2
ukmhl-b28405250-220,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-220?routing=ukmhl-b28405250,220,194,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/220.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0220.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0220.jp2
ukmhl-b28405250-172,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-172?routing=ukmhl-b28405250,172,146,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/172.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0172.jp2
ukmhl-b28405250-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-6?routing=ukmhl-b28405250,6,-,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0006.jp2
ukmhl-b28405250-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-124?routing=ukmhl-b28405250,124,98,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0124.jp2
ukmhl-b28405250-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-18?routing=ukmhl-b28405250,18,-,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0018.jp2
ukmhl-b28405250-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-59?routing=ukmhl-b28405250,59,33,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0059.jp2
ukmhl-b28405250-100,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-100?routing=ukmhl-b28405250,100,74,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/100.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0100.jp2
ukmhl-b28405250-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-48?routing=ukmhl-b28405250,48,22,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0048.jp2
ukmhl-b28405250-119,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-119?routing=ukmhl-b28405250,119,93,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/119.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0119.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0119.jp2
ukmhl-b28405250-192,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-192?routing=ukmhl-b28405250,192,166,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/192.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0192.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0192.jp2
ukmhl-b28405250-204,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-204?routing=ukmhl-b28405250,204,178,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/204.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0204.jp2
ukmhl-b28405250-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-26?routing=ukmhl-b28405250,26,-,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0026.jp2
ukmhl-b28405250-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-36?routing=ukmhl-b28405250,36,12,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0036.jp2
ukmhl-b28405250-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-103?routing=ukmhl-b28405250,103,77,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0103.jp2
ukmhl-b28405250-219,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-219?routing=ukmhl-b28405250,219,193,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/219.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0219.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0219.jp2
ukmhl-b28405250-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-170?routing=ukmhl-b28405250,170,144,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0170.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0170.jp2
ukmhl-b28405250-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-8?routing=ukmhl-b28405250,8,-,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0008.jp2
ukmhl-b28405250-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-43?routing=ukmhl-b28405250,43,17,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0043.jp2
ukmhl-b28405250-191,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-191?routing=ukmhl-b28405250,191,165,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/191.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0191.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0191.jp2
ukmhl-b28405250-140,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-140?routing=ukmhl-b28405250,140,114,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/140.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0140.jp2
ukmhl-b28405250-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-53?routing=ukmhl-b28405250,53,27,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0053.jp2
ukmhl-b28405250-116,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-116?routing=ukmhl-b28405250,116,90,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/116.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0116.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0116.jp2
ukmhl-b28405250-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-121?routing=ukmhl-b28405250,121,95,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0121.jp2
ukmhl-b28405250-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-71?routing=ukmhl-b28405250,71,45,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0071.jp2
ukmhl-b28405250-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-52?routing=ukmhl-b28405250,52,26,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0052.jp2
ukmhl-b28405250-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-7?routing=ukmhl-b28405250,7,-,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0007.jp2
ukmhl-b28405250-156,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-156?routing=ukmhl-b28405250,156,130,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/156.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0156.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0156.jp2
ukmhl-b28405250-167,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-167?routing=ukmhl-b28405250,167,141,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/167.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0167.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0167.jp2
ukmhl-b28405250-216,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-216?routing=ukmhl-b28405250,216,190,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/216.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0216.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0216.jp2
ukmhl-b28405250-127,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-127?routing=ukmhl-b28405250,127,101,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/127.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0127.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0127.jp2
ukmhl-b28405250-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-120?routing=ukmhl-b28405250,120,94,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0120.jp2
ukmhl-b28405250-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-80?routing=ukmhl-b28405250,80,54,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0080.jp2
ukmhl-b28405250-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-91?routing=ukmhl-b28405250,91,65,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0091.jp2
ukmhl-b28405250-144,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-144?routing=ukmhl-b28405250,144,118,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/144.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0144.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0144.jp2
ukmhl-b28405250-168,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-168?routing=ukmhl-b28405250,168,142,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/168.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0168.jp2
ukmhl-b28405250-184,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-184?routing=ukmhl-b28405250,184,158,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/184.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0184.jp2
ukmhl-b28405250-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28405250-34?routing=ukmhl-b28405250,34,-,b28405250,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28405250/b28405250_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28405250/b28405250_thumb/b28405250_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28405250/b28405250_jp2/b28405250_0034.jp2
