id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28039774-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-78?routing=ukmhl-b28039774,78,62,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0078.jp2
ukmhl-b28039774-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-42?routing=ukmhl-b28039774,42,26,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0042.jp2
ukmhl-b28039774-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-31?routing=ukmhl-b28039774,31,15,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0031.jp2
ukmhl-b28039774-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-61?routing=ukmhl-b28039774,61,45,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0061.jp2
ukmhl-b28039774-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-85?routing=ukmhl-b28039774,85,69,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0085.jp2
ukmhl-b28039774-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-5?routing=ukmhl-b28039774,5,-,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0005.jp2
ukmhl-b28039774-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-134?routing=ukmhl-b28039774,134,-,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0134.jp2
ukmhl-b28039774-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-115?routing=ukmhl-b28039774,115,-,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0115.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0115.jp2
ukmhl-b28039774-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-132?routing=ukmhl-b28039774,132,-,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0132.jp2
ukmhl-b28039774-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-75?routing=ukmhl-b28039774,75,59,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0075.jp2
ukmhl-b28039774-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-68?routing=ukmhl-b28039774,68,52,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0068.jp2
ukmhl-b28039774-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-13?routing=ukmhl-b28039774,13,-,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0013.jp2
ukmhl-b28039774-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-49?routing=ukmhl-b28039774,49,33,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0049.jp2
ukmhl-b28039774-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-67?routing=ukmhl-b28039774,67,51,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0067.jp2
ukmhl-b28039774-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-86?routing=ukmhl-b28039774,86,70,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0086.jp2
ukmhl-b28039774-125,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-125?routing=ukmhl-b28039774,125,-,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/125.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0125.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0125.jp2
ukmhl-b28039774-139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-139?routing=ukmhl-b28039774,139,-,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0139.jp2
ukmhl-b28039774-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-89?routing=ukmhl-b28039774,89,73,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0089.jp2
ukmhl-b28039774-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-53?routing=ukmhl-b28039774,53,37,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0053.jp2
ukmhl-b28039774-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-43?routing=ukmhl-b28039774,43,27,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0043.jp2
ukmhl-b28039774-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-18?routing=ukmhl-b28039774,18,2,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0018.jp2
ukmhl-b28039774-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-124?routing=ukmhl-b28039774,124,-,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0124.jp2
ukmhl-b28039774-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-39?routing=ukmhl-b28039774,39,23,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0039.jp2
ukmhl-b28039774-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-29?routing=ukmhl-b28039774,29,13,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0029.jp2
ukmhl-b28039774-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-7?routing=ukmhl-b28039774,7,-,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0007.jp2
ukmhl-b28039774-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-118?routing=ukmhl-b28039774,118,-,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0118.jp2
ukmhl-b28039774-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-131?routing=ukmhl-b28039774,131,-,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0131.jp2
ukmhl-b28039774-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-30?routing=ukmhl-b28039774,30,14,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0030.jp2
ukmhl-b28039774-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-81?routing=ukmhl-b28039774,81,65,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0081.jp2
ukmhl-b28039774-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-102?routing=ukmhl-b28039774,102,86,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0102.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0102.jp2
ukmhl-b28039774-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-54?routing=ukmhl-b28039774,54,38,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0054.jp2
ukmhl-b28039774-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-69?routing=ukmhl-b28039774,69,53,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0069.jp2
ukmhl-b28039774-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-64?routing=ukmhl-b28039774,64,48,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0064.jp2
ukmhl-b28039774-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-71?routing=ukmhl-b28039774,71,55,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0071.jp2
ukmhl-b28039774-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-66?routing=ukmhl-b28039774,66,50,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0066.jp2
ukmhl-b28039774-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-57?routing=ukmhl-b28039774,57,41,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0057.jp2
ukmhl-b28039774-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-126?routing=ukmhl-b28039774,126,-,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0126.jp2
ukmhl-b28039774-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-35?routing=ukmhl-b28039774,35,19,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0035.jp2
ukmhl-b28039774-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039774-137?routing=ukmhl-b28039774,137,-,b28039774,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039774/b28039774_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039774/b28039774_thumb/b28039774_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039774/b28039774_jp2/b28039774_0137.jp2
