id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20386278-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-69?routing=ukmhl-b20386278,69,31,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0069.jp2
ukmhl-b20386278-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-117?routing=ukmhl-b20386278,117,73,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0117.jp2
ukmhl-b20386278-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-118?routing=ukmhl-b20386278,118,74,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0118.jp2
ukmhl-b20386278-200,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-200?routing=ukmhl-b20386278,200,156,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/200.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0200.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0200.jp2
ukmhl-b20386278-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-126?routing=ukmhl-b20386278,126,82,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0126.jp2
ukmhl-b20386278-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-109?routing=ukmhl-b20386278,109,65,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0109.jp2
ukmhl-b20386278-195,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-195?routing=ukmhl-b20386278,195,151,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/195.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0195.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0195.jp2
ukmhl-b20386278-156,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-156?routing=ukmhl-b20386278,156,112,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/156.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0156.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0156.jp2
ukmhl-b20386278-119,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-119?routing=ukmhl-b20386278,119,75,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/119.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0119.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0119.jp2
ukmhl-b20386278-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-142?routing=ukmhl-b20386278,142,98,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0142.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0142.jp2
ukmhl-b20386278-193,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-193?routing=ukmhl-b20386278,193,149,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/193.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0193.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0193.jp2
ukmhl-b20386278-181,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-181?routing=ukmhl-b20386278,181,137,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/181.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0181.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0181.jp2
ukmhl-b20386278-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-43?routing=ukmhl-b20386278,43,13,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0043.jp2
ukmhl-b20386278-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-47?routing=ukmhl-b20386278,47,15,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0047.jp2
ukmhl-b20386278-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-173?routing=ukmhl-b20386278,173,129,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0173.jp2
ukmhl-b20386278-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-8?routing=ukmhl-b20386278,8,-,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0008.jp2
ukmhl-b20386278-178,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-178?routing=ukmhl-b20386278,178,134,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/178.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0178.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0178.jp2
ukmhl-b20386278-145,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-145?routing=ukmhl-b20386278,145,101,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/145.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0145.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0145.jp2
ukmhl-b20386278-114,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-114?routing=ukmhl-b20386278,114,70,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/114.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0114.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0114.jp2
ukmhl-b20386278-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-28?routing=ukmhl-b20386278,28,-,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0028.jp2
ukmhl-b20386278-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-96?routing=ukmhl-b20386278,96,52,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0096.jp2
ukmhl-b20386278-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-132?routing=ukmhl-b20386278,132,88,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0132.jp2
ukmhl-b20386278-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-44?routing=ukmhl-b20386278,44,14,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0044.jp2
ukmhl-b20386278-194,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-194?routing=ukmhl-b20386278,194,150,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/194.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0194.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0194.jp2
ukmhl-b20386278-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-53?routing=ukmhl-b20386278,53,19,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0053.jp2
ukmhl-b20386278-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-25?routing=ukmhl-b20386278,25,1,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0025.jp2
ukmhl-b20386278-147,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-147?routing=ukmhl-b20386278,147,103,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/147.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0147.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0147.jp2
ukmhl-b20386278-161,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-161?routing=ukmhl-b20386278,161,117,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/161.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0161.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0161.jp2
ukmhl-b20386278-157,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-157?routing=ukmhl-b20386278,157,113,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/157.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0157.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0157.jp2
ukmhl-b20386278-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-12?routing=ukmhl-b20386278,12,-,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0012.jp2
ukmhl-b20386278-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-19?routing=ukmhl-b20386278,19,-,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0019.jp2
ukmhl-b20386278-125,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-125?routing=ukmhl-b20386278,125,81,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/125.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0125.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0125.jp2
ukmhl-b20386278-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-57?routing=ukmhl-b20386278,57,23,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0057.jp2
ukmhl-b20386278-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-99?routing=ukmhl-b20386278,99,55,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0099.jp2
ukmhl-b20386278-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-71?routing=ukmhl-b20386278,71,33,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0071.jp2
ukmhl-b20386278-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-77?routing=ukmhl-b20386278,77,39,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0077.jp2
ukmhl-b20386278-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-134?routing=ukmhl-b20386278,134,90,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0134.jp2
ukmhl-b20386278-204,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-204?routing=ukmhl-b20386278,204,-,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/204.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0204.jp2
ukmhl-b20386278-162,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386278-162?routing=ukmhl-b20386278,162,118,b20386278,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b20386278/b20386278_alto/coordinates/162.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b20386278/b20386278_thumb/b20386278_0162.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b20386278/b20386278_jp2/b20386278_0162.jp2
