id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21271252_004-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-17?routing=ukmhl-b21271252_004,17,16,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0017.jp2
ukmhl-b21271252_004-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-45?routing=ukmhl-b21271252_004,45,44,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0045.jp2
ukmhl-b21271252_004-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-14?routing=ukmhl-b21271252_004,14,13,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0014.jp2
ukmhl-b21271252_004-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-12?routing=ukmhl-b21271252_004,12,11,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0012.jp2
ukmhl-b21271252_004-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-43?routing=ukmhl-b21271252_004,43,42,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0043.jp2
ukmhl-b21271252_004-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-32?routing=ukmhl-b21271252_004,32,31,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0032.jp2
ukmhl-b21271252_004-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-28?routing=ukmhl-b21271252_004,28,27,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0028.jp2
ukmhl-b21271252_004-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-50?routing=ukmhl-b21271252_004,50,49,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0050.jp2
ukmhl-b21271252_004-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-37?routing=ukmhl-b21271252_004,37,36,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0037.jp2
ukmhl-b21271252_004-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-29?routing=ukmhl-b21271252_004,29,28,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0029.jp2
ukmhl-b21271252_004-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-19?routing=ukmhl-b21271252_004,19,18,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0019.jp2
ukmhl-b21271252_004-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-18?routing=ukmhl-b21271252_004,18,17,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0018.jp2
ukmhl-b21271252_004-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-13?routing=ukmhl-b21271252_004,13,12,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0013.jp2
ukmhl-b21271252_004-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-33?routing=ukmhl-b21271252_004,33,32,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0033.jp2
ukmhl-b21271252_004-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-41?routing=ukmhl-b21271252_004,41,40,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0041.jp2
ukmhl-b21271252_004-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-51?routing=ukmhl-b21271252_004,51,50,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0051.jp2
ukmhl-b21271252_004-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-6?routing=ukmhl-b21271252_004,6,5,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0006.jp2
ukmhl-b21271252_004-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-52?routing=ukmhl-b21271252_004,52,51,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0052.jp2
ukmhl-b21271252_004-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-42?routing=ukmhl-b21271252_004,42,41,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0042.jp2
ukmhl-b21271252_004-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-10?routing=ukmhl-b21271252_004,10,9,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0010.jp2
ukmhl-b21271252_004-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-4?routing=ukmhl-b21271252_004,4,3,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0004.jp2
ukmhl-b21271252_004-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-26?routing=ukmhl-b21271252_004,26,25,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0026.jp2
ukmhl-b21271252_004-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-11?routing=ukmhl-b21271252_004,11,10,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0011.jp2
ukmhl-b21271252_004-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-46?routing=ukmhl-b21271252_004,46,45,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0046.jp2
ukmhl-b21271252_004-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-16?routing=ukmhl-b21271252_004,16,15,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0016.jp2
ukmhl-b21271252_004-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-21?routing=ukmhl-b21271252_004,21,20,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0021.jp2
ukmhl-b21271252_004-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-49?routing=ukmhl-b21271252_004,49,48,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0049.jp2
ukmhl-b21271252_004-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-9?routing=ukmhl-b21271252_004,9,8,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0009.jp2
ukmhl-b21271252_004-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-25?routing=ukmhl-b21271252_004,25,24,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0025.jp2
ukmhl-b21271252_004-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-2?routing=ukmhl-b21271252_004,2,1,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0002.jp2
ukmhl-b21271252_004-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-24?routing=ukmhl-b21271252_004,24,23,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0024.jp2
ukmhl-b21271252_004-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-30?routing=ukmhl-b21271252_004,30,29,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0030.jp2
ukmhl-b21271252_004-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-20?routing=ukmhl-b21271252_004,20,19,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0020.jp2
ukmhl-b21271252_004-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-7?routing=ukmhl-b21271252_004,7,6,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0007.jp2
ukmhl-b21271252_004-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21271252_004-3?routing=ukmhl-b21271252_004,3,2,b21271252_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21271252_004/b21271252_004_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21271252_004/b21271252_004_thumb/b21271252_004_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21271252_004/b21271252_004_jp2/b21271252_004_0003.jp2
