id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21925495-267,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-267?routing=ukmhl-b21925495,267,245,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/267.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0269.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0269.jp2
ukmhl-b21925495-162,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-162?routing=ukmhl-b21925495,162,140,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/162.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0164.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0164.jp2
ukmhl-b21925495-488,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-488?routing=ukmhl-b21925495,488,466,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/488.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0490.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0490.jp2
ukmhl-b21925495-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-55?routing=ukmhl-b21925495,55,29,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0055.jp2
ukmhl-b21925495-122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-122?routing=ukmhl-b21925495,122,100,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0124.jp2
ukmhl-b21925495-459,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-459?routing=ukmhl-b21925495,459,437,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/459.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0461.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0461.jp2
ukmhl-b21925495-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-81?routing=ukmhl-b21925495,81,-,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0083.jp2
ukmhl-b21925495-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-96?routing=ukmhl-b21925495,96,74,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0098.jp2
ukmhl-b21925495-439,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-439?routing=ukmhl-b21925495,439,417,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/439.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0441.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0441.jp2
ukmhl-b21925495-403,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-403?routing=ukmhl-b21925495,403,381,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/403.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0405.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0405.jp2
ukmhl-b21925495-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-94?routing=ukmhl-b21925495,94,72,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0096.jp2
ukmhl-b21925495-516,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-516?routing=ukmhl-b21925495,516,-,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/516.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0518.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0518.jp2
ukmhl-b21925495-311,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-311?routing=ukmhl-b21925495,311,289,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/311.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0313.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0313.jp2
ukmhl-b21925495-501,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-501?routing=ukmhl-b21925495,501,479,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/501.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0503.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0503.jp2
ukmhl-b21925495-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-9?routing=ukmhl-b21925495,9,-,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0009.jp2
ukmhl-b21925495-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-34?routing=ukmhl-b21925495,34,8,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0034.jp2
ukmhl-b21925495-503,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-503?routing=ukmhl-b21925495,503,481,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/503.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0505.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0505.jp2
ukmhl-b21925495-186,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-186?routing=ukmhl-b21925495,186,164,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/186.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0188.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0188.jp2
ukmhl-b21925495-433,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-433?routing=ukmhl-b21925495,433,411,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/433.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0435.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0435.jp2
ukmhl-b21925495-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-107?routing=ukmhl-b21925495,107,85,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0109.jp2
ukmhl-b21925495-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-143?routing=ukmhl-b21925495,143,121,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0145.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0145.jp2
ukmhl-b21925495-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-97?routing=ukmhl-b21925495,97,75,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0099.jp2
ukmhl-b21925495-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-137?routing=ukmhl-b21925495,137,115,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0139.jp2
ukmhl-b21925495-436,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-436?routing=ukmhl-b21925495,436,414,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/436.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0438.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0438.jp2
ukmhl-b21925495-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-33?routing=ukmhl-b21925495,33,7,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0033.jp2
ukmhl-b21925495-252,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-252?routing=ukmhl-b21925495,252,230,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/252.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0254.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0254.jp2
ukmhl-b21925495-221,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-221?routing=ukmhl-b21925495,221,199,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/221.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0223.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0223.jp2
ukmhl-b21925495-375,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-375?routing=ukmhl-b21925495,375,353,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/375.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0377.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0377.jp2
ukmhl-b21925495-476,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-476?routing=ukmhl-b21925495,476,454,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/476.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0478.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0478.jp2
ukmhl-b21925495-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-68?routing=ukmhl-b21925495,68,42,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0068.jp2
ukmhl-b21925495-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-76?routing=ukmhl-b21925495,76,-,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0078.jp2
ukmhl-b21925495-448,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-448?routing=ukmhl-b21925495,448,426,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/448.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0450.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0450.jp2
ukmhl-b21925495-278,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-278?routing=ukmhl-b21925495,278,256,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/278.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0280.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0280.jp2
ukmhl-b21925495-386,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-386?routing=ukmhl-b21925495,386,364,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/386.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0388.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0388.jp2
ukmhl-b21925495-422,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-422?routing=ukmhl-b21925495,422,400,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/422.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0424.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0424.jp2
ukmhl-b21925495-313,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-313?routing=ukmhl-b21925495,313,291,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/313.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0315.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0315.jp2
ukmhl-b21925495-407,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-407?routing=ukmhl-b21925495,407,385,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/407.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0409.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0409.jp2
ukmhl-b21925495-376,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-376?routing=ukmhl-b21925495,376,354,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/376.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0378.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0378.jp2
ukmhl-b21925495-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925495-21?routing=ukmhl-b21925495,21,17,b21925495,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21925495/b21925495_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21925495/b21925495_thumb/b21925495_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21925495/b21925495_jp2/b21925495_0021.jp2
