id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21704673-593,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-593?routing=ukmhl-b21704673,593,561,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/593.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0593.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0593.jp2
ukmhl-b21704673-206,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-206?routing=ukmhl-b21704673,206,174,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/206.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0206.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0206.jp2
ukmhl-b21704673-690,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-690?routing=ukmhl-b21704673,690,658,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/690.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0690.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0690.jp2
ukmhl-b21704673-456,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-456?routing=ukmhl-b21704673,456,424,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/456.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0456.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0456.jp2
ukmhl-b21704673-422,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-422?routing=ukmhl-b21704673,422,390,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/422.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0422.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0422.jp2
ukmhl-b21704673-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-30?routing=ukmhl-b21704673,30,26,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0030.jp2
ukmhl-b21704673-699,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-699?routing=ukmhl-b21704673,699,667,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/699.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0699.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0699.jp2
ukmhl-b21704673-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-27?routing=ukmhl-b21704673,27,23,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0027.jp2
ukmhl-b21704673-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-43?routing=ukmhl-b21704673,43,11,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0043.jp2
ukmhl-b21704673-627,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-627?routing=ukmhl-b21704673,627,595,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/627.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0627.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0627.jp2
ukmhl-b21704673-266,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-266?routing=ukmhl-b21704673,266,234,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/266.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0266.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0266.jp2
ukmhl-b21704673-453,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-453?routing=ukmhl-b21704673,453,421,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/453.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0453.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0453.jp2
ukmhl-b21704673-198,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-198?routing=ukmhl-b21704673,198,166,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/198.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0198.jp2
ukmhl-b21704673-277,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-277?routing=ukmhl-b21704673,277,245,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/277.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0277.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0277.jp2
ukmhl-b21704673-438,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-438?routing=ukmhl-b21704673,438,406,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/438.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0438.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0438.jp2
ukmhl-b21704673-488,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-488?routing=ukmhl-b21704673,488,456,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/488.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0488.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0488.jp2
ukmhl-b21704673-293,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-293?routing=ukmhl-b21704673,293,261,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/293.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0293.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0293.jp2
ukmhl-b21704673-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-143?routing=ukmhl-b21704673,143,111,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0143.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0143.jp2
ukmhl-b21704673-349,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-349?routing=ukmhl-b21704673,349,317,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/349.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0349.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0349.jp2
ukmhl-b21704673-644,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-644?routing=ukmhl-b21704673,644,612,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/644.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0644.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0644.jp2
ukmhl-b21704673-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-208?routing=ukmhl-b21704673,208,176,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0208.jp2
ukmhl-b21704673-391,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-391?routing=ukmhl-b21704673,391,359,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/391.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0391.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0391.jp2
ukmhl-b21704673-253,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-253?routing=ukmhl-b21704673,253,221,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/253.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0253.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0253.jp2
ukmhl-b21704673-705,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-705?routing=ukmhl-b21704673,705,673,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/705.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0705.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0705.jp2
ukmhl-b21704673-412,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-412?routing=ukmhl-b21704673,412,380,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/412.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0412.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0412.jp2
ukmhl-b21704673-90,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-90?routing=ukmhl-b21704673,90,58,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/90.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0090.jp2
ukmhl-b21704673-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-37?routing=ukmhl-b21704673,37,5,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0037.jp2
ukmhl-b21704673-594,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-594?routing=ukmhl-b21704673,594,562,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/594.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0594.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0594.jp2
ukmhl-b21704673-581,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-581?routing=ukmhl-b21704673,581,549,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/581.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0581.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0581.jp2
ukmhl-b21704673-689,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-689?routing=ukmhl-b21704673,689,657,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/689.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0689.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0689.jp2
ukmhl-b21704673-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-28?routing=ukmhl-b21704673,28,24,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0028.jp2
ukmhl-b21704673-344,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-344?routing=ukmhl-b21704673,344,312,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/344.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0344.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0344.jp2
ukmhl-b21704673-680,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-680?routing=ukmhl-b21704673,680,648,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/680.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0680.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0680.jp2
ukmhl-b21704673-458,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-458?routing=ukmhl-b21704673,458,426,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/458.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0458.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0458.jp2
ukmhl-b21704673-555,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-555?routing=ukmhl-b21704673,555,523,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/555.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0555.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0555.jp2
ukmhl-b21704673-659,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-659?routing=ukmhl-b21704673,659,627,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/659.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0659.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0659.jp2
ukmhl-b21704673-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-15?routing=ukmhl-b21704673,15,11,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0015.jp2
ukmhl-b21704673-567,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-567?routing=ukmhl-b21704673,567,535,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/567.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0567.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0567.jp2
ukmhl-b21704673-248,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704673-248?routing=ukmhl-b21704673,248,216,b21704673,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21704673/b21704673_alto/coordinates/248.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21704673/b21704673_thumb/b21704673_0248.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21704673/b21704673_jp2/b21704673_0248.jp2
