id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24932267-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-16?routing=ukmhl-b24932267,16,-,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0016.jp2
ukmhl-b24932267-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-11?routing=ukmhl-b24932267,11,-,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0011.jp2
ukmhl-b24932267-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-3?routing=ukmhl-b24932267,3,-,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0003.jp2
ukmhl-b24932267-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-32?routing=ukmhl-b24932267,32,24,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0032.jp2
ukmhl-b24932267-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-30?routing=ukmhl-b24932267,30,22,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0030.jp2
ukmhl-b24932267-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-8?routing=ukmhl-b24932267,8,-,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0008.jp2
ukmhl-b24932267-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-25?routing=ukmhl-b24932267,25,17,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0025.jp2
ukmhl-b24932267-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-6?routing=ukmhl-b24932267,6,-,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0006.jp2
ukmhl-b24932267-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-34?routing=ukmhl-b24932267,34,26,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0034.jp2
ukmhl-b24932267-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-26?routing=ukmhl-b24932267,26,18,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0026.jp2
ukmhl-b24932267-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-19?routing=ukmhl-b24932267,19,11,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0019.jp2
ukmhl-b24932267-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-36?routing=ukmhl-b24932267,36,-,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0036.jp2
ukmhl-b24932267-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-17?routing=ukmhl-b24932267,17,-,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0017.jp2
ukmhl-b24932267-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-9?routing=ukmhl-b24932267,9,-,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0009.jp2
ukmhl-b24932267-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-35?routing=ukmhl-b24932267,35,27,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0035.jp2
ukmhl-b24932267-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-18?routing=ukmhl-b24932267,18,10,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0018.jp2
ukmhl-b24932267-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-33?routing=ukmhl-b24932267,33,25,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0033.jp2
ukmhl-b24932267-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-5?routing=ukmhl-b24932267,5,-,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0005.jp2
ukmhl-b24932267-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-31?routing=ukmhl-b24932267,31,23,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0031.jp2
ukmhl-b24932267-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-24?routing=ukmhl-b24932267,24,16,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0024.jp2
ukmhl-b24932267-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-22?routing=ukmhl-b24932267,22,14,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0022.jp2
ukmhl-b24932267-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-4?routing=ukmhl-b24932267,4,-,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0004.jp2
ukmhl-b24932267-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-20?routing=ukmhl-b24932267,20,12,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0020.jp2
ukmhl-b24932267-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-29?routing=ukmhl-b24932267,29,21,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0029.jp2
ukmhl-b24932267-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932267-27?routing=ukmhl-b24932267,27,19,b24932267,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24932267/b24932267_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24932267/b24932267_thumb/b24932267_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24932267/b24932267_jp2/b24932267_0027.jp2
