id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24925251-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-28?routing=ukmhl-b24925251,28,24,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0030.jp2
ukmhl-b24925251-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-20?routing=ukmhl-b24925251,20,16,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0022.jp2
ukmhl-b24925251-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-3?routing=ukmhl-b24925251,3,-,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0005.jp2
ukmhl-b24925251-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-29?routing=ukmhl-b24925251,29,25,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0031.jp2
ukmhl-b24925251-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-39?routing=ukmhl-b24925251,39,35,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0041.jp2
ukmhl-b24925251-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-24?routing=ukmhl-b24925251,24,20,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0026.jp2
ukmhl-b24925251-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-13?routing=ukmhl-b24925251,13,9,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0015.jp2
ukmhl-b24925251-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-70?routing=ukmhl-b24925251,70,66,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0072.jp2
ukmhl-b24925251-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-40?routing=ukmhl-b24925251,40,36,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0042.jp2
ukmhl-b24925251-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-55?routing=ukmhl-b24925251,55,51,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0057.jp2
ukmhl-b24925251-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-52?routing=ukmhl-b24925251,52,48,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0054.jp2
ukmhl-b24925251-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-61?routing=ukmhl-b24925251,61,57,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0063.jp2
ukmhl-b24925251-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-71?routing=ukmhl-b24925251,71,-,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0073.jp2
ukmhl-b24925251-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-32?routing=ukmhl-b24925251,32,28,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0034.jp2
ukmhl-b24925251-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-37?routing=ukmhl-b24925251,37,33,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0039.jp2
ukmhl-b24925251-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-48?routing=ukmhl-b24925251,48,44,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0050.jp2
ukmhl-b24925251-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-34?routing=ukmhl-b24925251,34,30,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0036.jp2
ukmhl-b24925251-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-72?routing=ukmhl-b24925251,72,-,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0074.jp2
ukmhl-b24925251-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-25?routing=ukmhl-b24925251,25,21,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0027.jp2
ukmhl-b24925251-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-31?routing=ukmhl-b24925251,31,27,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0033.jp2
ukmhl-b24925251-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-22?routing=ukmhl-b24925251,22,18,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0024.jp2
ukmhl-b24925251-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-10?routing=ukmhl-b24925251,10,6,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0012.jp2
ukmhl-b24925251-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-67?routing=ukmhl-b24925251,67,63,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0069.jp2
ukmhl-b24925251-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-33?routing=ukmhl-b24925251,33,29,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0035.jp2
ukmhl-b24925251-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-49?routing=ukmhl-b24925251,49,45,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0051.jp2
ukmhl-b24925251-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-8?routing=ukmhl-b24925251,8,4,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0010.jp2
ukmhl-b24925251-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-58?routing=ukmhl-b24925251,58,54,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0060.jp2
ukmhl-b24925251-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-65?routing=ukmhl-b24925251,65,61,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0067.jp2
ukmhl-b24925251-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-15?routing=ukmhl-b24925251,15,11,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0017.jp2
ukmhl-b24925251-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-30?routing=ukmhl-b24925251,30,26,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0032.jp2
ukmhl-b24925251-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-64?routing=ukmhl-b24925251,64,60,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0066.jp2
ukmhl-b24925251-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-57?routing=ukmhl-b24925251,57,53,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0059.jp2
ukmhl-b24925251-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-43?routing=ukmhl-b24925251,43,39,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0045.jp2
ukmhl-b24925251-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-38?routing=ukmhl-b24925251,38,34,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0040.jp2
ukmhl-b24925251-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-47?routing=ukmhl-b24925251,47,43,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0049.jp2
ukmhl-b24925251-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-35?routing=ukmhl-b24925251,35,31,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0037.jp2
ukmhl-b24925251-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-11?routing=ukmhl-b24925251,11,7,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0013.jp2
ukmhl-b24925251-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925251-54?routing=ukmhl-b24925251,54,50,b24925251,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24925251/b24925251_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24925251/b24925251_thumb/b24925251_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24925251/b24925251_jp2/b24925251_0056.jp2
