id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21530348_0001-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-45?routing=ukmhl-b21530348_0001,45,33,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0047.jp2
ukmhl-b21530348_0001-139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-139?routing=ukmhl-b21530348_0001,139,119,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0141.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0141.jp2
ukmhl-b21530348_0001-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-16?routing=ukmhl-b21530348_0001,16,6,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0018.jp2
ukmhl-b21530348_0001-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-42?routing=ukmhl-b21530348_0001,42,30,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0044.jp2
ukmhl-b21530348_0001-151,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-151?routing=ukmhl-b21530348_0001,151,129,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/151.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0153.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0153.jp2
ukmhl-b21530348_0001-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-51?routing=ukmhl-b21530348_0001,51,39,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0053.jp2
ukmhl-b21530348_0001-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-99?routing=ukmhl-b21530348_0001,99,83,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0101.jp2
ukmhl-b21530348_0001-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-76?routing=ukmhl-b21530348_0001,76,62,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0078.jp2
ukmhl-b21530348_0001-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-102?routing=ukmhl-b21530348_0001,102,-,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0104.jp2
ukmhl-b21530348_0001-267,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-267?routing=ukmhl-b21530348_0001,267,-,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/267.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0271.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0271.jp2
ukmhl-b21530348_0001-152,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-152?routing=ukmhl-b21530348_0001,152,130,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/152.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0154.jp2
ukmhl-b21530348_0001-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-94?routing=ukmhl-b21530348_0001,94,78,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0096.jp2
ukmhl-b21530348_0001-188,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-188?routing=ukmhl-b21530348_0001,188,164,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/188.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0190.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0190.jp2
ukmhl-b21530348_0001-258,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-258?routing=ukmhl-b21530348_0001,258,232,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/258.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0262.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0262.jp2
ukmhl-b21530348_0001-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-95?routing=ukmhl-b21530348_0001,95,79,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0097.jp2
ukmhl-b21530348_0001-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-137?routing=ukmhl-b21530348_0001,137,117,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0139.jp2
ukmhl-b21530348_0001-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-103?routing=ukmhl-b21530348_0001,103,85,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0105.jp2
ukmhl-b21530348_0001-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-132?routing=ukmhl-b21530348_0001,132,112,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0134.jp2
ukmhl-b21530348_0001-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-97?routing=ukmhl-b21530348_0001,97,81,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0099.jp2
ukmhl-b21530348_0001-185,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-185?routing=ukmhl-b21530348_0001,185,161,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/185.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0187.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0187.jp2
ukmhl-b21530348_0001-178,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-178?routing=ukmhl-b21530348_0001,178,154,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/178.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0180.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0180.jp2
ukmhl-b21530348_0001-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-6?routing=ukmhl-b21530348_0001,6,-,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0006.jp2
ukmhl-b21530348_0001-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-111?routing=ukmhl-b21530348_0001,111,93,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0113.jp2
ukmhl-b21530348_0001-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-143?routing=ukmhl-b21530348_0001,143,121,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0145.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0145.jp2
ukmhl-b21530348_0001-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-77?routing=ukmhl-b21530348_0001,77,63,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0079.jp2
ukmhl-b21530348_0001-248,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-248?routing=ukmhl-b21530348_0001,248,222,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/248.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0252.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0252.jp2
ukmhl-b21530348_0001-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-44?routing=ukmhl-b21530348_0001,44,32,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0046.jp2
ukmhl-b21530348_0001-200,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-200?routing=ukmhl-b21530348_0001,200,176,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/200.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0204.jp2
ukmhl-b21530348_0001-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0001-25?routing=ukmhl-b21530348_0001,25,15,b21530348_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b21530348_0001/b21530348_0001_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21530348_0001/b21530348_0001_thumb/b21530348_0001_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21530348_0001/b21530348_0001_jp2/b21530348_0001_0027.jp2
