id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22481965-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-67?routing=ukmhl-b22481965,67,61,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0069.jp2
ukmhl-b22481965-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-66?routing=ukmhl-b22481965,66,60,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0068.jp2
ukmhl-b22481965-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-10?routing=ukmhl-b22481965,10,4,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0012.jp2
ukmhl-b22481965-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-76?routing=ukmhl-b22481965,76,70,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0078.jp2
ukmhl-b22481965-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-44?routing=ukmhl-b22481965,44,38,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0046.jp2
ukmhl-b22481965-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-6?routing=ukmhl-b22481965,6,-,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0008.jp2
ukmhl-b22481965-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-46?routing=ukmhl-b22481965,46,40,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0048.jp2
ukmhl-b22481965-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-8?routing=ukmhl-b22481965,8,2,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0010.jp2
ukmhl-b22481965-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-50?routing=ukmhl-b22481965,50,44,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0052.jp2
ukmhl-b22481965-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-65?routing=ukmhl-b22481965,65,59,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0067.jp2
ukmhl-b22481965-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-29?routing=ukmhl-b22481965,29,23,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0031.jp2
ukmhl-b22481965-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-51?routing=ukmhl-b22481965,51,45,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0053.jp2
ukmhl-b22481965-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-70?routing=ukmhl-b22481965,70,64,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0072.jp2
ukmhl-b22481965-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-35?routing=ukmhl-b22481965,35,29,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0037.jp2
ukmhl-b22481965-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-40?routing=ukmhl-b22481965,40,34,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0042.jp2
ukmhl-b22481965-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-71?routing=ukmhl-b22481965,71,65,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0073.jp2
ukmhl-b22481965-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-48?routing=ukmhl-b22481965,48,42,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0050.jp2
ukmhl-b22481965-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-33?routing=ukmhl-b22481965,33,27,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0035.jp2
ukmhl-b22481965-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-69?routing=ukmhl-b22481965,69,63,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0071.jp2
ukmhl-b22481965-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-47?routing=ukmhl-b22481965,47,41,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0049.jp2
ukmhl-b22481965-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-57?routing=ukmhl-b22481965,57,51,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0059.jp2
ukmhl-b22481965-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-80?routing=ukmhl-b22481965,80,74,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0082.jp2
ukmhl-b22481965-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-37?routing=ukmhl-b22481965,37,31,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0039.jp2
ukmhl-b22481965-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-84?routing=ukmhl-b22481965,84,78,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0086.jp2
ukmhl-b22481965-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-85?routing=ukmhl-b22481965,85,-,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0087.jp2
ukmhl-b22481965-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-18?routing=ukmhl-b22481965,18,12,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0020.jp2
ukmhl-b22481965-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-62?routing=ukmhl-b22481965,62,56,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0064.jp2
ukmhl-b22481965-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-68?routing=ukmhl-b22481965,68,62,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0070.jp2
ukmhl-b22481965-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-45?routing=ukmhl-b22481965,45,39,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0047.jp2
ukmhl-b22481965-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-19?routing=ukmhl-b22481965,19,13,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0021.jp2
ukmhl-b22481965-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-78?routing=ukmhl-b22481965,78,72,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0080.jp2
ukmhl-b22481965-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-58?routing=ukmhl-b22481965,58,52,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0060.jp2
ukmhl-b22481965-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-41?routing=ukmhl-b22481965,41,35,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0043.jp2
ukmhl-b22481965-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-3?routing=ukmhl-b22481965,3,-,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0005.jp2
ukmhl-b22481965-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-54?routing=ukmhl-b22481965,54,48,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0056.jp2
ukmhl-b22481965-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-13?routing=ukmhl-b22481965,13,7,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0015.jp2
ukmhl-b22481965-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-14?routing=ukmhl-b22481965,14,8,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0016.jp2
ukmhl-b22481965-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-32?routing=ukmhl-b22481965,32,26,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0034.jp2
ukmhl-b22481965-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22481965-60?routing=ukmhl-b22481965,60,54,b22481965,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b22481965/b22481965_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b22481965/b22481965_thumb/b22481965_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b22481965/b22481965_jp2/b22481965_0062.jp2
