id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20391043-248,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-248?routing=ukmhl-b20391043,248,236,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/248.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0248.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0248.jp2
ukmhl-b20391043-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-44?routing=ukmhl-b20391043,44,32,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0044.jp2
ukmhl-b20391043-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-85?routing=ukmhl-b20391043,85,73,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0085.jp2
ukmhl-b20391043-354,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-354?routing=ukmhl-b20391043,354,342,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/354.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0354.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0354.jp2
ukmhl-b20391043-551,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-551?routing=ukmhl-b20391043,551,11,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/551.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0551.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0551.jp2
ukmhl-b20391043-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-173?routing=ukmhl-b20391043,173,161,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0173.jp2
ukmhl-b20391043-326,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-326?routing=ukmhl-b20391043,326,314,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/326.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0326.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0326.jp2
ukmhl-b20391043-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-69?routing=ukmhl-b20391043,69,57,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0069.jp2
ukmhl-b20391043-309,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-309?routing=ukmhl-b20391043,309,297,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/309.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0309.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0309.jp2
ukmhl-b20391043-431,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-431?routing=ukmhl-b20391043,431,419,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/431.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0431.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0431.jp2
ukmhl-b20391043-479,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-479?routing=ukmhl-b20391043,479,467,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/479.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0479.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0479.jp2
ukmhl-b20391043-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-88?routing=ukmhl-b20391043,88,76,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0088.jp2
ukmhl-b20391043-537,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-537?routing=ukmhl-b20391043,537,525,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/537.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0537.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0537.jp2
ukmhl-b20391043-414,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-414?routing=ukmhl-b20391043,414,402,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/414.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0414.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0414.jp2
ukmhl-b20391043-541,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-541?routing=ukmhl-b20391043,541,-,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/541.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0541.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0541.jp2
ukmhl-b20391043-191,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-191?routing=ukmhl-b20391043,191,179,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/191.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0191.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0191.jp2
ukmhl-b20391043-405,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-405?routing=ukmhl-b20391043,405,393,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/405.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0405.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0405.jp2
ukmhl-b20391043-427,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-427?routing=ukmhl-b20391043,427,415,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/427.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0427.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0427.jp2
ukmhl-b20391043-154,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-154?routing=ukmhl-b20391043,154,142,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/154.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0154.jp2
ukmhl-b20391043-336,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-336?routing=ukmhl-b20391043,336,324,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/336.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0336.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0336.jp2
ukmhl-b20391043-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-11?routing=ukmhl-b20391043,11,-,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0011.jp2
ukmhl-b20391043-523,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-523?routing=ukmhl-b20391043,523,511,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/523.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0523.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0523.jp2
ukmhl-b20391043-532,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-532?routing=ukmhl-b20391043,532,520,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/532.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0532.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0532.jp2
ukmhl-b20391043-258,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-258?routing=ukmhl-b20391043,258,246,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/258.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0258.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0258.jp2
ukmhl-b20391043-406,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-406?routing=ukmhl-b20391043,406,394,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/406.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0406.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0406.jp2
ukmhl-b20391043-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-61?routing=ukmhl-b20391043,61,49,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0061.jp2
ukmhl-b20391043-518,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-518?routing=ukmhl-b20391043,518,506,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/518.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0518.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0518.jp2
ukmhl-b20391043-210,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-210?routing=ukmhl-b20391043,210,198,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/210.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0210.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0210.jp2
ukmhl-b20391043-244,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-244?routing=ukmhl-b20391043,244,232,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/244.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0244.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0244.jp2
ukmhl-b20391043-242,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-242?routing=ukmhl-b20391043,242,230,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/242.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0242.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0242.jp2
ukmhl-b20391043-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-35?routing=ukmhl-b20391043,35,23,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0035.jp2
ukmhl-b20391043-494,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-494?routing=ukmhl-b20391043,494,482,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/494.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0494.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0494.jp2
ukmhl-b20391043-481,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-481?routing=ukmhl-b20391043,481,469,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/481.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0481.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0481.jp2
ukmhl-b20391043-287,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-287?routing=ukmhl-b20391043,287,275,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/287.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0287.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0287.jp2
ukmhl-b20391043-534,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-534?routing=ukmhl-b20391043,534,522,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/534.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0534.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0534.jp2
ukmhl-b20391043-363,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-363?routing=ukmhl-b20391043,363,351,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/363.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0363.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0363.jp2
ukmhl-b20391043-246,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-246?routing=ukmhl-b20391043,246,234,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/246.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0246.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0246.jp2
ukmhl-b20391043-196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-196?routing=ukmhl-b20391043,196,184,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0196.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0196.jp2
ukmhl-b20391043-360,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391043-360?routing=ukmhl-b20391043,360,348,b20391043,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20391043/b20391043_alto/coordinates/360.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20391043/b20391043_thumb/b20391043_0360.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20391043/b20391043_jp2/b20391043_0360.jp2
