id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21537872-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-3,3,-,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0003.jp2
ukmhl-b21537872-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-31,31,25,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0031.jp2
ukmhl-b21537872-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-2,2,-,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0002.jp2
ukmhl-b21537872-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-84,84,78,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0084.jp2
ukmhl-b21537872-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-13,13,7,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0013.jp2
ukmhl-b21537872-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-82,82,76,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0082.jp2
ukmhl-b21537872-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-17,17,11,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0017.jp2
ukmhl-b21537872-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-12,12,6,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0012.jp2
ukmhl-b21537872-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-49,49,43,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0049.jp2
ukmhl-b21537872-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-57,57,51,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0057.jp2
ukmhl-b21537872-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-63,63,57,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0063.jp2
ukmhl-b21537872-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-75,75,69,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0075.jp2
ukmhl-b21537872-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-40,40,34,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0040.jp2
ukmhl-b21537872-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-35,35,29,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0035.jp2
ukmhl-b21537872-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-51,51,45,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0051.jp2
ukmhl-b21537872-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-16,16,10,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0016.jp2
ukmhl-b21537872-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-58,58,52,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0058.jp2
ukmhl-b21537872-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-59,59,53,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0059.jp2
ukmhl-b21537872-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-52,52,46,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0052.jp2
ukmhl-b21537872-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-71,71,65,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0071.jp2
ukmhl-b21537872-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-18,18,12,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0018.jp2
ukmhl-b21537872-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-74,74,68,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0074.jp2
ukmhl-b21537872-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-42,42,36,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0042.jp2
ukmhl-b21537872-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-65,65,59,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0065.jp2
ukmhl-b21537872-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-81,81,75,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0081.jp2
ukmhl-b21537872-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-78,78,72,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0078.jp2
ukmhl-b21537872-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-48,48,42,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0048.jp2
ukmhl-b21537872-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-37,37,31,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0037.jp2
ukmhl-b21537872-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-25,25,19,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0025.jp2
ukmhl-b21537872-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-73,73,67,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0073.jp2
ukmhl-b21537872-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-23,23,17,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0023.jp2
ukmhl-b21537872-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-8,8,2,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0008.jp2
ukmhl-b21537872-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-88,88,82,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0088.jp2
ukmhl-b21537872-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-70,70,64,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0070.jp2
ukmhl-b21537872-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-85,85,79,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0085.jp2
ukmhl-b21537872-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537872-27,27,21,b21537872,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21537872/b21537872_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21537872/b21537872_thumb/b21537872_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21537872/b21537872_jp2/b21537872_0027.jp2
