id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28062036-140,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-140?routing=ukmhl-b28062036,140,124,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/140.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0140.jp2
ukmhl-b28062036-192,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-192?routing=ukmhl-b28062036,192,176,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/192.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0192.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0192.jp2
ukmhl-b28062036-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-121?routing=ukmhl-b28062036,121,105,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0121.jp2
ukmhl-b28062036-268,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-268?routing=ukmhl-b28062036,268,252,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/268.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0268.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0268.jp2
ukmhl-b28062036-114,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-114?routing=ukmhl-b28062036,114,98,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/114.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0114.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0114.jp2
ukmhl-b28062036-139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-139?routing=ukmhl-b28062036,139,123,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0139.jp2
ukmhl-b28062036-141,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-141?routing=ukmhl-b28062036,141,125,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/141.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0141.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0141.jp2
ukmhl-b28062036-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-39?routing=ukmhl-b28062036,39,23,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0039.jp2
ukmhl-b28062036-226,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-226?routing=ukmhl-b28062036,226,210,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/226.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0226.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0226.jp2
ukmhl-b28062036-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-4?routing=ukmhl-b28062036,4,-,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0004.jp2
ukmhl-b28062036-242,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-242?routing=ukmhl-b28062036,242,226,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/242.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0242.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0242.jp2
ukmhl-b28062036-236,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-236?routing=ukmhl-b28062036,236,220,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/236.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0236.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0236.jp2
ukmhl-b28062036-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-67?routing=ukmhl-b28062036,67,51,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0067.jp2
ukmhl-b28062036-136,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-136?routing=ukmhl-b28062036,136,120,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/136.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0136.jp2
ukmhl-b28062036-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-46?routing=ukmhl-b28062036,46,30,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0046.jp2
ukmhl-b28062036-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-97?routing=ukmhl-b28062036,97,81,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0097.jp2
ukmhl-b28062036-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-108?routing=ukmhl-b28062036,108,92,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0108.jp2
ukmhl-b28062036-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-159?routing=ukmhl-b28062036,159,143,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0159.jp2
ukmhl-b28062036-215,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-215?routing=ukmhl-b28062036,215,199,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/215.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0215.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0215.jp2
ukmhl-b28062036-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-16?routing=ukmhl-b28062036,16,10,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0016.jp2
ukmhl-b28062036-233,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-233?routing=ukmhl-b28062036,233,217,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/233.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0233.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0233.jp2
ukmhl-b28062036-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-106?routing=ukmhl-b28062036,106,90,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0106.jp2
ukmhl-b28062036-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-208?routing=ukmhl-b28062036,208,192,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0208.jp2
ukmhl-b28062036-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-42?routing=ukmhl-b28062036,42,26,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0042.jp2
ukmhl-b28062036-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-66?routing=ukmhl-b28062036,66,50,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0066.jp2
ukmhl-b28062036-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-33?routing=ukmhl-b28062036,33,17,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0033.jp2
ukmhl-b28062036-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-14?routing=ukmhl-b28062036,14,8,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0014.jp2
ukmhl-b28062036-187,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062036-187?routing=ukmhl-b28062036,187,171,b28062036,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28062036/b28062036_alto/coordinates/187.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28062036/b28062036_thumb/b28062036_0187.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28062036/b28062036_jp2/b28062036_0187.jp2
