id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2039794x-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-64?routing=ukmhl-b2039794x,64,56,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0064.jp2
ukmhl-b2039794x-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-129?routing=ukmhl-b2039794x,129,121,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0129.jp2
ukmhl-b2039794x-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-53?routing=ukmhl-b2039794x,53,45,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0053.jp2
ukmhl-b2039794x-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-4?routing=ukmhl-b2039794x,4,-,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0004.jp2
ukmhl-b2039794x-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-59?routing=ukmhl-b2039794x,59,51,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0059.jp2
ukmhl-b2039794x-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-93?routing=ukmhl-b2039794x,93,85,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0093.jp2
ukmhl-b2039794x-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-63?routing=ukmhl-b2039794x,63,55,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0063.jp2
ukmhl-b2039794x-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-49?routing=ukmhl-b2039794x,49,41,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0049.jp2
ukmhl-b2039794x-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-3?routing=ukmhl-b2039794x,3,-,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0003.jp2
ukmhl-b2039794x-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-94?routing=ukmhl-b2039794x,94,86,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0094.jp2
ukmhl-b2039794x-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-37?routing=ukmhl-b2039794x,37,29,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0037.jp2
ukmhl-b2039794x-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-39?routing=ukmhl-b2039794x,39,31,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0039.jp2
ukmhl-b2039794x-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-111?routing=ukmhl-b2039794x,111,103,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0111.jp2
ukmhl-b2039794x-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-9?routing=ukmhl-b2039794x,9,1,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0009.jp2
ukmhl-b2039794x-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-96?routing=ukmhl-b2039794x,96,88,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0096.jp2
ukmhl-b2039794x-90,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-90?routing=ukmhl-b2039794x,90,82,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/90.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0090.jp2
ukmhl-b2039794x-116,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-116?routing=ukmhl-b2039794x,116,108,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/116.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0116.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0116.jp2
ukmhl-b2039794x-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-89?routing=ukmhl-b2039794x,89,81,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0089.jp2
ukmhl-b2039794x-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-77?routing=ukmhl-b2039794x,77,69,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0077.jp2
ukmhl-b2039794x-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-12?routing=ukmhl-b2039794x,12,4,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0012.jp2
ukmhl-b2039794x-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-61?routing=ukmhl-b2039794x,61,53,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0061.jp2
ukmhl-b2039794x-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-95?routing=ukmhl-b2039794x,95,87,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0095.jp2
ukmhl-b2039794x-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-105?routing=ukmhl-b2039794x,105,97,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0105.jp2
ukmhl-b2039794x-125,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-125?routing=ukmhl-b2039794x,125,117,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/125.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0125.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0125.jp2
ukmhl-b2039794x-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-6?routing=ukmhl-b2039794x,6,-,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0006.jp2
ukmhl-b2039794x-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-135?routing=ukmhl-b2039794x,135,127,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0135.jp2
ukmhl-b2039794x-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-130?routing=ukmhl-b2039794x,130,122,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0130.jp2
ukmhl-b2039794x-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-115?routing=ukmhl-b2039794x,115,107,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0115.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0115.jp2
ukmhl-b2039794x-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-2?routing=ukmhl-b2039794x,2,-,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0002.jp2
ukmhl-b2039794x-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-73?routing=ukmhl-b2039794x,73,65,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0073.jp2
ukmhl-b2039794x-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-120?routing=ukmhl-b2039794x,120,112,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0120.jp2
ukmhl-b2039794x-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-15?routing=ukmhl-b2039794x,15,7,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0015.jp2
ukmhl-b2039794x-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-106?routing=ukmhl-b2039794x,106,98,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0106.jp2
ukmhl-b2039794x-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-20?routing=ukmhl-b2039794x,20,12,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0020.jp2
ukmhl-b2039794x-1,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2039794x-1?routing=ukmhl-b2039794x,1,-,b2039794x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2039794x/b2039794x_alto/coordinates/1.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2039794x/b2039794x_thumb/b2039794x_0001.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2039794x/b2039794x_jp2/b2039794x_0001.jp2
