id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2493026x-279,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-279?routing=ukmhl-b2493026x,279,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/279.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0279.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0279.jp2
ukmhl-b2493026x-560,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-560?routing=ukmhl-b2493026x,560,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/560.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0560.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0560.jp2
ukmhl-b2493026x-920,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-920?routing=ukmhl-b2493026x,920,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/920.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0920.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0920.jp2
ukmhl-b2493026x-984,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-984?routing=ukmhl-b2493026x,984,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/984.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0984.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0984.jp2
ukmhl-b2493026x-615,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-615?routing=ukmhl-b2493026x,615,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/615.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0615.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0615.jp2
ukmhl-b2493026x-138,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-138?routing=ukmhl-b2493026x,138,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/138.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0138.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0138.jp2
ukmhl-b2493026x-322,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-322?routing=ukmhl-b2493026x,322,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/322.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0322.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0322.jp2
ukmhl-b2493026x-996,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-996?routing=ukmhl-b2493026x,996,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/996.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0996.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0996.jp2
ukmhl-b2493026x-479,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-479?routing=ukmhl-b2493026x,479,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/479.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0479.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0479.jp2
ukmhl-b2493026x-1173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-1173?routing=ukmhl-b2493026x,1173,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/1173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_1173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_1173.jp2
ukmhl-b2493026x-328,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-328?routing=ukmhl-b2493026x,328,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/328.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0328.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0328.jp2
ukmhl-b2493026x-378,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-378?routing=ukmhl-b2493026x,378,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/378.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0378.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0378.jp2
ukmhl-b2493026x-1156,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-1156?routing=ukmhl-b2493026x,1156,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/1156.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_1156.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_1156.jp2
ukmhl-b2493026x-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-55?routing=ukmhl-b2493026x,55,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0055.jp2
ukmhl-b2493026x-319,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-319?routing=ukmhl-b2493026x,319,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/319.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0319.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0319.jp2
ukmhl-b2493026x-990,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-990?routing=ukmhl-b2493026x,990,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/990.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0990.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0990.jp2
ukmhl-b2493026x-1184,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-1184?routing=ukmhl-b2493026x,1184,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/1184.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_1184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_1184.jp2
ukmhl-b2493026x-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-7?routing=ukmhl-b2493026x,7,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0007.jp2
ukmhl-b2493026x-644,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-644?routing=ukmhl-b2493026x,644,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/644.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0644.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0644.jp2
ukmhl-b2493026x-765,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-765?routing=ukmhl-b2493026x,765,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/765.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0765.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0765.jp2
ukmhl-b2493026x-1171,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-1171?routing=ukmhl-b2493026x,1171,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/1171.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_1171.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_1171.jp2
ukmhl-b2493026x-728,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-728?routing=ukmhl-b2493026x,728,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/728.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0728.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0728.jp2
ukmhl-b2493026x-1211,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-1211?routing=ukmhl-b2493026x,1211,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/1211.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_1211.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_1211.jp2
ukmhl-b2493026x-349,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-349?routing=ukmhl-b2493026x,349,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/349.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0349.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0349.jp2
ukmhl-b2493026x-383,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-383?routing=ukmhl-b2493026x,383,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/383.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0383.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0383.jp2
ukmhl-b2493026x-599,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-599?routing=ukmhl-b2493026x,599,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/599.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0599.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0599.jp2
ukmhl-b2493026x-548,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-548?routing=ukmhl-b2493026x,548,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/548.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0548.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0548.jp2
ukmhl-b2493026x-249,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-249?routing=ukmhl-b2493026x,249,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/249.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0249.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0249.jp2
ukmhl-b2493026x-797,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-797?routing=ukmhl-b2493026x,797,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/797.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0797.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0797.jp2
ukmhl-b2493026x-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-37?routing=ukmhl-b2493026x,37,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0037.jp2
ukmhl-b2493026x-754,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-754?routing=ukmhl-b2493026x,754,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/754.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0754.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0754.jp2
ukmhl-b2493026x-418,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-418?routing=ukmhl-b2493026x,418,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/418.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0418.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0418.jp2
ukmhl-b2493026x-239,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-239?routing=ukmhl-b2493026x,239,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/239.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0239.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0239.jp2
ukmhl-b2493026x-830,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-830?routing=ukmhl-b2493026x,830,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/830.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0830.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0830.jp2
ukmhl-b2493026x-217,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2493026x-217?routing=ukmhl-b2493026x,217,-,b2493026x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2493026x/b2493026x_alto/coordinates/217.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2493026x/b2493026x_thumb/b2493026x_0217.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2493026x/b2493026x_jp2/b2493026x_0217.jp2
