id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2152953x-168,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-168?routing=ukmhl-b2152953x,168,128,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/168.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0168.jp2
ukmhl-b2152953x-479,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-479?routing=ukmhl-b2152953x,479,389,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/479.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0479.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0479.jp2
ukmhl-b2152953x-133,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-133?routing=ukmhl-b2152953x,133,93,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/133.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0133.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0133.jp2
ukmhl-b2152953x-259,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-259?routing=ukmhl-b2152953x,259,213,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/259.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0259.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0259.jp2
ukmhl-b2152953x-354,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-354?routing=ukmhl-b2152953x,354,296,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/354.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0354.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0354.jp2
ukmhl-b2152953x-457,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-457?routing=ukmhl-b2152953x,457,373,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/457.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0457.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0457.jp2
ukmhl-b2152953x-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-18?routing=ukmhl-b2152953x,18,12,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0018.jp2
ukmhl-b2152953x-153,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-153?routing=ukmhl-b2152953x,153,113,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/153.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0153.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0153.jp2
ukmhl-b2152953x-361,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-361?routing=ukmhl-b2152953x,361,301,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/361.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0361.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0361.jp2
ukmhl-b2152953x-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-112?routing=ukmhl-b2152953x,112,72,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0112.jp2
ukmhl-b2152953x-125,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-125?routing=ukmhl-b2152953x,125,85,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/125.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0125.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0125.jp2
ukmhl-b2152953x-460,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-460?routing=ukmhl-b2152953x,460,376,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/460.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0460.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0460.jp2
ukmhl-b2152953x-160,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-160?routing=ukmhl-b2152953x,160,120,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/160.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0160.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0160.jp2
ukmhl-b2152953x-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-27?routing=ukmhl-b2152953x,27,3,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0027.jp2
ukmhl-b2152953x-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-43?routing=ukmhl-b2152953x,43,15,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0043.jp2
ukmhl-b2152953x-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-159?routing=ukmhl-b2152953x,159,119,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0159.jp2
ukmhl-b2152953x-219,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-219?routing=ukmhl-b2152953x,219,177,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/219.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0219.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0219.jp2
ukmhl-b2152953x-533,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-533?routing=ukmhl-b2152953x,533,-,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/533.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0533.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0533.jp2
ukmhl-b2152953x-582,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-582?routing=ukmhl-b2152953x,582,-,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/582.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0582.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0582.jp2
ukmhl-b2152953x-229,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-229?routing=ukmhl-b2152953x,229,187,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/229.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0229.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0229.jp2
ukmhl-b2152953x-572,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-572?routing=ukmhl-b2152953x,572,-,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/572.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0572.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0572.jp2
ukmhl-b2152953x-324,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-324?routing=ukmhl-b2152953x,324,266,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/324.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0324.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0324.jp2
ukmhl-b2152953x-186,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-186?routing=ukmhl-b2152953x,186,144,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/186.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0186.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0186.jp2
ukmhl-b2152953x-212,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-212?routing=ukmhl-b2152953x,212,170,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/212.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0212.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0212.jp2
ukmhl-b2152953x-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-66?routing=ukmhl-b2152953x,66,28,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0066.jp2
ukmhl-b2152953x-406,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-406?routing=ukmhl-b2152953x,406,332,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/406.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0406.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0406.jp2
ukmhl-b2152953x-252,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152953x-252?routing=ukmhl-b2152953x,252,206,b2152953x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b2152953x/b2152953x_alto/coordinates/252.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2152953x/b2152953x_thumb/b2152953x_0252.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2152953x/b2152953x_jp2/b2152953x_0252.jp2
