id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21471733-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-7,7,-,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0007.jp2
ukmhl-b21471733-154,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-154,154,120,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/154.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0156.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0156.jp2
ukmhl-b21471733-294,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-294,294,260,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/294.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0296.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0296.jp2
ukmhl-b21471733-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-104,104,70,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0106.jp2
ukmhl-b21471733-114,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-114,114,80,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/114.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0116.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0116.jp2
ukmhl-b21471733-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-35,35,1,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0035.jp2
ukmhl-b21471733-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-83,83,49,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0085.jp2
ukmhl-b21471733-176,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-176,176,142,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/176.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0178.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0178.jp2
ukmhl-b21471733-211,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-211,211,177,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/211.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0213.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0213.jp2
ukmhl-b21471733-171,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-171,171,137,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/171.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0173.jp2
ukmhl-b21471733-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-80,80,46,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0082.jp2
ukmhl-b21471733-306,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-306,306,272,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/306.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0308.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0308.jp2
ukmhl-b21471733-255,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-255,255,221,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/255.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0257.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0257.jp2
ukmhl-b21471733-248,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-248,248,214,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/248.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0250.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0250.jp2
ukmhl-b21471733-178,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-178,178,144,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/178.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0180.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0180.jp2
ukmhl-b21471733-160,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-160,160,126,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/160.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0162.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0162.jp2
ukmhl-b21471733-253,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-253,253,219,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/253.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0255.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0255.jp2
ukmhl-b21471733-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-124,124,90,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0126.jp2
ukmhl-b21471733-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-85,85,51,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0087.jp2
ukmhl-b21471733-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-43,43,9,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0043.jp2
ukmhl-b21471733-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-77,77,43,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0079.jp2
ukmhl-b21471733-229,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-229,229,195,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/229.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0231.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0231.jp2
ukmhl-b21471733-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-94,94,60,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0096.jp2
ukmhl-b21471733-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-52,52,18,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0052.jp2
ukmhl-b21471733-315,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-315,315,281,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/315.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0317.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0317.jp2
ukmhl-b21471733-187,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-187,187,153,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/187.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0189.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0189.jp2
ukmhl-b21471733-202,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-202,202,168,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/202.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0204.jp2
ukmhl-b21471733-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-106,106,72,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0108.jp2
ukmhl-b21471733-283,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-283,283,249,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/283.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0285.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0285.jp2
ukmhl-b21471733-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-16,16,4,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0016.jp2
ukmhl-b21471733-331,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-331,331,297,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/331.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0333.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0333.jp2
ukmhl-b21471733-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-36,36,2,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0036.jp2
ukmhl-b21471733-228,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-228,228,194,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/228.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0230.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0230.jp2
ukmhl-b21471733-340,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-340,340,306,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/340.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0342.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0342.jp2
ukmhl-b21471733-314,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-314,314,280,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/314.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0316.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0316.jp2
ukmhl-b21471733-223,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-223,223,189,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/223.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0225.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0225.jp2
ukmhl-b21471733-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-42,42,8,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0042.jp2
ukmhl-b21471733-182,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471733-182,182,148,b21471733,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21471733/b21471733_alto/coordinates/182.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21471733/b21471733_thumb/b21471733_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21471733/b21471733_jp2/b21471733_0184.jp2
