id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2498999x-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-75?routing=ukmhl-b2498999x,75,69,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0075.jp2
ukmhl-b2498999x-144,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-144?routing=ukmhl-b2498999x,144,138,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/144.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0144.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0144.jp2
ukmhl-b2498999x-178,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-178?routing=ukmhl-b2498999x,178,172,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/178.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0178.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0178.jp2
ukmhl-b2498999x-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-123?routing=ukmhl-b2498999x,123,117,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0123.jp2
ukmhl-b2498999x-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-77?routing=ukmhl-b2498999x,77,71,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0077.jp2
ukmhl-b2498999x-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-108?routing=ukmhl-b2498999x,108,102,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0108.jp2
ukmhl-b2498999x-153,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-153?routing=ukmhl-b2498999x,153,147,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/153.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0153.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0153.jp2
ukmhl-b2498999x-162,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-162?routing=ukmhl-b2498999x,162,156,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/162.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0162.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0162.jp2
ukmhl-b2498999x-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-102?routing=ukmhl-b2498999x,102,96,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0102.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0102.jp2
ukmhl-b2498999x-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-32?routing=ukmhl-b2498999x,32,26,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0032.jp2
ukmhl-b2498999x-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-69?routing=ukmhl-b2498999x,69,63,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0069.jp2
ukmhl-b2498999x-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-58?routing=ukmhl-b2498999x,58,52,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0058.jp2
ukmhl-b2498999x-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-52?routing=ukmhl-b2498999x,52,46,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0052.jp2
ukmhl-b2498999x-157,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-157?routing=ukmhl-b2498999x,157,151,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/157.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0157.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0157.jp2
ukmhl-b2498999x-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-16?routing=ukmhl-b2498999x,16,-,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0016.jp2
ukmhl-b2498999x-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-40?routing=ukmhl-b2498999x,40,34,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0040.jp2
ukmhl-b2498999x-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-87?routing=ukmhl-b2498999x,87,81,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0087.jp2
ukmhl-b2498999x-145,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-145?routing=ukmhl-b2498999x,145,139,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/145.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0145.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0145.jp2
ukmhl-b2498999x-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-26?routing=ukmhl-b2498999x,26,20,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0026.jp2
ukmhl-b2498999x-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-170?routing=ukmhl-b2498999x,170,164,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0170.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0170.jp2
ukmhl-b2498999x-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-7?routing=ukmhl-b2498999x,7,-,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0007.jp2
ukmhl-b2498999x-136,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-136?routing=ukmhl-b2498999x,136,130,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/136.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0136.jp2
ukmhl-b2498999x-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-42?routing=ukmhl-b2498999x,42,36,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0042.jp2
ukmhl-b2498999x-119,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-119?routing=ukmhl-b2498999x,119,113,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/119.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0119.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0119.jp2
ukmhl-b2498999x-165,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-165?routing=ukmhl-b2498999x,165,159,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/165.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0165.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0165.jp2
ukmhl-b2498999x-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-27?routing=ukmhl-b2498999x,27,21,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0027.jp2
ukmhl-b2498999x-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-107?routing=ukmhl-b2498999x,107,101,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0107.jp2
ukmhl-b2498999x-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-76?routing=ukmhl-b2498999x,76,70,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0076.jp2
ukmhl-b2498999x-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-30?routing=ukmhl-b2498999x,30,24,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0030.jp2
ukmhl-b2498999x-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-96?routing=ukmhl-b2498999x,96,90,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0096.jp2
ukmhl-b2498999x-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-18?routing=ukmhl-b2498999x,18,-,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0018.jp2
ukmhl-b2498999x-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-110?routing=ukmhl-b2498999x,110,104,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0110.jp2
ukmhl-b2498999x-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-106?routing=ukmhl-b2498999x,106,100,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0106.jp2
ukmhl-b2498999x-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-19?routing=ukmhl-b2498999x,19,13,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0019.jp2
ukmhl-b2498999x-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-131?routing=ukmhl-b2498999x,131,125,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0131.jp2
ukmhl-b2498999x-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-117?routing=ukmhl-b2498999x,117,111,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0117.jp2
ukmhl-b2498999x-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2498999x-98?routing=ukmhl-b2498999x,98,92,b2498999x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2498999x/b2498999x_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2498999x/b2498999x_thumb/b2498999x_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2498999x/b2498999x_jp2/b2498999x_0098.jp2
