id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2153844x-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-98?routing=ukmhl-b2153844x,98,82,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0098.jp2
ukmhl-b2153844x-165,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-165?routing=ukmhl-b2153844x,165,145,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/165.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0165.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0165.jp2
ukmhl-b2153844x-257,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-257?routing=ukmhl-b2153844x,257,237,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/257.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0257.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0257.jp2
ukmhl-b2153844x-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-117?routing=ukmhl-b2153844x,117,101,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0117.jp2
ukmhl-b2153844x-258,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-258?routing=ukmhl-b2153844x,258,238,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/258.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0258.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0258.jp2
ukmhl-b2153844x-261,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-261?routing=ukmhl-b2153844x,261,245,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/261.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0261.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0261.jp2
ukmhl-b2153844x-235,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-235?routing=ukmhl-b2153844x,235,215,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/235.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0235.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0235.jp2
ukmhl-b2153844x-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-89?routing=ukmhl-b2153844x,89,73,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0089.jp2
ukmhl-b2153844x-161,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-161?routing=ukmhl-b2153844x,161,141,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/161.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0161.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0161.jp2
ukmhl-b2153844x-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-129?routing=ukmhl-b2153844x,129,113,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0129.jp2
ukmhl-b2153844x-213,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-213?routing=ukmhl-b2153844x,213,193,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/213.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0213.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0213.jp2
ukmhl-b2153844x-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-45?routing=ukmhl-b2153844x,45,29,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0045.jp2
ukmhl-b2153844x-222,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-222?routing=ukmhl-b2153844x,222,202,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/222.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0222.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0222.jp2
ukmhl-b2153844x-265,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-265?routing=ukmhl-b2153844x,265,249,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/265.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0265.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0265.jp2
ukmhl-b2153844x-155,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-155?routing=ukmhl-b2153844x,155,135,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/155.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0155.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0155.jp2
ukmhl-b2153844x-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-97?routing=ukmhl-b2153844x,97,81,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0097.jp2
ukmhl-b2153844x-193,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-193?routing=ukmhl-b2153844x,193,173,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/193.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0193.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0193.jp2
ukmhl-b2153844x-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-85?routing=ukmhl-b2153844x,85,69,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0085.jp2
ukmhl-b2153844x-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-60?routing=ukmhl-b2153844x,60,44,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0060.jp2
ukmhl-b2153844x-224,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-224?routing=ukmhl-b2153844x,224,204,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/224.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0224.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0224.jp2
ukmhl-b2153844x-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-108?routing=ukmhl-b2153844x,108,92,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0108.jp2
ukmhl-b2153844x-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-15?routing=ukmhl-b2153844x,15,-,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0015.jp2
ukmhl-b2153844x-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-59?routing=ukmhl-b2153844x,59,43,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0059.jp2
ukmhl-b2153844x-151,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-151?routing=ukmhl-b2153844x,151,131,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/151.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0151.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0151.jp2
ukmhl-b2153844x-229,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-229?routing=ukmhl-b2153844x,229,209,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/229.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0229.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0229.jp2
ukmhl-b2153844x-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-72?routing=ukmhl-b2153844x,72,56,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0072.jp2
ukmhl-b2153844x-288,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-288?routing=ukmhl-b2153844x,288,272,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/288.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0288.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0288.jp2
ukmhl-b2153844x-227,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-227?routing=ukmhl-b2153844x,227,207,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/227.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0227.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0227.jp2
ukmhl-b2153844x-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-124?routing=ukmhl-b2153844x,124,108,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0124.jp2
ukmhl-b2153844x-163,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-163?routing=ukmhl-b2153844x,163,143,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/163.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0163.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0163.jp2
ukmhl-b2153844x-221,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-221?routing=ukmhl-b2153844x,221,201,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/221.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0221.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0221.jp2
ukmhl-b2153844x-226,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-226?routing=ukmhl-b2153844x,226,206,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/226.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0226.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0226.jp2
ukmhl-b2153844x-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-112?routing=ukmhl-b2153844x,112,96,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0112.jp2
ukmhl-b2153844x-275,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-275?routing=ukmhl-b2153844x,275,259,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/275.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0275.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0275.jp2
ukmhl-b2153844x-198,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-198?routing=ukmhl-b2153844x,198,178,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/198.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0198.jp2
ukmhl-b2153844x-246,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153844x-246?routing=ukmhl-b2153844x,246,226,b2153844x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b2153844x/b2153844x_alto/coordinates/246.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b2153844x/b2153844x_thumb/b2153844x_0246.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b2153844x/b2153844x_jp2/b2153844x_0246.jp2
