id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20387519-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-39?routing=ukmhl-b20387519,39,35,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0039.jp2
ukmhl-b20387519-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-129?routing=ukmhl-b20387519,129,-,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0129.jp2
ukmhl-b20387519-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-66?routing=ukmhl-b20387519,66,62,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0066.jp2
ukmhl-b20387519-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-37?routing=ukmhl-b20387519,37,33,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0037.jp2
ukmhl-b20387519-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-35?routing=ukmhl-b20387519,35,31,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0035.jp2
ukmhl-b20387519-90,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-90?routing=ukmhl-b20387519,90,86,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/90.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0090.jp2
ukmhl-b20387519-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-10?routing=ukmhl-b20387519,10,6,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0010.jp2
ukmhl-b20387519-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-29?routing=ukmhl-b20387519,29,25,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0029.jp2
ukmhl-b20387519-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-12?routing=ukmhl-b20387519,12,8,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0012.jp2
ukmhl-b20387519-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-131?routing=ukmhl-b20387519,131,-,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0131.jp2
ukmhl-b20387519-122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-122?routing=ukmhl-b20387519,122,-,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0122.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0122.jp2
ukmhl-b20387519-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-42?routing=ukmhl-b20387519,42,38,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0042.jp2
ukmhl-b20387519-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-63?routing=ukmhl-b20387519,63,59,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0063.jp2
ukmhl-b20387519-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-95?routing=ukmhl-b20387519,95,91,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0095.jp2
ukmhl-b20387519-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-105?routing=ukmhl-b20387519,105,101,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0105.jp2
ukmhl-b20387519-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-9?routing=ukmhl-b20387519,9,5,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0009.jp2
ukmhl-b20387519-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-91?routing=ukmhl-b20387519,91,87,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0091.jp2
ukmhl-b20387519-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-2?routing=ukmhl-b20387519,2,-,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0002.jp2
ukmhl-b20387519-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-5?routing=ukmhl-b20387519,5,1,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0005.jp2
ukmhl-b20387519-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-96?routing=ukmhl-b20387519,96,92,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0096.jp2
ukmhl-b20387519-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-23?routing=ukmhl-b20387519,23,19,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0023.jp2
ukmhl-b20387519-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-72?routing=ukmhl-b20387519,72,68,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0072.jp2
ukmhl-b20387519-119,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-119?routing=ukmhl-b20387519,119,115,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/119.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0119.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0119.jp2
ukmhl-b20387519-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-98?routing=ukmhl-b20387519,98,94,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0098.jp2
ukmhl-b20387519-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-111?routing=ukmhl-b20387519,111,107,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0111.jp2
ukmhl-b20387519-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-81?routing=ukmhl-b20387519,81,77,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0081.jp2
ukmhl-b20387519-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-82?routing=ukmhl-b20387519,82,78,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0082.jp2
ukmhl-b20387519-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-94?routing=ukmhl-b20387519,94,90,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0094.jp2
ukmhl-b20387519-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-38?routing=ukmhl-b20387519,38,34,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0038.jp2
ukmhl-b20387519-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-28?routing=ukmhl-b20387519,28,24,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0028.jp2
ukmhl-b20387519-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-43?routing=ukmhl-b20387519,43,39,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0043.jp2
ukmhl-b20387519-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-16?routing=ukmhl-b20387519,16,12,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0016.jp2
ukmhl-b20387519-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-85?routing=ukmhl-b20387519,85,81,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0085.jp2
ukmhl-b20387519-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-27?routing=ukmhl-b20387519,27,23,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0027.jp2
ukmhl-b20387519-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-48?routing=ukmhl-b20387519,48,44,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0048.jp2
ukmhl-b20387519-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-7?routing=ukmhl-b20387519,7,3,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0007.jp2
ukmhl-b20387519-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-107?routing=ukmhl-b20387519,107,103,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0107.jp2
ukmhl-b20387519-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-22?routing=ukmhl-b20387519,22,18,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0022.jp2
ukmhl-b20387519-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387519-106?routing=ukmhl-b20387519,106,102,b20387519,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b20387519/b20387519_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b20387519/b20387519_thumb/b20387519_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b20387519/b20387519_jp2/b20387519_0106.jp2
