id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2147185x_0002-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-40,40,550,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0040.jp2
ukmhl-b2147185x_0002-100,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-100,100,610,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/100.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0100.jp2
ukmhl-b2147185x_0002-538,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-538,538,1048,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/538.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0538.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0538.jp2
ukmhl-b2147185x_0002-604,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-604,604,1114,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/604.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0604.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0604.jp2
ukmhl-b2147185x_0002-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-79,79,589,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0079.jp2
ukmhl-b2147185x_0002-245,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-245,245,755,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/245.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0245.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0245.jp2
ukmhl-b2147185x_0002-147,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-147,147,657,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/147.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0147.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0147.jp2
ukmhl-b2147185x_0002-238,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-238,238,748,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/238.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0238.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0238.jp2
ukmhl-b2147185x_0002-177,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-177,177,687,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/177.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0177.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0177.jp2
ukmhl-b2147185x_0002-452,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-452,452,962,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/452.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0452.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0452.jp2
ukmhl-b2147185x_0002-623,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-623,623,1133,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/623.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0623.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0623.jp2
ukmhl-b2147185x_0002-269,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-269,269,779,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/269.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0269.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0269.jp2
ukmhl-b2147185x_0002-512,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-512,512,1022,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/512.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0512.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0512.jp2
ukmhl-b2147185x_0002-462,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-462,462,972,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/462.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0462.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0462.jp2
ukmhl-b2147185x_0002-610,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-610,610,1120,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/610.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0610.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0610.jp2
ukmhl-b2147185x_0002-186,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-186,186,696,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/186.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0186.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0186.jp2
ukmhl-b2147185x_0002-630,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-630,630,1140,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/630.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0630.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0630.jp2
ukmhl-b2147185x_0002-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-17,17,527,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0017.jp2
ukmhl-b2147185x_0002-400,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-400,400,910,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/400.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0400.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0400.jp2
ukmhl-b2147185x_0002-525,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-525,525,1035,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/525.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0525.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0525.jp2
ukmhl-b2147185x_0002-492,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-492,492,1002,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/492.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0492.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0492.jp2
ukmhl-b2147185x_0002-568,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-568,568,1078,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/568.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0568.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0568.jp2
ukmhl-b2147185x_0002-669,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-669,669,-,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/669.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0669.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0669.jp2
ukmhl-b2147185x_0002-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-134,134,644,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0134.jp2
ukmhl-b2147185x_0002-251,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-251,251,761,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/251.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0251.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0251.jp2
ukmhl-b2147185x_0002-663,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-663,663,1173,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/663.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0663.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0663.jp2
ukmhl-b2147185x_0002-640,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-640,640,1150,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/640.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0640.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0640.jp2
ukmhl-b2147185x_0002-633,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-633,633,1143,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/633.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0633.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0633.jp2
ukmhl-b2147185x_0002-472,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-472,472,982,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/472.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0472.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0472.jp2
ukmhl-b2147185x_0002-670,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-670,670,-,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/670.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0670.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0670.jp2
ukmhl-b2147185x_0002-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-8,8,518,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0008.jp2
ukmhl-b2147185x_0002-258,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-258,258,768,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/258.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0258.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0258.jp2
ukmhl-b2147185x_0002-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-59,59,569,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0059.jp2
ukmhl-b2147185x_0002-292,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2147185x_0002-292,292,802,b2147185x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2147185x_0002/b2147185x_0002_alto/coordinates/292.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2147185x_0002/b2147185x_0002_thumb/b2147185x_0002_0292.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2147185x_0002/b2147185x_0002_jp2/b2147185x_0002_0292.jp2
