id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21504830-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-14,14,-,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0016.jp2
ukmhl-b21504830-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-30,30,32,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0032.jp2
ukmhl-b21504830-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-20,20,22,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0022.jp2
ukmhl-b21504830-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-37,37,39,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0039.jp2
ukmhl-b21504830-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-40,40,42,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0042.jp2
ukmhl-b21504830-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-51,51,53,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0053.jp2
ukmhl-b21504830-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-29,29,31,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0031.jp2
ukmhl-b21504830-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-66,66,68,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0068.jp2
ukmhl-b21504830-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-54,54,56,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0056.jp2
ukmhl-b21504830-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-59,59,61,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0061.jp2
ukmhl-b21504830-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-17,17,19,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0019.jp2
ukmhl-b21504830-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-57,57,59,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0059.jp2
ukmhl-b21504830-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-38,38,40,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0040.jp2
ukmhl-b21504830-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-34,34,36,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0036.jp2
ukmhl-b21504830-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-15,15,-,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0017.jp2
ukmhl-b21504830-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-39,39,41,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0041.jp2
ukmhl-b21504830-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-9,9,-,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0011.jp2
ukmhl-b21504830-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-63,63,65,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0065.jp2
ukmhl-b21504830-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-65,65,67,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0067.jp2
ukmhl-b21504830-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-78,78,4,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0080.jp2
ukmhl-b21504830-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-4,4,-,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0006.jp2
ukmhl-b21504830-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-77,77,3,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0079.jp2
ukmhl-b21504830-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-58,58,60,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0060.jp2
ukmhl-b21504830-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-84,84,-,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0086.jp2
ukmhl-b21504830-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-41,41,43,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0043.jp2
ukmhl-b21504830-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-52,52,54,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0054.jp2
ukmhl-b21504830-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-81,81,7,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0083.jp2
ukmhl-b21504830-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-88,88,-,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0090.jp2
ukmhl-b21504830-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-31,31,33,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0033.jp2
ukmhl-b21504830-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-7,7,-,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0009.jp2
ukmhl-b21504830-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-68,68,70,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0070.jp2
ukmhl-b21504830-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-42,42,44,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0044.jp2
ukmhl-b21504830-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-75,75,-,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0077.jp2
ukmhl-b21504830-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-61,61,63,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0063.jp2
ukmhl-b21504830-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-18,18,20,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0020.jp2
ukmhl-b21504830-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-27,27,29,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0029.jp2
ukmhl-b21504830-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-76,76,2,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0078.jp2
ukmhl-b21504830-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-48,48,50,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0050.jp2
ukmhl-b21504830-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-35,35,37,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0037.jp2
ukmhl-b21504830-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-22,22,24,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0024.jp2
ukmhl-b21504830-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21504830-55,55,57,b21504830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21504830/b21504830_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21504830/b21504830_thumb/b21504830_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21504830/b21504830_jp2/b21504830_0057.jp2
