id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2146182x-348,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-348?routing=ukmhl-b2146182x,348,316,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/348.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0350.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0350.jp2
ukmhl-b2146182x-372,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-372?routing=ukmhl-b2146182x,372,-,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/372.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0374.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0374.jp2
ukmhl-b2146182x-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-26?routing=ukmhl-b2146182x,26,8,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0026.jp2
ukmhl-b2146182x-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-35?routing=ukmhl-b2146182x,35,17,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0035.jp2
ukmhl-b2146182x-362,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-362?routing=ukmhl-b2146182x,362,328,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/362.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0364.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0364.jp2
ukmhl-b2146182x-255,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-255?routing=ukmhl-b2146182x,255,231,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/255.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0257.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0257.jp2
ukmhl-b2146182x-250,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-250?routing=ukmhl-b2146182x,250,226,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/250.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0252.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0252.jp2
ukmhl-b2146182x-319,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-319?routing=ukmhl-b2146182x,319,287,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/319.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0321.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0321.jp2
ukmhl-b2146182x-260,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-260?routing=ukmhl-b2146182x,260,236,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/260.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0262.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0262.jp2
ukmhl-b2146182x-90,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-90?routing=ukmhl-b2146182x,90,70,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/90.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0090.jp2
ukmhl-b2146182x-164,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-164?routing=ukmhl-b2146182x,164,140,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/164.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0166.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0166.jp2
ukmhl-b2146182x-221,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-221?routing=ukmhl-b2146182x,221,197,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/221.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0223.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0223.jp2
ukmhl-b2146182x-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-103?routing=ukmhl-b2146182x,103,83,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0103.jp2
ukmhl-b2146182x-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-118?routing=ukmhl-b2146182x,118,98,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0118.jp2
ukmhl-b2146182x-346,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-346?routing=ukmhl-b2146182x,346,314,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/346.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0348.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0348.jp2
ukmhl-b2146182x-213,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-213?routing=ukmhl-b2146182x,213,189,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/213.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0215.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0215.jp2
ukmhl-b2146182x-151,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-151?routing=ukmhl-b2146182x,151,-,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/151.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0153.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0153.jp2
ukmhl-b2146182x-359,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-359?routing=ukmhl-b2146182x,359,325,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/359.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0361.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0361.jp2
ukmhl-b2146182x-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-52?routing=ukmhl-b2146182x,52,34,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0052.jp2
ukmhl-b2146182x-231,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-231?routing=ukmhl-b2146182x,231,207,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/231.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0233.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0233.jp2
ukmhl-b2146182x-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-72?routing=ukmhl-b2146182x,72,-,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0072.jp2
ukmhl-b2146182x-167,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-167?routing=ukmhl-b2146182x,167,143,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/167.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0169.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0169.jp2
ukmhl-b2146182x-354,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-354?routing=ukmhl-b2146182x,354,320,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/354.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0356.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0356.jp2
ukmhl-b2146182x-343,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-343?routing=ukmhl-b2146182x,343,311,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/343.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0345.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0345.jp2
ukmhl-b2146182x-331,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-331?routing=ukmhl-b2146182x,331,299,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/331.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0333.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0333.jp2
ukmhl-b2146182x-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-120?routing=ukmhl-b2146182x,120,100,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0120.jp2
ukmhl-b2146182x-174,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-174?routing=ukmhl-b2146182x,174,150,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/174.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0176.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0176.jp2
ukmhl-b2146182x-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-23?routing=ukmhl-b2146182x,23,5,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0023.jp2
ukmhl-b2146182x-251,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-251?routing=ukmhl-b2146182x,251,227,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/251.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0253.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0253.jp2
ukmhl-b2146182x-341,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146182x-341?routing=ukmhl-b2146182x,341,309,b2146182x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2146182x/b2146182x_alto/coordinates/341.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2146182x/b2146182x_thumb/b2146182x_0343.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2146182x/b2146182x_jp2/b2146182x_0343.jp2
