id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2129821x-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-36?routing=ukmhl-b2129821x,36,-,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0036.jp2
ukmhl-b2129821x-389,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-389?routing=ukmhl-b2129821x,389,327,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/389.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0389.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0389.jp2
ukmhl-b2129821x-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-44?routing=ukmhl-b2129821x,44,-,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0044.jp2
ukmhl-b2129821x-323,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-323?routing=ukmhl-b2129821x,323,261,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/323.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0323.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0323.jp2
ukmhl-b2129821x-276,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-276?routing=ukmhl-b2129821x,276,214,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/276.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0276.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0276.jp2
ukmhl-b2129821x-183,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-183?routing=ukmhl-b2129821x,183,121,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/183.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0183.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0183.jp2
ukmhl-b2129821x-290,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-290?routing=ukmhl-b2129821x,290,228,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/290.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0290.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0290.jp2
ukmhl-b2129821x-243,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-243?routing=ukmhl-b2129821x,243,181,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/243.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0243.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0243.jp2
ukmhl-b2129821x-356,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-356?routing=ukmhl-b2129821x,356,294,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/356.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0356.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0356.jp2
ukmhl-b2129821x-394,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-394?routing=ukmhl-b2129821x,394,332,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/394.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0394.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0394.jp2
ukmhl-b2129821x-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-63?routing=ukmhl-b2129821x,63,-,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0063.jp2
ukmhl-b2129821x-385,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-385?routing=ukmhl-b2129821x,385,323,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/385.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0385.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0385.jp2
ukmhl-b2129821x-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-67?routing=ukmhl-b2129821x,67,5,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0067.jp2
ukmhl-b2129821x-313,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-313?routing=ukmhl-b2129821x,313,251,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/313.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0313.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0313.jp2
ukmhl-b2129821x-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-49?routing=ukmhl-b2129821x,49,-,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0049.jp2
ukmhl-b2129821x-167,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-167?routing=ukmhl-b2129821x,167,105,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/167.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0167.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0167.jp2
ukmhl-b2129821x-198,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-198?routing=ukmhl-b2129821x,198,136,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/198.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0198.jp2
ukmhl-b2129821x-255,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-255?routing=ukmhl-b2129821x,255,193,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/255.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0255.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0255.jp2
ukmhl-b2129821x-286,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-286?routing=ukmhl-b2129821x,286,224,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/286.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0286.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0286.jp2
ukmhl-b2129821x-138,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-138?routing=ukmhl-b2129821x,138,76,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/138.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0138.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0138.jp2
ukmhl-b2129821x-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-120?routing=ukmhl-b2129821x,120,58,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0120.jp2
ukmhl-b2129821x-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-15?routing=ukmhl-b2129821x,15,-,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0015.jp2
ukmhl-b2129821x-230,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-230?routing=ukmhl-b2129821x,230,168,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/230.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0230.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0230.jp2
ukmhl-b2129821x-206,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-206?routing=ukmhl-b2129821x,206,144,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/206.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0206.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0206.jp2
ukmhl-b2129821x-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-31?routing=ukmhl-b2129821x,31,-,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0031.jp2
ukmhl-b2129821x-151,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-151?routing=ukmhl-b2129821x,151,89,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/151.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0151.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0151.jp2
ukmhl-b2129821x-213,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-213?routing=ukmhl-b2129821x,213,151,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/213.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0213.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0213.jp2
ukmhl-b2129821x-172,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-172?routing=ukmhl-b2129821x,172,110,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/172.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0172.jp2
ukmhl-b2129821x-136,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-136?routing=ukmhl-b2129821x,136,74,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/136.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0136.jp2
ukmhl-b2129821x-160,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-160?routing=ukmhl-b2129821x,160,98,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/160.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0160.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0160.jp2
ukmhl-b2129821x-157,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-157?routing=ukmhl-b2129821x,157,95,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/157.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0157.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0157.jp2
ukmhl-b2129821x-163,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-163?routing=ukmhl-b2129821x,163,101,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/163.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0163.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0163.jp2
ukmhl-b2129821x-209,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-209?routing=ukmhl-b2129821x,209,147,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/209.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0209.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0209.jp2
ukmhl-b2129821x-204,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-204?routing=ukmhl-b2129821x,204,142,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/204.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0204.jp2
ukmhl-b2129821x-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-11?routing=ukmhl-b2129821x,11,-,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0011.jp2
ukmhl-b2129821x-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-70?routing=ukmhl-b2129821x,70,8,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0070.jp2
ukmhl-b2129821x-232,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2129821x-232?routing=ukmhl-b2129821x,232,170,b2129821x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b2129821x/b2129821x_alto/coordinates/232.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2129821x/b2129821x_thumb/b2129821x_0232.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2129821x/b2129821x_jp2/b2129821x_0232.jp2
