id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2196547x-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-3?routing=ukmhl-b2196547x,3,3,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0005.jp2
ukmhl-b2196547x-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-56?routing=ukmhl-b2196547x,56,56,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0058.jp2
ukmhl-b2196547x-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-41?routing=ukmhl-b2196547x,41,41,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0043.jp2
ukmhl-b2196547x-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-65?routing=ukmhl-b2196547x,65,65,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0067.jp2
ukmhl-b2196547x-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-17?routing=ukmhl-b2196547x,17,17,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0019.jp2
ukmhl-b2196547x-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-20?routing=ukmhl-b2196547x,20,20,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0022.jp2
ukmhl-b2196547x-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-10?routing=ukmhl-b2196547x,10,10,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0012.jp2
ukmhl-b2196547x-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-6?routing=ukmhl-b2196547x,6,6,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0008.jp2
ukmhl-b2196547x-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-37?routing=ukmhl-b2196547x,37,37,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0039.jp2
ukmhl-b2196547x-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-19?routing=ukmhl-b2196547x,19,19,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0021.jp2
ukmhl-b2196547x-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-29?routing=ukmhl-b2196547x,29,29,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0031.jp2
ukmhl-b2196547x-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-14?routing=ukmhl-b2196547x,14,14,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0016.jp2
ukmhl-b2196547x-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-58?routing=ukmhl-b2196547x,58,58,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0060.jp2
ukmhl-b2196547x-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-7?routing=ukmhl-b2196547x,7,7,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0009.jp2
ukmhl-b2196547x-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-11?routing=ukmhl-b2196547x,11,11,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0013.jp2
ukmhl-b2196547x-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-38?routing=ukmhl-b2196547x,38,38,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0040.jp2
ukmhl-b2196547x-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-13?routing=ukmhl-b2196547x,13,13,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0015.jp2
ukmhl-b2196547x-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-61?routing=ukmhl-b2196547x,61,61,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0063.jp2
ukmhl-b2196547x-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-30?routing=ukmhl-b2196547x,30,30,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0032.jp2
ukmhl-b2196547x-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-49?routing=ukmhl-b2196547x,49,49,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0051.jp2
ukmhl-b2196547x-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-46?routing=ukmhl-b2196547x,46,46,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0048.jp2
ukmhl-b2196547x-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-40?routing=ukmhl-b2196547x,40,40,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0042.jp2
ukmhl-b2196547x-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-59?routing=ukmhl-b2196547x,59,59,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0061.jp2
ukmhl-b2196547x-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-9?routing=ukmhl-b2196547x,9,9,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0011.jp2
ukmhl-b2196547x-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-25?routing=ukmhl-b2196547x,25,25,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0027.jp2
ukmhl-b2196547x-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-21?routing=ukmhl-b2196547x,21,21,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0023.jp2
ukmhl-b2196547x-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-47?routing=ukmhl-b2196547x,47,47,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0049.jp2
ukmhl-b2196547x-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-64?routing=ukmhl-b2196547x,64,64,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0066.jp2
ukmhl-b2196547x-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-32?routing=ukmhl-b2196547x,32,32,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0034.jp2
ukmhl-b2196547x-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-8?routing=ukmhl-b2196547x,8,8,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0010.jp2
ukmhl-b2196547x-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-12?routing=ukmhl-b2196547x,12,12,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0014.jp2
ukmhl-b2196547x-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-5?routing=ukmhl-b2196547x,5,5,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0007.jp2
ukmhl-b2196547x-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-44?routing=ukmhl-b2196547x,44,44,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0046.jp2
ukmhl-b2196547x-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-48?routing=ukmhl-b2196547x,48,48,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0050.jp2
ukmhl-b2196547x-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-16?routing=ukmhl-b2196547x,16,16,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0018.jp2
ukmhl-b2196547x-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-22?routing=ukmhl-b2196547x,22,22,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0024.jp2
ukmhl-b2196547x-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196547x-23?routing=ukmhl-b2196547x,23,23,b2196547x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b2196547x/b2196547x_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b2196547x/b2196547x_thumb/b2196547x_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b2196547x/b2196547x_jp2/b2196547x_0025.jp2
