id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2130273x-203,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2130273x-203?routing=ukmhl-b2130273x,203,193,b2130273x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2130273x/b2130273x_alto/coordinates/203.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2130273x/b2130273x_thumb/b2130273x_0203.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2130273x/b2130273x_jp2/b2130273x_0203.jp2
ukmhl-b2130273x-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2130273x-79?routing=ukmhl-b2130273x,79,69,b2130273x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2130273x/b2130273x_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2130273x/b2130273x_thumb/b2130273x_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2130273x/b2130273x_jp2/b2130273x_0079.jp2
ukmhl-b2130273x-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2130273x-54?routing=ukmhl-b2130273x,54,44,b2130273x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2130273x/b2130273x_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2130273x/b2130273x_thumb/b2130273x_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2130273x/b2130273x_jp2/b2130273x_0054.jp2
ukmhl-b2130273x-335,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2130273x-335?routing=ukmhl-b2130273x,335,325,b2130273x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2130273x/b2130273x_alto/coordinates/335.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2130273x/b2130273x_thumb/b2130273x_0335.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2130273x/b2130273x_jp2/b2130273x_0335.jp2
ukmhl-b2130273x-285,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2130273x-285?routing=ukmhl-b2130273x,285,275,b2130273x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2130273x/b2130273x_alto/coordinates/285.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2130273x/b2130273x_thumb/b2130273x_0285.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2130273x/b2130273x_jp2/b2130273x_0285.jp2
ukmhl-b2130273x-490,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2130273x-490?routing=ukmhl-b2130273x,490,480,b2130273x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2130273x/b2130273x_alto/coordinates/490.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2130273x/b2130273x_thumb/b2130273x_0490.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2130273x/b2130273x_jp2/b2130273x_0490.jp2
ukmhl-b2130273x-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2130273x-18?routing=ukmhl-b2130273x,18,8,b2130273x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2130273x/b2130273x_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2130273x/b2130273x_thumb/b2130273x_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2130273x/b2130273x_jp2/b2130273x_0018.jp2
ukmhl-b2130273x-338,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2130273x-338?routing=ukmhl-b2130273x,338,328,b2130273x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2130273x/b2130273x_alto/coordinates/338.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2130273x/b2130273x_thumb/b2130273x_0338.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2130273x/b2130273x_jp2/b2130273x_0338.jp2
ukmhl-b2130273x-517,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2130273x-517?routing=ukmhl-b2130273x,517,507,b2130273x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2130273x/b2130273x_alto/coordinates/517.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2130273x/b2130273x_thumb/b2130273x_0517.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2130273x/b2130273x_jp2/b2130273x_0517.jp2
ukmhl-b2130273x-320,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2130273x-320?routing=ukmhl-b2130273x,320,310,b2130273x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2130273x/b2130273x_alto/coordinates/320.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2130273x/b2130273x_thumb/b2130273x_0320.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2130273x/b2130273x_jp2/b2130273x_0320.jp2
ukmhl-b2130273x-182,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2130273x-182?routing=ukmhl-b2130273x,182,172,b2130273x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2130273x/b2130273x_alto/coordinates/182.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2130273x/b2130273x_thumb/b2130273x_0182.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2130273x/b2130273x_jp2/b2130273x_0182.jp2
ukmhl-b2130273x-187,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2130273x-187?routing=ukmhl-b2130273x,187,177,b2130273x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2130273x/b2130273x_alto/coordinates/187.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2130273x/b2130273x_thumb/b2130273x_0187.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2130273x/b2130273x_jp2/b2130273x_0187.jp2
ukmhl-b2130273x-365,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2130273x-365?routing=ukmhl-b2130273x,365,355,b2130273x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2130273x/b2130273x_alto/coordinates/365.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2130273x/b2130273x_thumb/b2130273x_0365.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2130273x/b2130273x_jp2/b2130273x_0365.jp2
ukmhl-b2130273x-486,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2130273x-486?routing=ukmhl-b2130273x,486,476,b2130273x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2130273x/b2130273x_alto/coordinates/486.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2130273x/b2130273x_thumb/b2130273x_0486.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2130273x/b2130273x_jp2/b2130273x_0486.jp2
