id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2807886x-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-61?routing=ukmhl-b2807886x,61,57,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0061.jp2
ukmhl-b2807886x-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-7?routing=ukmhl-b2807886x,7,3,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0007.jp2
ukmhl-b2807886x-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-99?routing=ukmhl-b2807886x,99,95,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0099.jp2
ukmhl-b2807886x-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-75?routing=ukmhl-b2807886x,75,71,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0075.jp2
ukmhl-b2807886x-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-38?routing=ukmhl-b2807886x,38,34,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0038.jp2
ukmhl-b2807886x-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-98?routing=ukmhl-b2807886x,98,94,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0098.jp2
ukmhl-b2807886x-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-26?routing=ukmhl-b2807886x,26,22,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0026.jp2
ukmhl-b2807886x-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-23?routing=ukmhl-b2807886x,23,19,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0023.jp2
ukmhl-b2807886x-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-55?routing=ukmhl-b2807886x,55,51,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0055.jp2
ukmhl-b2807886x-90,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-90?routing=ukmhl-b2807886x,90,86,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/90.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0090.jp2
ukmhl-b2807886x-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-97?routing=ukmhl-b2807886x,97,93,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0097.jp2
ukmhl-b2807886x-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-17?routing=ukmhl-b2807886x,17,13,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0017.jp2
ukmhl-b2807886x-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-9?routing=ukmhl-b2807886x,9,5,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0009.jp2
ukmhl-b2807886x-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-79?routing=ukmhl-b2807886x,79,75,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0079.jp2
ukmhl-b2807886x-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-31?routing=ukmhl-b2807886x,31,27,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0031.jp2
ukmhl-b2807886x-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-22?routing=ukmhl-b2807886x,22,18,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0022.jp2
ukmhl-b2807886x-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-15?routing=ukmhl-b2807886x,15,11,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0015.jp2
ukmhl-b2807886x-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-16?routing=ukmhl-b2807886x,16,12,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0016.jp2
ukmhl-b2807886x-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-86?routing=ukmhl-b2807886x,86,82,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0086.jp2
ukmhl-b2807886x-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-42?routing=ukmhl-b2807886x,42,38,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0042.jp2
ukmhl-b2807886x-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-89?routing=ukmhl-b2807886x,89,85,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0089.jp2
ukmhl-b2807886x-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-52?routing=ukmhl-b2807886x,52,48,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0052.jp2
ukmhl-b2807886x-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-37?routing=ukmhl-b2807886x,37,33,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0037.jp2
ukmhl-b2807886x-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-24?routing=ukmhl-b2807886x,24,20,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0024.jp2
ukmhl-b2807886x-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-57?routing=ukmhl-b2807886x,57,53,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0057.jp2
ukmhl-b2807886x-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-56?routing=ukmhl-b2807886x,56,52,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0056.jp2
ukmhl-b2807886x-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-70?routing=ukmhl-b2807886x,70,66,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0070.jp2
ukmhl-b2807886x-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-64?routing=ukmhl-b2807886x,64,60,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0064.jp2
ukmhl-b2807886x-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-94?routing=ukmhl-b2807886x,94,90,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0094.jp2
ukmhl-b2807886x-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-59?routing=ukmhl-b2807886x,59,55,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0059.jp2
ukmhl-b2807886x-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-82?routing=ukmhl-b2807886x,82,78,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0082.jp2
ukmhl-b2807886x-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-53?routing=ukmhl-b2807886x,53,49,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0053.jp2
ukmhl-b2807886x-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-30?routing=ukmhl-b2807886x,30,26,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0030.jp2
ukmhl-b2807886x-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-62?routing=ukmhl-b2807886x,62,58,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0062.jp2
ukmhl-b2807886x-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-76?routing=ukmhl-b2807886x,76,72,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0076.jp2
ukmhl-b2807886x-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-36?routing=ukmhl-b2807886x,36,32,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0036.jp2
ukmhl-b2807886x-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2807886x-29?routing=ukmhl-b2807886x,29,25,b2807886x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2807886x/b2807886x_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2807886x/b2807886x_thumb/b2807886x_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2807886x/b2807886x_jp2/b2807886x_0029.jp2
