id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2265107x-114,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-114?routing=ukmhl-b2265107x,114,64,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/114.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0116.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0116.jp2
ukmhl-b2265107x-119,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-119?routing=ukmhl-b2265107x,119,69,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/119.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0121.jp2
ukmhl-b2265107x-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-82?routing=ukmhl-b2265107x,82,32,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0084.jp2
ukmhl-b2265107x-145,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-145?routing=ukmhl-b2265107x,145,-,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/145.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0147.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0147.jp2
ukmhl-b2265107x-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-67?routing=ukmhl-b2265107x,67,17,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0069.jp2
ukmhl-b2265107x-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-135?routing=ukmhl-b2265107x,135,-,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0137.jp2
ukmhl-b2265107x-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-85?routing=ukmhl-b2265107x,85,35,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0087.jp2
ukmhl-b2265107x-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-56?routing=ukmhl-b2265107x,56,6,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0058.jp2
ukmhl-b2265107x-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-58?routing=ukmhl-b2265107x,58,8,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0060.jp2
ukmhl-b2265107x-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-137?routing=ukmhl-b2265107x,137,-,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0139.jp2
ukmhl-b2265107x-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-103?routing=ukmhl-b2265107x,103,53,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0105.jp2
ukmhl-b2265107x-164,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-164?routing=ukmhl-b2265107x,164,-,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/164.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0166.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0166.jp2
ukmhl-b2265107x-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-108?routing=ukmhl-b2265107x,108,58,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0110.jp2
ukmhl-b2265107x-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-59?routing=ukmhl-b2265107x,59,9,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0061.jp2
ukmhl-b2265107x-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-124?routing=ukmhl-b2265107x,124,74,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0126.jp2
ukmhl-b2265107x-157,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-157?routing=ukmhl-b2265107x,157,-,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/157.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0159.jp2
ukmhl-b2265107x-153,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-153?routing=ukmhl-b2265107x,153,-,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/153.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0155.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0155.jp2
ukmhl-b2265107x-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-13?routing=ukmhl-b2265107x,13,7,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0015.jp2
ukmhl-b2265107x-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-83?routing=ukmhl-b2265107x,83,33,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0085.jp2
ukmhl-b2265107x-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-5?routing=ukmhl-b2265107x,5,-,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0005.jp2
ukmhl-b2265107x-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-28?routing=ukmhl-b2265107x,28,-,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0030.jp2
ukmhl-b2265107x-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-16?routing=ukmhl-b2265107x,16,10,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0018.jp2
ukmhl-b2265107x-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-117?routing=ukmhl-b2265107x,117,67,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0119.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0119.jp2
ukmhl-b2265107x-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-121?routing=ukmhl-b2265107x,121,71,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0123.jp2
ukmhl-b2265107x-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-134?routing=ukmhl-b2265107x,134,-,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0136.jp2
ukmhl-b2265107x-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-63?routing=ukmhl-b2265107x,63,13,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0065.jp2
ukmhl-b2265107x-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-57?routing=ukmhl-b2265107x,57,7,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0059.jp2
ukmhl-b2265107x-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-88?routing=ukmhl-b2265107x,88,38,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0090.jp2
ukmhl-b2265107x-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-70?routing=ukmhl-b2265107x,70,20,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0072.jp2
ukmhl-b2265107x-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-18?routing=ukmhl-b2265107x,18,12,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0020.jp2
ukmhl-b2265107x-162,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-162?routing=ukmhl-b2265107x,162,-,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/162.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0164.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0164.jp2
ukmhl-b2265107x-148,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-148?routing=ukmhl-b2265107x,148,-,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/148.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0150.jp2
ukmhl-b2265107x-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-91?routing=ukmhl-b2265107x,91,41,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0093.jp2
ukmhl-b2265107x-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-130?routing=ukmhl-b2265107x,130,80,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0132.jp2
ukmhl-b2265107x-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-79?routing=ukmhl-b2265107x,79,29,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0081.jp2
ukmhl-b2265107x-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-120?routing=ukmhl-b2265107x,120,70,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0122.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0122.jp2
ukmhl-b2265107x-138,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2265107x-138?routing=ukmhl-b2265107x,138,-,b2265107x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b2265107x/b2265107x_alto/coordinates/138.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b2265107x/b2265107x_thumb/b2265107x_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b2265107x/b2265107x_jp2/b2265107x_0140.jp2
