id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21979364-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-70?routing=ukmhl-b21979364,70,48,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0072.jp2
ukmhl-b21979364-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-43?routing=ukmhl-b21979364,43,21,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0045.jp2
ukmhl-b21979364-511,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-511?routing=ukmhl-b21979364,511,479,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/511.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0523.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0523.jp2
ukmhl-b21979364-269,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-269?routing=ukmhl-b21979364,269,239,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/269.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0279.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0279.jp2
ukmhl-b21979364-162,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-162?routing=ukmhl-b21979364,162,132,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/162.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0172.jp2
ukmhl-b21979364-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-56?routing=ukmhl-b21979364,56,34,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0058.jp2
ukmhl-b21979364-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-49?routing=ukmhl-b21979364,49,27,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0051.jp2
ukmhl-b21979364-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-173?routing=ukmhl-b21979364,173,143,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0183.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0183.jp2
ukmhl-b21979364-486,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-486?routing=ukmhl-b21979364,486,454,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/486.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0498.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0498.jp2
ukmhl-b21979364-252,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-252?routing=ukmhl-b21979364,252,222,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/252.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0262.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0262.jp2
ukmhl-b21979364-200,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-200?routing=ukmhl-b21979364,200,170,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/200.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0210.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0210.jp2
ukmhl-b21979364-451,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-451?routing=ukmhl-b21979364,451,421,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/451.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0461.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0461.jp2
ukmhl-b21979364-387,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-387?routing=ukmhl-b21979364,387,357,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/387.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0397.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0397.jp2
ukmhl-b21979364-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-2?routing=ukmhl-b21979364,2,-,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0002.jp2
ukmhl-b21979364-469,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-469?routing=ukmhl-b21979364,469,437,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/469.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0481.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0481.jp2
ukmhl-b21979364-506,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-506?routing=ukmhl-b21979364,506,474,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/506.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0518.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0518.jp2
ukmhl-b21979364-375,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-375?routing=ukmhl-b21979364,375,345,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/375.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0385.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0385.jp2
ukmhl-b21979364-172,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-172?routing=ukmhl-b21979364,172,142,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/172.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0182.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0182.jp2
ukmhl-b21979364-475,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-475?routing=ukmhl-b21979364,475,443,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/475.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0487.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0487.jp2
ukmhl-b21979364-392,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-392?routing=ukmhl-b21979364,392,362,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/392.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0402.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0402.jp2
ukmhl-b21979364-519,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-519?routing=ukmhl-b21979364,519,487,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/519.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0531.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0531.jp2
ukmhl-b21979364-291,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-291?routing=ukmhl-b21979364,291,261,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/291.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0301.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0301.jp2
ukmhl-b21979364-521,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-521?routing=ukmhl-b21979364,521,489,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/521.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0533.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0533.jp2
ukmhl-b21979364-453,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-453?routing=ukmhl-b21979364,453,423,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/453.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0463.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0463.jp2
ukmhl-b21979364-492,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-492?routing=ukmhl-b21979364,492,460,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/492.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0504.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0504.jp2
ukmhl-b21979364-518,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-518?routing=ukmhl-b21979364,518,486,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/518.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0530.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0530.jp2
ukmhl-b21979364-357,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-357?routing=ukmhl-b21979364,357,327,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/357.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0367.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0367.jp2
ukmhl-b21979364-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-67?routing=ukmhl-b21979364,67,45,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0069.jp2
ukmhl-b21979364-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-117?routing=ukmhl-b21979364,117,-,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0123.jp2
ukmhl-b21979364-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-44?routing=ukmhl-b21979364,44,22,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0046.jp2
ukmhl-b21979364-256,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-256?routing=ukmhl-b21979364,256,226,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/256.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0266.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0266.jp2
ukmhl-b21979364-144,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-144?routing=ukmhl-b21979364,144,116,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/144.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0152.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0152.jp2
ukmhl-b21979364-429,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-429?routing=ukmhl-b21979364,429,399,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/429.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0439.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0439.jp2
ukmhl-b21979364-141,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-141?routing=ukmhl-b21979364,141,113,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/141.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0149.jp2
ukmhl-b21979364-531,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979364-531?routing=ukmhl-b21979364,531,499,b21979364,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21979364/b21979364_alto/coordinates/531.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21979364/b21979364_thumb/b21979364_0543.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21979364/b21979364_jp2/b21979364_0543.jp2
