id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24756003-416,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-416?routing=ukmhl-b24756003,416,408,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/416.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0416.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0416.jp2
ukmhl-b24756003-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-21?routing=ukmhl-b24756003,21,-,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0021.jp2
ukmhl-b24756003-579,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-579?routing=ukmhl-b24756003,579,571,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/579.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0579.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0579.jp2
ukmhl-b24756003-174,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-174?routing=ukmhl-b24756003,174,166,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/174.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0174.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0174.jp2
ukmhl-b24756003-319,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-319?routing=ukmhl-b24756003,319,311,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/319.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0319.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0319.jp2
ukmhl-b24756003-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-87?routing=ukmhl-b24756003,87,79,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0087.jp2
ukmhl-b24756003-577,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-577?routing=ukmhl-b24756003,577,569,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/577.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0577.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0577.jp2
ukmhl-b24756003-378,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-378?routing=ukmhl-b24756003,378,370,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/378.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0378.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0378.jp2
ukmhl-b24756003-151,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-151?routing=ukmhl-b24756003,151,143,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/151.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0151.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0151.jp2
ukmhl-b24756003-330,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-330?routing=ukmhl-b24756003,330,322,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/330.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0330.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0330.jp2
ukmhl-b24756003-571,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-571?routing=ukmhl-b24756003,571,563,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/571.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0571.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0571.jp2
ukmhl-b24756003-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-124?routing=ukmhl-b24756003,124,116,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0124.jp2
ukmhl-b24756003-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-107?routing=ukmhl-b24756003,107,99,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0107.jp2
ukmhl-b24756003-175,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-175?routing=ukmhl-b24756003,175,167,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/175.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0175.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0175.jp2
ukmhl-b24756003-229,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-229?routing=ukmhl-b24756003,229,221,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/229.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0229.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0229.jp2
ukmhl-b24756003-470,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-470?routing=ukmhl-b24756003,470,462,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/470.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0470.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0470.jp2
ukmhl-b24756003-532,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-532?routing=ukmhl-b24756003,532,524,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/532.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0532.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0532.jp2
ukmhl-b24756003-508,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-508?routing=ukmhl-b24756003,508,500,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/508.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0508.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0508.jp2
ukmhl-b24756003-585,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-585?routing=ukmhl-b24756003,585,577,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/585.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0585.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0585.jp2
ukmhl-b24756003-391,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-391?routing=ukmhl-b24756003,391,383,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/391.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0391.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0391.jp2
ukmhl-b24756003-540,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-540?routing=ukmhl-b24756003,540,532,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/540.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0540.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0540.jp2
ukmhl-b24756003-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-17?routing=ukmhl-b24756003,17,-,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0017.jp2
ukmhl-b24756003-290,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-290?routing=ukmhl-b24756003,290,282,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/290.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0290.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0290.jp2
ukmhl-b24756003-566,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-566?routing=ukmhl-b24756003,566,558,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/566.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0566.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0566.jp2
ukmhl-b24756003-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-146?routing=ukmhl-b24756003,146,138,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0146.jp2
ukmhl-b24756003-432,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-432?routing=ukmhl-b24756003,432,424,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/432.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0432.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0432.jp2
ukmhl-b24756003-341,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-341?routing=ukmhl-b24756003,341,333,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/341.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0341.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0341.jp2
ukmhl-b24756003-587,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-587?routing=ukmhl-b24756003,587,579,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/587.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0587.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0587.jp2
ukmhl-b24756003-169,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-169?routing=ukmhl-b24756003,169,161,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/169.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0169.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0169.jp2
ukmhl-b24756003-637,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-637?routing=ukmhl-b24756003,637,629,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/637.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0637.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0637.jp2
ukmhl-b24756003-468,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-468?routing=ukmhl-b24756003,468,460,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/468.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0468.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0468.jp2
ukmhl-b24756003-491,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-491?routing=ukmhl-b24756003,491,483,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/491.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0491.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0491.jp2
ukmhl-b24756003-595,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-595?routing=ukmhl-b24756003,595,587,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/595.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0595.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0595.jp2
ukmhl-b24756003-589,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756003-589?routing=ukmhl-b24756003,589,581,b24756003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756003/b24756003_alto/coordinates/589.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756003/b24756003_thumb/b24756003_0589.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756003/b24756003_jp2/b24756003_0589.jp2
