id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22360980-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-52?routing=ukmhl-b22360980,52,52,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0054.jp2
ukmhl-b22360980-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-16?routing=ukmhl-b22360980,16,16,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0018.jp2
ukmhl-b22360980-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-41?routing=ukmhl-b22360980,41,41,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0043.jp2
ukmhl-b22360980-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-3?routing=ukmhl-b22360980,3,-,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0005.jp2
ukmhl-b22360980-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-47?routing=ukmhl-b22360980,47,47,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0049.jp2
ukmhl-b22360980-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-25?routing=ukmhl-b22360980,25,25,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0027.jp2
ukmhl-b22360980-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-12?routing=ukmhl-b22360980,12,12,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0014.jp2
ukmhl-b22360980-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-40?routing=ukmhl-b22360980,40,40,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0042.jp2
ukmhl-b22360980-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-18?routing=ukmhl-b22360980,18,18,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0020.jp2
ukmhl-b22360980-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-30?routing=ukmhl-b22360980,30,30,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0032.jp2
ukmhl-b22360980-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-27?routing=ukmhl-b22360980,27,27,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0029.jp2
ukmhl-b22360980-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-72?routing=ukmhl-b22360980,72,-,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0074.jp2
ukmhl-b22360980-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-59?routing=ukmhl-b22360980,59,59,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0061.jp2
ukmhl-b22360980-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-54?routing=ukmhl-b22360980,54,54,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0056.jp2
ukmhl-b22360980-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-70?routing=ukmhl-b22360980,70,70,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0072.jp2
ukmhl-b22360980-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-33?routing=ukmhl-b22360980,33,33,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0035.jp2
ukmhl-b22360980-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-68?routing=ukmhl-b22360980,68,68,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0070.jp2
ukmhl-b22360980-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-26?routing=ukmhl-b22360980,26,26,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0028.jp2
ukmhl-b22360980-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-22?routing=ukmhl-b22360980,22,22,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0024.jp2
ukmhl-b22360980-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-5?routing=ukmhl-b22360980,5,-,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0007.jp2
ukmhl-b22360980-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-67?routing=ukmhl-b22360980,67,67,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0069.jp2
ukmhl-b22360980-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-42?routing=ukmhl-b22360980,42,42,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0044.jp2
ukmhl-b22360980-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-55?routing=ukmhl-b22360980,55,55,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0057.jp2
ukmhl-b22360980-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-62?routing=ukmhl-b22360980,62,62,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0064.jp2
ukmhl-b22360980-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360980-8?routing=ukmhl-b22360980,8,8,b22360980,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b22360980/b22360980_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b22360980/b22360980_thumb/b22360980_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b22360980/b22360980_jp2/b22360980_0010.jp2
