id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2236108x-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236108x-13?routing=ukmhl-b2236108x,13,13,b2236108x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b2236108x/b2236108x_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2236108x/b2236108x_thumb/b2236108x_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2236108x/b2236108x_jp2/b2236108x_0015.jp2
ukmhl-b2236108x-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236108x-23?routing=ukmhl-b2236108x,23,-,b2236108x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b2236108x/b2236108x_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2236108x/b2236108x_thumb/b2236108x_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2236108x/b2236108x_jp2/b2236108x_0025.jp2
ukmhl-b2236108x-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236108x-18?routing=ukmhl-b2236108x,18,18,b2236108x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b2236108x/b2236108x_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2236108x/b2236108x_thumb/b2236108x_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2236108x/b2236108x_jp2/b2236108x_0020.jp2
ukmhl-b2236108x-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236108x-20?routing=ukmhl-b2236108x,20,20,b2236108x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b2236108x/b2236108x_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2236108x/b2236108x_thumb/b2236108x_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2236108x/b2236108x_jp2/b2236108x_0022.jp2
ukmhl-b2236108x-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236108x-24?routing=ukmhl-b2236108x,24,-,b2236108x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b2236108x/b2236108x_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2236108x/b2236108x_thumb/b2236108x_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2236108x/b2236108x_jp2/b2236108x_0026.jp2
ukmhl-b2236108x-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236108x-14?routing=ukmhl-b2236108x,14,14,b2236108x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b2236108x/b2236108x_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2236108x/b2236108x_thumb/b2236108x_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2236108x/b2236108x_jp2/b2236108x_0016.jp2
ukmhl-b2236108x-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236108x-5?routing=ukmhl-b2236108x,5,-,b2236108x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b2236108x/b2236108x_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2236108x/b2236108x_thumb/b2236108x_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2236108x/b2236108x_jp2/b2236108x_0007.jp2
ukmhl-b2236108x-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236108x-15?routing=ukmhl-b2236108x,15,15,b2236108x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b2236108x/b2236108x_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2236108x/b2236108x_thumb/b2236108x_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2236108x/b2236108x_jp2/b2236108x_0017.jp2
ukmhl-b2236108x-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236108x-7?routing=ukmhl-b2236108x,7,7,b2236108x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b2236108x/b2236108x_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2236108x/b2236108x_thumb/b2236108x_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2236108x/b2236108x_jp2/b2236108x_0009.jp2
ukmhl-b2236108x-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236108x-6?routing=ukmhl-b2236108x,6,6,b2236108x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b2236108x/b2236108x_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2236108x/b2236108x_thumb/b2236108x_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2236108x/b2236108x_jp2/b2236108x_0008.jp2
ukmhl-b2236108x-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236108x-22?routing=ukmhl-b2236108x,22,-,b2236108x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b2236108x/b2236108x_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2236108x/b2236108x_thumb/b2236108x_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2236108x/b2236108x_jp2/b2236108x_0024.jp2
ukmhl-b2236108x-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2236108x-17?routing=ukmhl-b2236108x,17,17,b2236108x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b2236108x/b2236108x_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2236108x/b2236108x_thumb/b2236108x_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2236108x/b2236108x_jp2/b2236108x_0019.jp2
