id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2151589x-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-121?routing=ukmhl-b2151589x,121,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0121.jp2
ukmhl-b2151589x-252,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-252?routing=ukmhl-b2151589x,252,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/252.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0252.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0252.jp2
ukmhl-b2151589x-272,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-272?routing=ukmhl-b2151589x,272,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/272.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0272.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0272.jp2
ukmhl-b2151589x-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-79?routing=ukmhl-b2151589x,79,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0079.jp2
ukmhl-b2151589x-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-39?routing=ukmhl-b2151589x,39,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0039.jp2
ukmhl-b2151589x-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-48?routing=ukmhl-b2151589x,48,24,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0048.jp2
ukmhl-b2151589x-186,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-186?routing=ukmhl-b2151589x,186,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/186.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0186.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0186.jp2
ukmhl-b2151589x-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-173?routing=ukmhl-b2151589x,173,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0173.jp2
ukmhl-b2151589x-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-21?routing=ukmhl-b2151589x,21,1,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0021.jp2
ukmhl-b2151589x-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-95?routing=ukmhl-b2151589x,95,63,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0095.jp2
ukmhl-b2151589x-230,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-230?routing=ukmhl-b2151589x,230,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/230.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0230.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0230.jp2
ukmhl-b2151589x-279,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-279?routing=ukmhl-b2151589x,279,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/279.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0279.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0279.jp2
ukmhl-b2151589x-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-170?routing=ukmhl-b2151589x,170,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0170.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0170.jp2
ukmhl-b2151589x-249,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-249?routing=ukmhl-b2151589x,249,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/249.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0249.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0249.jp2
ukmhl-b2151589x-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-74?routing=ukmhl-b2151589x,74,46,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0074.jp2
ukmhl-b2151589x-178,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-178?routing=ukmhl-b2151589x,178,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/178.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0178.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0178.jp2
ukmhl-b2151589x-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-105?routing=ukmhl-b2151589x,105,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0105.jp2
ukmhl-b2151589x-273,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-273?routing=ukmhl-b2151589x,273,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/273.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0273.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0273.jp2
ukmhl-b2151589x-241,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-241?routing=ukmhl-b2151589x,241,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/241.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0241.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0241.jp2
ukmhl-b2151589x-278,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-278?routing=ukmhl-b2151589x,278,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/278.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0278.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0278.jp2
ukmhl-b2151589x-209,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-209?routing=ukmhl-b2151589x,209,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/209.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0209.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0209.jp2
ukmhl-b2151589x-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-5?routing=ukmhl-b2151589x,5,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0005.jp2
ukmhl-b2151589x-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-96?routing=ukmhl-b2151589x,96,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0096.jp2
ukmhl-b2151589x-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-84?routing=ukmhl-b2151589x,84,54,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0084.jp2
ukmhl-b2151589x-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-135?routing=ukmhl-b2151589x,135,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0135.jp2
ukmhl-b2151589x-216,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-216?routing=ukmhl-b2151589x,216,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/216.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0216.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0216.jp2
ukmhl-b2151589x-140,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-140?routing=ukmhl-b2151589x,140,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/140.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0140.jp2
ukmhl-b2151589x-253,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-253?routing=ukmhl-b2151589x,253,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/253.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0253.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0253.jp2
ukmhl-b2151589x-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-9?routing=ukmhl-b2151589x,9,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0009.jp2
ukmhl-b2151589x-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-66?routing=ukmhl-b2151589x,66,40,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0066.jp2
ukmhl-b2151589x-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-43?routing=ukmhl-b2151589x,43,19,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0043.jp2
ukmhl-b2151589x-275,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-275?routing=ukmhl-b2151589x,275,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/275.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0275.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0275.jp2
ukmhl-b2151589x-184,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-184?routing=ukmhl-b2151589x,184,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/184.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0184.jp2
ukmhl-b2151589x-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-47?routing=ukmhl-b2151589x,47,23,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0047.jp2
ukmhl-b2151589x-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-67?routing=ukmhl-b2151589x,67,41,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0067.jp2
ukmhl-b2151589x-187,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-187?routing=ukmhl-b2151589x,187,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/187.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0187.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0187.jp2
ukmhl-b2151589x-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2151589x-123?routing=ukmhl-b2151589x,123,-,b2151589x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b2151589x/b2151589x_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b2151589x/b2151589x_thumb/b2151589x_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b2151589x/b2151589x_jp2/b2151589x_0123.jp2
