id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2153746x-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-11?routing=ukmhl-b2153746x,11,-,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0011.jp2
ukmhl-b2153746x-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-99?routing=ukmhl-b2153746x,99,83,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0099.jp2
ukmhl-b2153746x-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-150?routing=ukmhl-b2153746x,150,14,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0150.jp2
ukmhl-b2153746x-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-134?routing=ukmhl-b2153746x,134,-,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0134.jp2
ukmhl-b2153746x-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-34?routing=ukmhl-b2153746x,34,18,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0034.jp2
ukmhl-b2153746x-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-81?routing=ukmhl-b2153746x,81,65,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0081.jp2
ukmhl-b2153746x-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-120?routing=ukmhl-b2153746x,120,104,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0120.jp2
ukmhl-b2153746x-153,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-153?routing=ukmhl-b2153746x,153,17,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/153.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0153.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0153.jp2
ukmhl-b2153746x-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-69?routing=ukmhl-b2153746x,69,53,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0069.jp2
ukmhl-b2153746x-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-29?routing=ukmhl-b2153746x,29,13,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0029.jp2
ukmhl-b2153746x-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-39?routing=ukmhl-b2153746x,39,23,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0039.jp2
ukmhl-b2153746x-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-101?routing=ukmhl-b2153746x,101,85,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0101.jp2
ukmhl-b2153746x-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-91?routing=ukmhl-b2153746x,91,75,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0091.jp2
ukmhl-b2153746x-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-62?routing=ukmhl-b2153746x,62,46,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0062.jp2
ukmhl-b2153746x-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-103?routing=ukmhl-b2153746x,103,87,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0103.jp2
ukmhl-b2153746x-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-57?routing=ukmhl-b2153746x,57,41,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0057.jp2
ukmhl-b2153746x-128,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-128?routing=ukmhl-b2153746x,128,112,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/128.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0128.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0128.jp2
ukmhl-b2153746x-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-73?routing=ukmhl-b2153746x,73,57,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0073.jp2
ukmhl-b2153746x-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-25?routing=ukmhl-b2153746x,25,9,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0025.jp2
ukmhl-b2153746x-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-12?routing=ukmhl-b2153746x,12,-,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0012.jp2
ukmhl-b2153746x-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-66?routing=ukmhl-b2153746x,66,50,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0066.jp2
ukmhl-b2153746x-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-79?routing=ukmhl-b2153746x,79,63,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0079.jp2
ukmhl-b2153746x-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-137?routing=ukmhl-b2153746x,137,-,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0137.jp2
ukmhl-b2153746x-144,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-144?routing=ukmhl-b2153746x,144,8,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/144.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0144.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0144.jp2
ukmhl-b2153746x-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-46?routing=ukmhl-b2153746x,46,30,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0046.jp2
ukmhl-b2153746x-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-111?routing=ukmhl-b2153746x,111,95,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0111.jp2
ukmhl-b2153746x-114,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-114?routing=ukmhl-b2153746x,114,98,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/114.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0114.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0114.jp2
ukmhl-b2153746x-116,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-116?routing=ukmhl-b2153746x,116,100,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/116.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0116.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0116.jp2
ukmhl-b2153746x-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-21?routing=ukmhl-b2153746x,21,-,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0021.jp2
ukmhl-b2153746x-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-83?routing=ukmhl-b2153746x,83,67,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0083.jp2
ukmhl-b2153746x-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-41?routing=ukmhl-b2153746x,41,25,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0041.jp2
ukmhl-b2153746x-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-102?routing=ukmhl-b2153746x,102,86,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0102.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0102.jp2
ukmhl-b2153746x-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-82?routing=ukmhl-b2153746x,82,66,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0082.jp2
ukmhl-b2153746x-113,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-113?routing=ukmhl-b2153746x,113,97,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/113.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0113.jp2
ukmhl-b2153746x-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-8?routing=ukmhl-b2153746x,8,-,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0008.jp2
ukmhl-b2153746x-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-4?routing=ukmhl-b2153746x,4,-,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0004.jp2
ukmhl-b2153746x-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2153746x-30?routing=ukmhl-b2153746x,30,14,b2153746x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2153746x/b2153746x_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2153746x/b2153746x_thumb/b2153746x_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2153746x/b2153746x_jp2/b2153746x_0030.jp2
