id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21471812-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-76,76,62,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0076.jp2
ukmhl-b21471812-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-81,81,67,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0081.jp2
ukmhl-b21471812-178,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-178,178,-,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/178.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0178.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0178.jp2
ukmhl-b21471812-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-63,63,49,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0063.jp2
ukmhl-b21471812-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-130,130,116,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0130.jp2
ukmhl-b21471812-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-4,4,-,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0004.jp2
ukmhl-b21471812-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-45,45,31,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0045.jp2
ukmhl-b21471812-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-111,111,97,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0111.jp2
ukmhl-b21471812-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-32,32,18,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0032.jp2
ukmhl-b21471812-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-131,131,117,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0131.jp2
ukmhl-b21471812-128,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-128,128,114,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/128.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0128.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0128.jp2
ukmhl-b21471812-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-118,118,104,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0118.jp2
ukmhl-b21471812-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-134,134,120,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0134.jp2
ukmhl-b21471812-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-46,46,32,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0046.jp2
ukmhl-b21471812-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-99,99,85,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0099.jp2
ukmhl-b21471812-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-150,150,136,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0150.jp2
ukmhl-b21471812-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-104,104,90,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0104.jp2
ukmhl-b21471812-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-102,102,88,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0102.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0102.jp2
ukmhl-b21471812-151,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-151,151,137,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/151.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0151.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0151.jp2
ukmhl-b21471812-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-10,10,6,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0010.jp2
ukmhl-b21471812-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-24,24,10,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0024.jp2
ukmhl-b21471812-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-8,8,4,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0008.jp2
ukmhl-b21471812-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-49,49,35,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0049.jp2
ukmhl-b21471812-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-170,170,-,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0170.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0170.jp2
ukmhl-b21471812-176,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-176,176,-,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/176.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0176.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0176.jp2
ukmhl-b21471812-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-47,47,33,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0047.jp2
ukmhl-b21471812-148,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-148,148,134,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/148.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0148.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0148.jp2
ukmhl-b21471812-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-38,38,24,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0038.jp2
ukmhl-b21471812-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-135,135,121,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0135.jp2
ukmhl-b21471812-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-34,34,20,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0034.jp2
ukmhl-b21471812-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-60,60,46,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0060.jp2
ukmhl-b21471812-113,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-113,113,99,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/113.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0113.jp2
ukmhl-b21471812-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-36,36,22,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0036.jp2
ukmhl-b21471812-136,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-136,136,122,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/136.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0136.jp2
ukmhl-b21471812-127,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-127,127,113,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/127.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0127.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0127.jp2
ukmhl-b21471812-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-98,98,84,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0098.jp2
ukmhl-b21471812-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-39,39,25,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0039.jp2
ukmhl-b21471812-171,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-171,171,-,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/171.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0171.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0171.jp2
ukmhl-b21471812-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-65,65,51,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0065.jp2
ukmhl-b21471812-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-30,30,16,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0030.jp2
ukmhl-b21471812-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21471812-31,31,17,b21471812,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21471812/b21471812_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21471812/b21471812_thumb/b21471812_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21471812/b21471812_jp2/b21471812_0031.jp2
