id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b23983048-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-89?routing=ukmhl-b23983048,89,53,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0089.jp2
ukmhl-b23983048-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-42?routing=ukmhl-b23983048,42,6,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0042.jp2
ukmhl-b23983048-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-47?routing=ukmhl-b23983048,47,11,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0047.jp2
ukmhl-b23983048-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-77?routing=ukmhl-b23983048,77,41,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0077.jp2
ukmhl-b23983048-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-29?routing=ukmhl-b23983048,29,-,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0029.jp2
ukmhl-b23983048-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-58?routing=ukmhl-b23983048,58,22,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0058.jp2
ukmhl-b23983048-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-78?routing=ukmhl-b23983048,78,42,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0078.jp2
ukmhl-b23983048-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-60?routing=ukmhl-b23983048,60,24,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0060.jp2
ukmhl-b23983048-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-15?routing=ukmhl-b23983048,15,-,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0015.jp2
ukmhl-b23983048-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-97?routing=ukmhl-b23983048,97,-,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0097.jp2
ukmhl-b23983048-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-17?routing=ukmhl-b23983048,17,-,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0017.jp2
ukmhl-b23983048-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-20?routing=ukmhl-b23983048,20,-,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0020.jp2
ukmhl-b23983048-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-59?routing=ukmhl-b23983048,59,23,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0059.jp2
ukmhl-b23983048-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-11?routing=ukmhl-b23983048,11,-,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0011.jp2
ukmhl-b23983048-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-19?routing=ukmhl-b23983048,19,-,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0019.jp2
ukmhl-b23983048-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-12?routing=ukmhl-b23983048,12,-,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0012.jp2
ukmhl-b23983048-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-18?routing=ukmhl-b23983048,18,-,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0018.jp2
ukmhl-b23983048-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-16?routing=ukmhl-b23983048,16,-,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0016.jp2
ukmhl-b23983048-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-68?routing=ukmhl-b23983048,68,32,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0068.jp2
ukmhl-b23983048-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-67?routing=ukmhl-b23983048,67,31,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0067.jp2
ukmhl-b23983048-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-76?routing=ukmhl-b23983048,76,40,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0076.jp2
ukmhl-b23983048-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-33?routing=ukmhl-b23983048,33,-,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0033.jp2
ukmhl-b23983048-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-36?routing=ukmhl-b23983048,36,-,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0036.jp2
ukmhl-b23983048-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-91?routing=ukmhl-b23983048,91,55,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0091.jp2
ukmhl-b23983048-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-63?routing=ukmhl-b23983048,63,27,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0063.jp2
ukmhl-b23983048-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-23?routing=ukmhl-b23983048,23,-,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0023.jp2
ukmhl-b23983048-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-94?routing=ukmhl-b23983048,94,58,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0094.jp2
ukmhl-b23983048-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-50?routing=ukmhl-b23983048,50,14,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0050.jp2
ukmhl-b23983048-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-70?routing=ukmhl-b23983048,70,34,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0070.jp2
ukmhl-b23983048-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-39?routing=ukmhl-b23983048,39,-,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0039.jp2
ukmhl-b23983048-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-83?routing=ukmhl-b23983048,83,47,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0083.jp2
ukmhl-b23983048-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-31?routing=ukmhl-b23983048,31,-,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0031.jp2
ukmhl-b23983048-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-27?routing=ukmhl-b23983048,27,-,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0027.jp2
ukmhl-b23983048-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-57?routing=ukmhl-b23983048,57,21,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0057.jp2
ukmhl-b23983048-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-88?routing=ukmhl-b23983048,88,52,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0088.jp2
ukmhl-b23983048-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-69?routing=ukmhl-b23983048,69,33,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0069.jp2
ukmhl-b23983048-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-55?routing=ukmhl-b23983048,55,19,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0055.jp2
ukmhl-b23983048-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-54?routing=ukmhl-b23983048,54,18,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0054.jp2
ukmhl-b23983048-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983048-45?routing=ukmhl-b23983048,45,9,b23983048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b23983048/b23983048_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b23983048/b23983048_thumb/b23983048_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b23983048/b23983048_jp2/b23983048_0045.jp2
