id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21901569-100,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-100,100,86,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/100.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0100.jp2
ukmhl-b21901569-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-102,102,88,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0102.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0102.jp2
ukmhl-b21901569-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-28,28,14,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0028.jp2
ukmhl-b21901569-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-36,36,22,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0036.jp2
ukmhl-b21901569-139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-139,139,125,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0139.jp2
ukmhl-b21901569-148,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-148,148,134,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/148.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0148.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0148.jp2
ukmhl-b21901569-156,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-156,156,142,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/156.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0156.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0156.jp2
ukmhl-b21901569-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-62,62,48,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0062.jp2
ukmhl-b21901569-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-108,108,94,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0108.jp2
ukmhl-b21901569-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-13,13,-,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0013.jp2
ukmhl-b21901569-144,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-144,144,130,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/144.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0144.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0144.jp2
ukmhl-b21901569-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-57,57,43,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0057.jp2
ukmhl-b21901569-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-32,32,18,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0032.jp2
ukmhl-b21901569-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-115,115,101,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0115.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0115.jp2
ukmhl-b21901569-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-96,96,82,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0096.jp2
ukmhl-b21901569-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-47,47,33,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0047.jp2
ukmhl-b21901569-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-63,63,49,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0063.jp2
ukmhl-b21901569-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-94,94,80,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0094.jp2
ukmhl-b21901569-119,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-119,119,105,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/119.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0119.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0119.jp2
ukmhl-b21901569-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-48,48,34,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0048.jp2
ukmhl-b21901569-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-76,76,62,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0076.jp2
ukmhl-b21901569-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-50,50,36,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0050.jp2
ukmhl-b21901569-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-150,150,136,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0150.jp2
ukmhl-b21901569-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-29,29,15,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0029.jp2
ukmhl-b21901569-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-56,56,42,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0056.jp2
ukmhl-b21901569-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-126,126,112,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0126.jp2
ukmhl-b21901569-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-111,111,97,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0111.jp2
ukmhl-b21901569-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-38,38,24,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0038.jp2
ukmhl-b21901569-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-85,85,71,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0085.jp2
ukmhl-b21901569-158,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-158,158,144,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/158.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0158.jp2
ukmhl-b21901569-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-143,143,129,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0143.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0143.jp2
ukmhl-b21901569-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-107,107,93,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0107.jp2
ukmhl-b21901569-145,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21901569-145,145,131,b21901569,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b21901569/b21901569_alto/coordinates/145.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21901569/b21901569_thumb/b21901569_0145.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21901569/b21901569_jp2/b21901569_0145.jp2
