id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21461430-406,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-406?routing=ukmhl-b21461430,406,346,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/406.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0414.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0414.jp2
ukmhl-b21461430-429,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-429?routing=ukmhl-b21461430,429,365,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/429.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0437.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0437.jp2
ukmhl-b21461430-479,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-479?routing=ukmhl-b21461430,479,415,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/479.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0487.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0487.jp2
ukmhl-b21461430-355,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-355?routing=ukmhl-b21461430,355,295,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/355.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0363.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0363.jp2
ukmhl-b21461430-612,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-612?routing=ukmhl-b21461430,612,-,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/612.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0620.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0620.jp2
ukmhl-b21461430-416,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-416?routing=ukmhl-b21461430,416,356,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/416.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0424.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0424.jp2
ukmhl-b21461430-458,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-458?routing=ukmhl-b21461430,458,394,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/458.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0466.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0466.jp2
ukmhl-b21461430-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-77?routing=ukmhl-b21461430,77,55,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0079.jp2
ukmhl-b21461430-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-58?routing=ukmhl-b21461430,58,36,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0060.jp2
ukmhl-b21461430-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-131?routing=ukmhl-b21461430,131,105,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0133.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0133.jp2
ukmhl-b21461430-608,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-608?routing=ukmhl-b21461430,608,544,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/608.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0616.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0616.jp2
ukmhl-b21461430-581,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-581?routing=ukmhl-b21461430,581,517,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/581.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0589.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0589.jp2
ukmhl-b21461430-157,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-157?routing=ukmhl-b21461430,157,127,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/157.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0161.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0161.jp2
ukmhl-b21461430-472,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-472?routing=ukmhl-b21461430,472,408,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/472.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0480.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0480.jp2
ukmhl-b21461430-305,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-305?routing=ukmhl-b21461430,305,245,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/305.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0313.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0313.jp2
ukmhl-b21461430-228,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-228?routing=ukmhl-b21461430,228,182,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/228.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0232.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0232.jp2
ukmhl-b21461430-268,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-268?routing=ukmhl-b21461430,268,-,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/268.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0274.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0274.jp2
ukmhl-b21461430-196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-196?routing=ukmhl-b21461430,196,160,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0200.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0200.jp2
ukmhl-b21461430-514,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-514?routing=ukmhl-b21461430,514,450,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/514.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0522.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0522.jp2
ukmhl-b21461430-149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-149?routing=ukmhl-b21461430,149,-,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0153.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0153.jp2
ukmhl-b21461430-474,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-474?routing=ukmhl-b21461430,474,410,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/474.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0482.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0482.jp2
ukmhl-b21461430-568,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-568?routing=ukmhl-b21461430,568,504,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/568.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0576.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0576.jp2
ukmhl-b21461430-567,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-567?routing=ukmhl-b21461430,567,503,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/567.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0575.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0575.jp2
ukmhl-b21461430-344,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-344?routing=ukmhl-b21461430,344,284,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/344.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0352.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0352.jp2
ukmhl-b21461430-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-26?routing=ukmhl-b21461430,26,4,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0028.jp2
ukmhl-b21461430-293,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-293?routing=ukmhl-b21461430,293,233,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/293.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0301.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0301.jp2
ukmhl-b21461430-447,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-447?routing=ukmhl-b21461430,447,383,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/447.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0455.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0455.jp2
ukmhl-b21461430-448,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-448?routing=ukmhl-b21461430,448,384,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/448.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0456.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0456.jp2
ukmhl-b21461430-207,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-207?routing=ukmhl-b21461430,207,171,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/207.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0211.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0211.jp2
ukmhl-b21461430-186,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-186?routing=ukmhl-b21461430,186,152,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/186.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0190.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0190.jp2
ukmhl-b21461430-145,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-145?routing=ukmhl-b21461430,145,117,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/145.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0149.jp2
ukmhl-b21461430-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-46?routing=ukmhl-b21461430,46,24,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0048.jp2
ukmhl-b21461430-175,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-175?routing=ukmhl-b21461430,175,143,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/175.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0179.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0179.jp2
ukmhl-b21461430-167,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-167?routing=ukmhl-b21461430,167,137,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/167.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0171.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0171.jp2
ukmhl-b21461430-454,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21461430-454?routing=ukmhl-b21461430,454,390,b21461430,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21461430/b21461430_alto/coordinates/454.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21461430/b21461430_thumb/b21461430_0462.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21461430/b21461430_jp2/b21461430_0462.jp2
