id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21453329-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-22?routing=ukmhl-b21453329,22,24,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0024.jp2
ukmhl-b21453329-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-5?routing=ukmhl-b21453329,5,7,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0007.jp2
ukmhl-b21453329-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-16?routing=ukmhl-b21453329,16,18,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0018.jp2
ukmhl-b21453329-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-20?routing=ukmhl-b21453329,20,22,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0022.jp2
ukmhl-b21453329-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-13?routing=ukmhl-b21453329,13,15,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0015.jp2
ukmhl-b21453329-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-11?routing=ukmhl-b21453329,11,13,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0013.jp2
ukmhl-b21453329-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-12?routing=ukmhl-b21453329,12,14,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0014.jp2
ukmhl-b21453329-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-30?routing=ukmhl-b21453329,30,32,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0032.jp2
ukmhl-b21453329-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-17?routing=ukmhl-b21453329,17,19,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0019.jp2
ukmhl-b21453329-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-10?routing=ukmhl-b21453329,10,12,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0012.jp2
ukmhl-b21453329-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-9?routing=ukmhl-b21453329,9,11,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0011.jp2
ukmhl-b21453329-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-8?routing=ukmhl-b21453329,8,10,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0010.jp2
ukmhl-b21453329-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-26?routing=ukmhl-b21453329,26,28,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0028.jp2
ukmhl-b21453329-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-32?routing=ukmhl-b21453329,32,-,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0034.jp2
ukmhl-b21453329-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-24?routing=ukmhl-b21453329,24,26,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0026.jp2
ukmhl-b21453329-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-14?routing=ukmhl-b21453329,14,16,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0016.jp2
ukmhl-b21453329-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-3?routing=ukmhl-b21453329,3,5,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0005.jp2
ukmhl-b21453329-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-28?routing=ukmhl-b21453329,28,30,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0030.jp2
ukmhl-b21453329-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453329-23?routing=ukmhl-b21453329,23,25,b21453329,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21453329/b21453329_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21453329/b21453329_thumb/b21453329_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21453329/b21453329_jp2/b21453329_0025.jp2
