id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21452714_006-213,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-213?routing=ukmhl-b21452714_006,213,183,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/213.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0213.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0213.jp2
ukmhl-b21452714_006-216,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-216?routing=ukmhl-b21452714_006,216,186,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/216.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0216.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0216.jp2
ukmhl-b21452714_006-301,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-301?routing=ukmhl-b21452714_006,301,271,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/301.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0301.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0301.jp2
ukmhl-b21452714_006-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-51?routing=ukmhl-b21452714_006,51,21,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0051.jp2
ukmhl-b21452714_006-168,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-168?routing=ukmhl-b21452714_006,168,138,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/168.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0168.jp2
ukmhl-b21452714_006-253,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-253?routing=ukmhl-b21452714_006,253,223,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/253.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0253.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0253.jp2
ukmhl-b21452714_006-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-111?routing=ukmhl-b21452714_006,111,81,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0111.jp2
ukmhl-b21452714_006-273,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-273?routing=ukmhl-b21452714_006,273,243,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/273.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0273.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0273.jp2
ukmhl-b21452714_006-232,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-232?routing=ukmhl-b21452714_006,232,202,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/232.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0232.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0232.jp2
ukmhl-b21452714_006-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-120?routing=ukmhl-b21452714_006,120,90,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0120.jp2
ukmhl-b21452714_006-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-60?routing=ukmhl-b21452714_006,60,30,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0060.jp2
ukmhl-b21452714_006-198,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-198?routing=ukmhl-b21452714_006,198,168,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/198.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0198.jp2
ukmhl-b21452714_006-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-53?routing=ukmhl-b21452714_006,53,23,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0053.jp2
ukmhl-b21452714_006-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-55?routing=ukmhl-b21452714_006,55,25,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0055.jp2
ukmhl-b21452714_006-299,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-299?routing=ukmhl-b21452714_006,299,269,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/299.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0299.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0299.jp2
ukmhl-b21452714_006-297,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-297?routing=ukmhl-b21452714_006,297,267,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/297.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0297.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0297.jp2
ukmhl-b21452714_006-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-170?routing=ukmhl-b21452714_006,170,140,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0170.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0170.jp2
ukmhl-b21452714_006-171,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-171?routing=ukmhl-b21452714_006,171,141,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/171.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0171.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0171.jp2
ukmhl-b21452714_006-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-35?routing=ukmhl-b21452714_006,35,5,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0035.jp2
ukmhl-b21452714_006-217,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-217?routing=ukmhl-b21452714_006,217,187,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/217.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0217.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0217.jp2
ukmhl-b21452714_006-212,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-212?routing=ukmhl-b21452714_006,212,182,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/212.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0212.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0212.jp2
ukmhl-b21452714_006-202,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-202?routing=ukmhl-b21452714_006,202,172,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/202.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0202.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0202.jp2
ukmhl-b21452714_006-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-10?routing=ukmhl-b21452714_006,10,-,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0010.jp2
ukmhl-b21452714_006-305,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-305?routing=ukmhl-b21452714_006,305,275,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/305.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0305.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0305.jp2
ukmhl-b21452714_006-183,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-183?routing=ukmhl-b21452714_006,183,153,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/183.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0183.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0183.jp2
ukmhl-b21452714_006-300,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-300?routing=ukmhl-b21452714_006,300,270,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/300.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0300.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0300.jp2
ukmhl-b21452714_006-307,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-307?routing=ukmhl-b21452714_006,307,277,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/307.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0307.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0307.jp2
ukmhl-b21452714_006-288,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-288?routing=ukmhl-b21452714_006,288,258,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/288.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0288.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0288.jp2
ukmhl-b21452714_006-224,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-224?routing=ukmhl-b21452714_006,224,194,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/224.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0224.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0224.jp2
ukmhl-b21452714_006-366,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-366?routing=ukmhl-b21452714_006,366,336,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/366.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0366.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0366.jp2
ukmhl-b21452714_006-365,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-365?routing=ukmhl-b21452714_006,365,335,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/365.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0365.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0365.jp2
ukmhl-b21452714_006-385,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-385?routing=ukmhl-b21452714_006,385,355,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/385.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0385.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0385.jp2
ukmhl-b21452714_006-207,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-207?routing=ukmhl-b21452714_006,207,177,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/207.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0207.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0207.jp2
ukmhl-b21452714_006-100,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-100?routing=ukmhl-b21452714_006,100,70,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/100.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0100.jp2
ukmhl-b21452714_006-244,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21452714_006-244?routing=ukmhl-b21452714_006,244,214,b21452714_006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21452714_006/b21452714_006_alto/coordinates/244.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21452714_006/b21452714_006_thumb/b21452714_006_0244.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21452714_006/b21452714_006_jp2/b21452714_006_0244.jp2
