id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21991182-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21991182-11?routing=ukmhl-b21991182,11,10,b21991182,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21991182/b21991182_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21991182/b21991182_thumb/b21991182_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21991182/b21991182_jp2/b21991182_0014.jp2
ukmhl-b21991182-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21991182-25?routing=ukmhl-b21991182,25,24,b21991182,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21991182/b21991182_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21991182/b21991182_thumb/b21991182_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21991182/b21991182_jp2/b21991182_0028.jp2
ukmhl-b21991182-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21991182-19?routing=ukmhl-b21991182,19,18,b21991182,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21991182/b21991182_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21991182/b21991182_thumb/b21991182_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21991182/b21991182_jp2/b21991182_0022.jp2
ukmhl-b21991182-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21991182-17?routing=ukmhl-b21991182,17,16,b21991182,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21991182/b21991182_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21991182/b21991182_thumb/b21991182_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21991182/b21991182_jp2/b21991182_0020.jp2
ukmhl-b21991182-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21991182-13?routing=ukmhl-b21991182,13,12,b21991182,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21991182/b21991182_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21991182/b21991182_thumb/b21991182_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21991182/b21991182_jp2/b21991182_0016.jp2
ukmhl-b21991182-1,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21991182-1?routing=ukmhl-b21991182,1,-,b21991182,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21991182/b21991182_alto/coordinates/1.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21991182/b21991182_thumb/b21991182_0001.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21991182/b21991182_jp2/b21991182_0001.jp2
ukmhl-b21991182-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21991182-23?routing=ukmhl-b21991182,23,22,b21991182,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21991182/b21991182_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21991182/b21991182_thumb/b21991182_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21991182/b21991182_jp2/b21991182_0026.jp2
ukmhl-b21991182-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21991182-10?routing=ukmhl-b21991182,10,9,b21991182,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21991182/b21991182_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21991182/b21991182_thumb/b21991182_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21991182/b21991182_jp2/b21991182_0013.jp2
ukmhl-b21991182-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21991182-8?routing=ukmhl-b21991182,8,7,b21991182,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21991182/b21991182_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21991182/b21991182_thumb/b21991182_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21991182/b21991182_jp2/b21991182_0011.jp2
ukmhl-b21991182-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21991182-5?routing=ukmhl-b21991182,5,4,b21991182,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21991182/b21991182_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21991182/b21991182_thumb/b21991182_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21991182/b21991182_jp2/b21991182_0008.jp2
ukmhl-b21991182-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21991182-20?routing=ukmhl-b21991182,20,19,b21991182,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21991182/b21991182_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21991182/b21991182_thumb/b21991182_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21991182/b21991182_jp2/b21991182_0023.jp2
