id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2152970x-243,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-243?routing=ukmhl-b2152970x,243,183,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/243.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0243.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0243.jp2
ukmhl-b2152970x-458,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-458?routing=ukmhl-b2152970x,458,396,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/458.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0458.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0458.jp2
ukmhl-b2152970x-307,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-307?routing=ukmhl-b2152970x,307,247,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/307.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0307.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0307.jp2
ukmhl-b2152970x-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-30?routing=ukmhl-b2152970x,30,-,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0030.jp2
ukmhl-b2152970x-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-132?routing=ukmhl-b2152970x,132,72,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0132.jp2
ukmhl-b2152970x-149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-149?routing=ukmhl-b2152970x,149,89,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0149.jp2
ukmhl-b2152970x-487,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-487?routing=ukmhl-b2152970x,487,425,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/487.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0487.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0487.jp2
ukmhl-b2152970x-154,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-154?routing=ukmhl-b2152970x,154,94,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/154.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0154.jp2
ukmhl-b2152970x-470,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-470?routing=ukmhl-b2152970x,470,408,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/470.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0470.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0470.jp2
ukmhl-b2152970x-235,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-235?routing=ukmhl-b2152970x,235,175,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/235.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0235.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0235.jp2
ukmhl-b2152970x-181,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-181?routing=ukmhl-b2152970x,181,121,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/181.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0181.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0181.jp2
ukmhl-b2152970x-368,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-368?routing=ukmhl-b2152970x,368,306,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/368.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0368.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0368.jp2
ukmhl-b2152970x-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-17?routing=ukmhl-b2152970x,17,-,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0017.jp2
ukmhl-b2152970x-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-97?routing=ukmhl-b2152970x,97,37,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0097.jp2
ukmhl-b2152970x-295,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-295?routing=ukmhl-b2152970x,295,235,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/295.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0295.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0295.jp2
ukmhl-b2152970x-497,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-497?routing=ukmhl-b2152970x,497,435,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/497.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0497.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0497.jp2
ukmhl-b2152970x-283,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-283?routing=ukmhl-b2152970x,283,223,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/283.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0283.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0283.jp2
ukmhl-b2152970x-113,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-113?routing=ukmhl-b2152970x,113,53,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/113.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0113.jp2
ukmhl-b2152970x-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-61?routing=ukmhl-b2152970x,61,-,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0061.jp2
ukmhl-b2152970x-421,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-421?routing=ukmhl-b2152970x,421,359,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/421.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0421.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0421.jp2
ukmhl-b2152970x-224,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-224?routing=ukmhl-b2152970x,224,164,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/224.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0224.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0224.jp2
ukmhl-b2152970x-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-81?routing=ukmhl-b2152970x,81,21,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0081.jp2
ukmhl-b2152970x-377,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-377?routing=ukmhl-b2152970x,377,315,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/377.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0377.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0377.jp2
ukmhl-b2152970x-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-19?routing=ukmhl-b2152970x,19,-,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0019.jp2
ukmhl-b2152970x-204,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-204?routing=ukmhl-b2152970x,204,144,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/204.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0204.jp2
ukmhl-b2152970x-396,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-396?routing=ukmhl-b2152970x,396,334,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/396.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0396.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0396.jp2
ukmhl-b2152970x-312,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-312?routing=ukmhl-b2152970x,312,252,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/312.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0312.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0312.jp2
ukmhl-b2152970x-313,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-313?routing=ukmhl-b2152970x,313,253,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/313.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0313.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0313.jp2
ukmhl-b2152970x-207,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-207?routing=ukmhl-b2152970x,207,147,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/207.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0207.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0207.jp2
ukmhl-b2152970x-334,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-334?routing=ukmhl-b2152970x,334,258,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/334.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0334.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0334.jp2
ukmhl-b2152970x-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-93?routing=ukmhl-b2152970x,93,33,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0093.jp2
ukmhl-b2152970x-362,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-362?routing=ukmhl-b2152970x,362,300,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/362.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0362.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0362.jp2
ukmhl-b2152970x-406,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-406?routing=ukmhl-b2152970x,406,344,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/406.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0406.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0406.jp2
ukmhl-b2152970x-138,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-138?routing=ukmhl-b2152970x,138,78,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/138.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0138.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0138.jp2
ukmhl-b2152970x-196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-196?routing=ukmhl-b2152970x,196,136,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0196.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0196.jp2
ukmhl-b2152970x-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-69?routing=ukmhl-b2152970x,69,9,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0069.jp2
ukmhl-b2152970x-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2152970x-159?routing=ukmhl-b2152970x,159,99,b2152970x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2152970x/b2152970x_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b2152970x/b2152970x_thumb/b2152970x_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b2152970x/b2152970x_jp2/b2152970x_0159.jp2
