id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21913067-230,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-230?routing=ukmhl-b21913067,230,-,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/230.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0286.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0286.jp2
ukmhl-b21913067-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-102?routing=ukmhl-b21913067,102,72,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0126.jp2
ukmhl-b21913067-268,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-268?routing=ukmhl-b21913067,268,196,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/268.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0334.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0334.jp2
ukmhl-b21913067-196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-196?routing=ukmhl-b21913067,196,142,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0244.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0244.jp2
ukmhl-b21913067-243,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-243?routing=ukmhl-b21913067,243,177,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/243.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0303.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0303.jp2
ukmhl-b21913067-240,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-240?routing=ukmhl-b21913067,240,175,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/240.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0298.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0298.jp2
ukmhl-b21913067-136,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-136?routing=ukmhl-b21913067,136,98,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/136.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0168.jp2
ukmhl-b21913067-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-24?routing=ukmhl-b21913067,24,14,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0026.jp2
ukmhl-b21913067-205,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-205?routing=ukmhl-b21913067,205,149,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/205.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0255.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0255.jp2
ukmhl-b21913067-186,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-186?routing=ukmhl-b21913067,186,136,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/186.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0230.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0230.jp2
ukmhl-b21913067-116,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-116?routing=ukmhl-b21913067,116,82,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/116.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0144.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0144.jp2
ukmhl-b21913067-223,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-223?routing=ukmhl-b21913067,223,-,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/223.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0279.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0279.jp2
ukmhl-b21913067-248,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-248?routing=ukmhl-b21913067,248,-,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/248.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0308.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0308.jp2
ukmhl-b21913067-204,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-204?routing=ukmhl-b21913067,204,-,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/204.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0252.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0252.jp2
ukmhl-b21913067-238,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-238?routing=ukmhl-b21913067,238,174,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/238.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0296.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0296.jp2
ukmhl-b21913067-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-53?routing=ukmhl-b21913067,53,35,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0063.jp2
ukmhl-b21913067-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-62?routing=ukmhl-b21913067,62,42,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0074.jp2
ukmhl-b21913067-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-121?routing=ukmhl-b21913067,121,-,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0149.jp2
ukmhl-b21913067-214,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-214?routing=ukmhl-b21913067,214,156,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/214.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0266.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0266.jp2
ukmhl-b21913067-225,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-225?routing=ukmhl-b21913067,225,163,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/225.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0281.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0281.jp2
ukmhl-b21913067-220,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-220?routing=ukmhl-b21913067,220,160,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/220.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0274.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0274.jp2
ukmhl-b21913067-250,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-250?routing=ukmhl-b21913067,250,182,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/250.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0312.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0312.jp2
ukmhl-b21913067-149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-149?routing=ukmhl-b21913067,149,107,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0185.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0185.jp2
ukmhl-b21913067-148,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-148?routing=ukmhl-b21913067,148,106,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/148.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0184.jp2
ukmhl-b21913067-195,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-195?routing=ukmhl-b21913067,195,141,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/195.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0243.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0243.jp2
ukmhl-b21913067-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-9?routing=ukmhl-b21913067,9,-,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0009.jp2
ukmhl-b21913067-232,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-232?routing=ukmhl-b21913067,232,168,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/232.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0290.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0290.jp2
ukmhl-b21913067-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-40?routing=ukmhl-b21913067,40,26,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0046.jp2
ukmhl-b21913067-263,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-263?routing=ukmhl-b21913067,263,191,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/263.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0329.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0329.jp2
ukmhl-b21913067-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-7?routing=ukmhl-b21913067,7,-,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0007.jp2
ukmhl-b21913067-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-86?routing=ukmhl-b21913067,86,60,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0104.jp2
ukmhl-b21913067-184,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-184?routing=ukmhl-b21913067,184,134,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/184.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0228.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0228.jp2
ukmhl-b21913067-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21913067-126?routing=ukmhl-b21913067,126,90,b21913067,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21913067/b21913067_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21913067/b21913067_thumb/b21913067_0156.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21913067/b21913067_jp2/b21913067_0156.jp2
