id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28052626-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-97?routing=ukmhl-b28052626,97,71,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0097.jp2
ukmhl-b28052626-559,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-559?routing=ukmhl-b28052626,559,529,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/559.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0561.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0561.jp2
ukmhl-b28052626-376,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-376?routing=ukmhl-b28052626,376,346,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/376.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0378.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0378.jp2
ukmhl-b28052626-783,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-783?routing=ukmhl-b28052626,783,753,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/783.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0785.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0785.jp2
ukmhl-b28052626-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-41?routing=ukmhl-b28052626,41,27,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0041.jp2
ukmhl-b28052626-484,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-484?routing=ukmhl-b28052626,484,454,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/484.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0486.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0486.jp2
ukmhl-b28052626-666,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-666?routing=ukmhl-b28052626,666,636,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/666.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0668.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0668.jp2
ukmhl-b28052626-670,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-670?routing=ukmhl-b28052626,670,640,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/670.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0672.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0672.jp2
ukmhl-b28052626-469,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-469?routing=ukmhl-b28052626,469,439,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/469.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0471.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0471.jp2
ukmhl-b28052626-681,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-681?routing=ukmhl-b28052626,681,651,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/681.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0683.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0683.jp2
ukmhl-b28052626-771,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-771?routing=ukmhl-b28052626,771,741,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/771.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0773.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0773.jp2
ukmhl-b28052626-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-131?routing=ukmhl-b28052626,131,105,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0131.jp2
ukmhl-b28052626-404,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-404?routing=ukmhl-b28052626,404,374,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/404.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0406.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0406.jp2
ukmhl-b28052626-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-74?routing=ukmhl-b28052626,74,52,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0074.jp2
ukmhl-b28052626-553,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-553?routing=ukmhl-b28052626,553,523,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/553.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0555.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0555.jp2
ukmhl-b28052626-638,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-638?routing=ukmhl-b28052626,638,608,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/638.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0640.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0640.jp2
ukmhl-b28052626-196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-196?routing=ukmhl-b28052626,196,166,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0198.jp2
ukmhl-b28052626-808,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-808?routing=ukmhl-b28052626,808,778,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/808.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0810.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0810.jp2
ukmhl-b28052626-375,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-375?routing=ukmhl-b28052626,375,345,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/375.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0377.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0377.jp2
ukmhl-b28052626-630,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-630?routing=ukmhl-b28052626,630,600,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/630.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0632.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0632.jp2
ukmhl-b28052626-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-129?routing=ukmhl-b28052626,129,103,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0129.jp2
ukmhl-b28052626-503,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-503?routing=ukmhl-b28052626,503,473,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/503.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0505.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0505.jp2
ukmhl-b28052626-289,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-289?routing=ukmhl-b28052626,289,259,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/289.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0291.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0291.jp2
ukmhl-b28052626-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-112?routing=ukmhl-b28052626,112,86,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0112.jp2
ukmhl-b28052626-824,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-824?routing=ukmhl-b28052626,824,794,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/824.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0826.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0826.jp2
ukmhl-b28052626-774,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-774?routing=ukmhl-b28052626,774,744,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/774.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0776.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0776.jp2
ukmhl-b28052626-273,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-273?routing=ukmhl-b28052626,273,243,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/273.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0275.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0275.jp2
ukmhl-b28052626-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-104?routing=ukmhl-b28052626,104,78,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0104.jp2
ukmhl-b28052626-283,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-283?routing=ukmhl-b28052626,283,253,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/283.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0285.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0285.jp2
ukmhl-b28052626-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-47?routing=ukmhl-b28052626,47,29,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0047.jp2
ukmhl-b28052626-662,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-662?routing=ukmhl-b28052626,662,632,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/662.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0664.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0664.jp2
ukmhl-b28052626-811,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-811?routing=ukmhl-b28052626,811,781,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/811.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0813.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0813.jp2
ukmhl-b28052626-168,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-168?routing=ukmhl-b28052626,168,142,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/168.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0168.jp2
ukmhl-b28052626-775,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-775?routing=ukmhl-b28052626,775,745,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/775.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0777.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0777.jp2
ukmhl-b28052626-154,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-154?routing=ukmhl-b28052626,154,128,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/154.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0154.jp2
ukmhl-b28052626-748,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-748?routing=ukmhl-b28052626,748,718,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/748.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0750.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0750.jp2
ukmhl-b28052626-640,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-640?routing=ukmhl-b28052626,640,610,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/640.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0642.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0642.jp2
ukmhl-b28052626-398,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-398?routing=ukmhl-b28052626,398,368,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/398.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0400.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0400.jp2
ukmhl-b28052626-312,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052626-312?routing=ukmhl-b28052626,312,282,b28052626,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b28052626/b28052626_alto/coordinates/312.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b28052626/b28052626_thumb/b28052626_0314.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b28052626/b28052626_jp2/b28052626_0314.jp2
