id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28078779-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-30?routing=ukmhl-b28078779,30,16,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0032.jp2
ukmhl-b28078779-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-91?routing=ukmhl-b28078779,91,77,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0093.jp2
ukmhl-b28078779-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-25?routing=ukmhl-b28078779,25,11,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0027.jp2
ukmhl-b28078779-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-9?routing=ukmhl-b28078779,9,-,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0009.jp2
ukmhl-b28078779-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-96?routing=ukmhl-b28078779,96,82,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0098.jp2
ukmhl-b28078779-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-74?routing=ukmhl-b28078779,74,60,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0076.jp2
ukmhl-b28078779-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-95?routing=ukmhl-b28078779,95,81,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0097.jp2
ukmhl-b28078779-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-31?routing=ukmhl-b28078779,31,17,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0033.jp2
ukmhl-b28078779-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-70?routing=ukmhl-b28078779,70,56,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0072.jp2
ukmhl-b28078779-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-59?routing=ukmhl-b28078779,59,45,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0061.jp2
ukmhl-b28078779-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-82?routing=ukmhl-b28078779,82,68,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0084.jp2
ukmhl-b28078779-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-115?routing=ukmhl-b28078779,115,101,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0117.jp2
ukmhl-b28078779-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-3?routing=ukmhl-b28078779,3,-,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0003.jp2
ukmhl-b28078779-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-64?routing=ukmhl-b28078779,64,50,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0066.jp2
ukmhl-b28078779-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-51?routing=ukmhl-b28078779,51,37,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0053.jp2
ukmhl-b28078779-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-118?routing=ukmhl-b28078779,118,104,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0120.jp2
ukmhl-b28078779-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-108?routing=ukmhl-b28078779,108,94,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0110.jp2
ukmhl-b28078779-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-65?routing=ukmhl-b28078779,65,51,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0067.jp2
ukmhl-b28078779-125,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-125?routing=ukmhl-b28078779,125,-,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/125.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0127.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0127.jp2
ukmhl-b28078779-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-88?routing=ukmhl-b28078779,88,74,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0090.jp2
ukmhl-b28078779-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-60?routing=ukmhl-b28078779,60,46,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0062.jp2
ukmhl-b28078779-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-85?routing=ukmhl-b28078779,85,71,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0087.jp2
ukmhl-b28078779-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-53?routing=ukmhl-b28078779,53,39,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0055.jp2
ukmhl-b28078779-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-120?routing=ukmhl-b28078779,120,-,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0122.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0122.jp2
ukmhl-b28078779-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-27?routing=ukmhl-b28078779,27,13,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0029.jp2
ukmhl-b28078779-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-37?routing=ukmhl-b28078779,37,23,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0039.jp2
ukmhl-b28078779-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-86?routing=ukmhl-b28078779,86,72,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0088.jp2
ukmhl-b28078779-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-112?routing=ukmhl-b28078779,112,98,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0114.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0114.jp2
ukmhl-b28078779-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-55?routing=ukmhl-b28078779,55,41,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0057.jp2
ukmhl-b28078779-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-29?routing=ukmhl-b28078779,29,15,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0031.jp2
ukmhl-b28078779-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-71?routing=ukmhl-b28078779,71,57,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0073.jp2
ukmhl-b28078779-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-10?routing=ukmhl-b28078779,10,-,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0010.jp2
ukmhl-b28078779-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-11?routing=ukmhl-b28078779,11,-,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0011.jp2
ukmhl-b28078779-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-110?routing=ukmhl-b28078779,110,96,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0112.jp2
ukmhl-b28078779-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-34?routing=ukmhl-b28078779,34,20,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0036.jp2
ukmhl-b28078779-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-98?routing=ukmhl-b28078779,98,84,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0100.jp2
ukmhl-b28078779-119,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-119?routing=ukmhl-b28078779,119,-,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/119.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0121.jp2
ukmhl-b28078779-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-45?routing=ukmhl-b28078779,45,31,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0047.jp2
ukmhl-b28078779-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078779-43?routing=ukmhl-b28078779,43,29,b28078779,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28078779/b28078779_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28078779/b28078779_thumb/b28078779_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28078779/b28078779_jp2/b28078779_0045.jp2
